"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",10000,0.1765,0.994827420703244,0.510659222387284,0.258583690799415,1.01031769003061,0.484419474590866,0.306477164309252,0.02273494965881,0.0297129300524374,0.0295476823272305,0.987486350727701,0.429327126256401,0.325885242348523,0.0233276593480288,0.0285917319848685,0.0294171284314953,350.800999999999,9
"11433-2","light",10000,0.1699,0.988785867832754,0.487153205002486,0.229794585898562,1.002196390925,0.462213471566142,0.279380076241983,0.021691935601831,0.0287890501982928,0.0291088922217147,0.99857259300041,0.34679568901749,0.312375396859703,0.0232638995215239,0.031779088877932,0.0295101420732873,341.639999999999,5.98800000000028
"11433-3","light",10000,0.1668,0.989724061440505,0.506745826547651,0.267182412613182,0.996426351818913,0.505987656677791,0.306924178495183,0.0226703167936054,0.0283304122907924,0.0295858798284856,0.981416585180491,0.42730415027519,0.340909469223629,0.0222204763125158,0.0258648499125961,0.0291427821978305,318.351000000001,6.43900000000031
"11433-4","light",10000,0.1724,0.994242900684357,0.49206810233055,0.269857101060627,1.00292845162108,0.487363585653648,0.314364572850057,0.02245138122083,0.0268551445174579,0.0297286275927033,0.984575463606108,0.409903317406378,0.345263155968874,0.0222802996595365,0.0254427492243871,0.0297321327762829,335.809,5.95699999999943
"11433-5","light",10000,0.1706,1.01930297682567,0.491827004336991,0.245881362428671,1.0395456345017,0.442709944273922,0.294606095410588,0.0210080949290592,0.0254012306518549,0.0294367586789262,1.02535203976069,0.352413852839913,0.327604661328167,0.0217519062759083,0.0240440587619829,0.0279664147545753,327.697000000001,5.41300000000047
"11433-6","light",10000,0.1686,0.989930960760832,0.471807921631406,0.297594599801093,1.00037648739505,0.453917880538386,0.349881097668637,0.0213103287162299,0.027350055416432,0.0293013383304227,1.00602204025415,0.318519838639515,0.384860321440222,0.0248553428563039,0.0395964461553927,0.0303871179899637,295.022000000001,5.22500000000036
"11433-7","light",10000,0.172,1.00672999182712,0.505683688058237,0.231476172594539,1.02634007623374,0.453188753022521,0.291214046603371,0.0219396296316899,0.025988056379606,0.0297480970650847,1.03311649042835,0.312749977199833,0.325096701268013,0.0269102054224908,0.0452733720435425,0.0306407785001839,298.505000000001,5.42699999999968
"11433-8","light",10000,0.1732,0.999713816826678,0.50400946032544,0.262224480681518,1.01173571333064,0.48326364017936,0.327150100114785,0.022077185486957,0.0303930826472016,0.0297296272686803,0.997351296913941,0.387975655753092,0.353121295439259,0.0221236192264711,0.0241131439257926,0.0286693248287487,303.934000000001,5.42300000000068
"11433-9","light",10000,0.1676,1.00248822015273,0.510848547781564,0.255742284602429,1.01960146817221,0.47706524239903,0.32204303317098,0.022055254130336,0.0293112895739512,0.0286957720584579,1.03057070935114,0.313054153020091,0.352622865466029,0.027558550909702,0.0530289739457009,0.0322538260175595,304.743,5.3130000000001
"11433-10","light",10000,0.1695,0.982134587601042,0.484659866118243,0.300985773388987,1.00313659871819,0.438278212633844,0.348881335221181,0.0214224368866065,0.0280611483040885,0.0293743067603222,0.98277648034393,0.370274051289655,0.377038969176173,0.0217514917954943,0.0236066958771687,0.0293577905032144,294.834000000001,5.10500000000138
"11433-11","light",10000,0.1721,0.973500983856517,0.480411675631364,0.276418790249461,0.983578069992728,0.47103861962185,0.320277277610431,0.0218686057184757,0.0298368687326532,0.0291936419974642,0.971494051735592,0.385211376262027,0.346833567619157,0.022635665542772,0.0272250996620491,0.0296106484733567,301.756000000001,5.17500000000109
"11433-12","light",10000,0.1601,1.02395858176595,0.49134227223598,0.238713529016528,1.01881088694528,0.519710395188076,0.281426368315911,0.022466788460816,0.0290564378722473,0.0286765353406741,1.01490463595528,0.406188322948834,0.314886415791413,0.022596592264155,0.0246486087928294,0.0288654605414413,278.283000000001,5.37800000000061
"11433-13","light",10000,0.1689,0.982979932201347,0.501474832843891,0.247580720097107,0.990236416620216,0.491211027911823,0.28113206299252,0.0220121842158145,0.0282922583260199,0.0295292716382483,0.975374862615294,0.412676263794789,0.318152746622502,0.0220583718296009,0.0266918395390976,0.0294899313492177,273.946,5.54099999999926
"11433-14","light",10000,0.1703,1.00807971003547,0.4876608989974,0.242837161644483,1.01438371831122,0.48492996662352,0.275449063306364,0.0218311838691206,0.0270043780092253,0.0300173725058787,1.00644829069341,0.375077126619079,0.32620672291864,0.0212533238206339,0.0271743222469375,0.0290872467074822,287.184999999999,5.11599999999999
"11433-15","light",10000,0.1674,1.00994126937186,0.496208375704295,0.243579754795799,1.02388072301549,0.470821046697855,0.280276779192354,0.0217328731060111,0.0269850387350908,0.0291739334613136,1.00991548664933,0.3880949422822,0.318294579245787,0.0220956049041185,0.0252613473951176,0.0295224363153862,288.440999999999,5.30299999999988
"11433-16","light",10000,0.1727,0.985514093868598,0.491049849121971,0.231797371252442,0.994502021038716,0.479692282387447,0.275634379511209,0.0221961298471797,0.0297785287202417,0.0294590229866527,0.978550033535255,0.40593572031352,0.308307929193525,0.022211083347436,0.0278266102142177,0.0288987306423144,290.905999999999,5.55899999999929
"11433-17","light",10000,0.1658,0.965590543271503,0.501992519712081,0.26864883579812,0.976758319809856,0.490381313277835,0.31489386382945,0.0218559269455344,0.0281826093286036,0.0293414823977055,0.966224704858002,0.382210268604394,0.349359852082855,0.0225571730395066,0.0256661164642619,0.0295823660642634,291.812,5.10499999999956
"11433-18","light",10000,0.1726,1.00262116921647,0.494159674879582,0.245877555478755,1.00693559957588,0.506016040566241,0.28194477979387,0.0218762964751317,0.0293894341888014,0.0298070876714574,0.99726462307016,0.405311959969372,0.321988645842416,0.0230565392119616,0.0317904824210631,0.0300200218880975,298.746000000001,5.38000000000102
