"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",500,0.472,1.10598010605398,0.533735510165206,0.121850393014963,1.16631776891597,0.467439802419057,0.176921315488702,0.105923043216338,0.191875006501532,0.145144129326248,1.06994049411572,0.595856804653373,0.246298043604021,0.124440896708599,0.244846602960618,0.138404411903306,7.059,0.709999999999994
"11426-2","heavy",500,0.49,1.08400811828224,0.456356940841273,0.152118236573225,1.08861659594146,0.552196233237884,0.229570666423269,0.106009362670529,0.218532909956046,0.135060483048622,1.0411786381013,0.53429668698842,0.258649199707403,0.116997404856796,0.231944831501622,0.13529599006398,7.64,0.718999999999994
"11426-3","heavy",500,0.5,0.960350912360662,0.574468522511769,0.321117587656973,0.997330928901323,0.624701450276994,0.412442763923546,0.108963261281198,0.218966137430334,0.131209079783348,0.894278934044278,0.717604565909916,0.414722181095877,0.127706146301713,0.228795861253573,0.132081101290511,8.274,0.708999999999975
"11426-4","heavy",500,0.46,1.05688701262053,0.470856863855787,0.347473989977392,1.1231176559394,0.319945611252453,0.404395993722578,0.0961156063444692,0.187527215209072,0.129640825788157,1.02004608456548,0.515595561836382,0.433579403516316,0.108389493069371,0.203532409631728,0.123032662549094,7.05300000000003,0.701999999999998
"11426-5","heavy",500,0.498,1.07155195290206,0.485430165797986,0.149598848605987,1.13721103465588,0.411054499152067,0.260818443787136,0.10397024103658,0.253163518937704,0.131101769504945,1.09142656253161,0.416976793237812,0.291854634945748,0.124662183254651,0.276532309697693,0.13053838429478,7.88399999999999,0.700000000000017
"11426-6","heavy",500,0.464,0.96834628115358,0.490544433541138,0.268069967001293,0.998714372085342,0.531510251376804,0.346537486147551,0.105887907754418,0.217858579582874,0.133896596870379,0.900170412361185,0.638672468116217,0.378681785821513,0.120221053642356,0.225475222876004,0.133084450222839,7.47200000000001,0.704999999999984
"11426-7","heavy",500,0.454,1.04092248945374,0.512898456457067,0.0113398627816704,1.06798338000074,0.529594394030295,0.125886080929434,0.0989581080318789,0.169992516541849,0.126547211006297,0.980609322554412,0.525729368530121,0.146598571880635,0.112950188048671,0.163264587963905,0.127053279744643,7.541,0.704000000000008
"11426-8","heavy",500,0.524,1.10955889656061,0.505132145859196,0.0668355160068247,1.08839081912461,0.829853266681694,0.110295039204853,0.111418544342398,0.236164038655782,0.136717293022024,1.0519773524147,0.573646133810068,0.174804428241635,0.132934193156017,0.229593903689696,0.139862515880106,8.39399999999998,0.703000000000003
"11426-9","heavy",500,0.472,1.20412604619797,0.419945271332572,0.0468068965748504,1.22444085372528,0.455699445147704,0.0992901710930081,0.1051710486455,0.205874403333877,0.140002263802981,1.17547668645466,0.446785947257379,0.161890264211156,0.116281051284592,0.206246383613509,0.12956066256027,6.381,0.695999999999998
"11426-10","heavy",500,0.53,0.85986465626542,0.580582913951192,0.246177614991425,0.888846629997662,0.690508922991213,0.351688572604658,0.105986025969832,0.191667562185349,0.137147492739184,0.740415841372463,0.664106629826726,0.3938555994201,0.127825970815735,0.178140213220894,0.140025774394788,8.327,0.703000000000003
"11426-11","heavy",500,0.486,0.934996405839775,0.57021364965727,0.264367679537435,0.951459249289526,0.53888358256041,0.346326731607531,0.095667258929376,0.185278848394289,0.134359310540944,0.910098829260508,0.445669484458919,0.456841639196986,0.112786576486685,0.177255877392457,0.129100093210585,6.90100000000001,0.710000000000008
"11426-12","heavy",500,0.496,1.00639602423241,0.537007427550015,0.247369384701954,1.07148618217493,0.517386938302543,0.328742201496668,0.0984154714293964,0.184491921339796,0.133270839107835,0.94252765711934,0.628134921757468,0.360769400095909,0.11588124765383,0.186741808143044,0.132776910758408,7.97500000000002,0.705999999999989
"11426-13","heavy",500,0.458,1.02085577389197,0.461633503768863,0.349297232815323,1.07805766838342,0.356751070421885,0.45321953889201,0.0894642498553758,0.176293122972277,0.12274246876339,0.960356017228939,0.512528090760302,0.49193960594533,0.100367030452822,0.161592278317219,0.12502716813549,7.41999999999999,0.705000000000013
"11426-14","heavy",500,0.492,0.843442278637016,0.528043217661709,0.38740467996517,0.897116048290019,0.430659815013669,0.455804385120588,0.098932803472898,0.191502093367855,0.129965902222112,0.800878111604784,0.552996515795671,0.500180443136322,0.117370835172538,0.200983085407183,0.12464066464801,7.387,0.697000000000003
"11426-15","heavy",500,0.484,0.940101984001368,0.477329478041529,0.304191843585248,0.978105257357356,0.342789851948496,0.401486786366403,0.0939234958032904,0.141681181029466,0.136274089813481,0.857843099326597,0.494460511917038,0.443169685494836,0.114045142713152,0.165585823890823,0.130745019099996,7.40600000000001,0.700999999999993
"11426-16","heavy",500,0.488,1.00283301916253,0.548664799666388,0.17477339277977,1.04663708620989,0.462377330798262,0.302495967411542,0.105121800500396,0.20568672575037,0.13949522339158,0.94331285354417,0.565902686229151,0.328101439259705,0.116498509867673,0.207447359556271,0.132112294038508,7.839,0.701999999999998
"11426-17","heavy",500,0.498,1.02024352033991,0.442296717962599,0.153418119767219,1.13649368875843,0.146305253734058,0.241929590056543,0.0968982343843663,0.181680468739472,0.129963292933245,1.04206395270769,0.33836467279277,0.245011910047741,0.115780989342489,0.198672009501109,0.125755139660044,8.26900000000003,0.706999999999994
"11426-18","heavy",500,0.512,0.930629157497247,0.514227722282804,0.245357233884385,1.02806947356371,0.287124506611547,0.342450248760957,0.100932495148103,0.184788833938645,0.139456604561124,0.909734571281253,0.421003882841134,0.369332213968998,0.118861532388098,0.17370772752615,0.136166665793011,8.19299999999998,0.715000000000032
"11426-19","heavy",500,0.492,1.05282401505508,0.466005578791778,0.289444516055714,1.09483006081373,0.395120660833393,0.332517579048643,0.0995217922359095,0.142944574559825,0.135550603013807,0.985869511468425,0.482626320224309,0.412248977788476,0.111537643353282,0.158303048079045,0.130865076796851,7.34199999999998,0.698999999999955
"11426-20","heavy",500,0.484,1.00050749024294,0.485534982447255,0.251569545032179,1.08469943102101,0.251290072202224,0.355933295624316,0.100475987759313,0.144967129923788,0.13928361636125,0.974828298247842,0.449029996126608,0.382258896444993,0.118501349794627,0.19717241826359,0.128237046889464,7.44499999999999,0.700000000000045
"11426-21","heavy",500,0.5,1.10633355127354,0.354066770987555,0.266799267360775,1.13053573728596,0.419366330005677,0.343685985177844,0.100645020562623,0.211651288157059,0.135917288086414,1.03695342394425,0.531337843308168,0.355891345098013,0.115670242280587,0.198033258097419,0.128674983264549,8.053,0.706000000000017
"11426-22","heavy",500,0.496,1.01717973674132,0.419619517640637,0.367729004221915,1.0422342210784,0.457766378945967,0.444599220792586,0.0922651537784833,0.188408460292304,0.120888138426985,0.922598191130615,0.612623240796217,0.469087998810383,0.110211036969003,0.20395094126033,0.118696269152779,7.87899999999996,0.704999999999984
"11426-23","heavy",500,0.472,1.09501916258638,0.367360425740099,0.222161358060208,1.16616988971036,0.168465790316798,0.270884103006497,0.101935641735029,0.151696845939345,0.131055044266149,1.06676190910296,0.349908585964129,0.276363638683768,0.117084105937718,0.181745572665399,0.135823530600116,7.27999999999997,0.705000000000041
"11426-24","heavy",500,0.486,0.980285780341835,0.405498661880331,0.395823121791478,0.958030743691322,0.662059489834271,0.386126717558986,0.105297100650386,0.226759465641053,0.136727684239622,0.899648188588907,0.643345163311587,0.469443245599502,0.116098994630365,0.236211339831077,0.132907045631994,6.041,0.705000000000041
"11426-25","heavy",500,0.484,1.01803246558143,0.533654265146297,0.190833968814279,1.08744350439764,0.40160830387424,0.291907425131413,0.105359282658776,0.177976298750507,0.144776554355858,0.964072116598041,0.54445247750442,0.328644776613506,0.123197166351004,0.185408704268303,0.134450043425944,7.54000000000002,0.704000000000008
"11426-26","heavy",500,0.49,1.00564743170185,0.510813922012395,0.0936342389434497,1.05950496804031,0.48942295239979,0.18344340040358,0.104636809217217,0.240228694422758,0.142427779927555,1.04866240572954,0.320072324464262,0.21062525251008,0.119841435298551,0.220472665726277,0.138728789452251,8.03800000000001,0.705000000000041
