"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",100,0.16,0.818245283782052,0.924493317922531,0.277039293936587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.048,0.0249999999999999
"11432-2","light",100,0.23,1.17578761058657,0.59217717130969,0.240917127420543,1.21561147351266,0.402615334161347,0.29464498441482,0.221519009158439,0.206044050109847,0.286835394275927,1.09365353792239,0.536738001250875,0.308567918524975,0.238677718772588,0.222904083811228,0.285401155355893,1.216,0.601
"11432-3","light",100,0.16,1.1404229460728,0.42386347184173,0.247909574431076,1.10828607810715,0.567815939962182,0.279564643307265,0.221227930412008,0.404242942317049,0.28716193720905,1.05760824114418,0.706889110133045,0.257036472815892,0.234310528791615,0.398442635997451,0.282545473923041,1.139,0.798999999999999
"11432-4","light",100,0.16,1.07678763027314,0.438874673100495,0.168334199864326,1.13967699415332,0.211085713443723,0.233448589706158,0.264519594103654,0.430870947596144,0.328464934115973,1.0618068680222,0.427581984065885,0.209273356912491,0.262088384818815,0.411384262672807,0.317218530102548,1.13,0.712999999999999
"11432-5","light",100,0.18,0.983336374745878,0.636563999610906,0.127552015756782,0.972996479214206,0.586535839147021,0.174311661307161,0.204313834654367,0.19315002964536,0.276984207984156,0.900810031979411,0.686453139647113,0.221261080024619,0.218206215773464,0.218995043927728,0.282280478442575,1.095,0.815
"11432-6","light",100,0.15,1.01076459695495,0.578826151349812,0.0598891575602899,1.0118891865349,0.607994139211466,0.0630786466851315,0.224921680437949,0.248321607727964,0.294037138098393,0.997847489679319,0.565035843689564,0.103872447988163,0.234841243473268,0.266840797151686,0.296836633071305,1.101,0.756999999999998
"11432-7","light",100,0.11,1.0452797245475,0.670456130558798,-0.121033076105922,1.04000613077789,0.615158973005255,-0.0519861027863293,0.211399376817617,0.236960726875287,0.310050601595419,1.00707929877602,0.65885495307316,-0.0100166344517907,0.215473419612649,0.242166345810477,0.316425287655094,0.953000000000003,0.713999999999999
"11432-8","light",100,0.18,0.865796977282092,0.314457715318777,0.5579077850833,0.967165271460023,-0.000212094009653081,0.65750037716762,0.233829057229072,0.180577202081039,0.311038943409537,0.869474684919482,0.184757008125398,0.628018969698347,0.237362764927964,0.174402324658502,0.307097766784406,1.192,0.632999999999999
"11432-9","light",100,0.23,1.06268735794423,0.462882416095652,0.128371863574939,1.02250999942992,0.641268342881071,0.143676088044648,0.222780296817598,0.293311756429701,0.273552733187411,0.989586187352397,0.533640265676256,0.195407583643527,0.234033463480532,0.274313403885476,0.27587509466387,1.156,0.610999999999997
"11432-10","light",100,0.2,1.04719387205446,0.742143214339215,-0.0793307360294286,1.02716013783161,0.771855257956815,0.0341145982266082,0.223106202233681,0.421515994897698,0.332041059864785,0.996376120926815,0.596991770100718,0.127260501554272,0.225999629418915,0.339598187981305,0.310224891564544,0.978999999999999,0.539999999999999
