"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",5000,0.805,0.99855656686795,0.494437561613331,0.211387489274368,1.01053365953039,0.509445398472958,0.236508254675614,0.0404707513680862,0.109842239813734,0.0510922851894041,0.928038935378405,0.985112638903147,0.373706733850988,0.054676683528477,0.20716429607261,0.0412756232543924,105.575,3.46300000000019
"11437-2","extra_heavy",5000,0.8234,0.994566186999239,0.476978895855378,0.273840596128598,1.03002333119286,0.399936491199579,0.287806565432511,0.0417051430913522,0.111774260938041,0.0530976919239214,0.978640137069558,0.71899283306787,0.418973786239342,0.058037987554025,0.224123790113869,0.0407224984599708,91.6890000000003,3.46199999999999
"11437-3","extra_heavy",5000,0.8154,1.00453025702421,0.526362914928083,0.260291263810662,1.02306731659998,0.703504692766612,0.26196920000891,0.0393269290527054,0.137372628680109,0.0505588185084474,0.95020100709767,0.94036087275702,0.408761412092183,0.0553394919585192,0.207662751913165,0.0424904799389266,132.783,3.46599999999989
"11437-4","extra_heavy",5000,0.8118,1.01729700323735,0.506737979466317,0.224539063582981,1.04783286513652,0.620999913534878,0.282883000461229,0.0410271334429151,0.151609389435587,0.0474721546568105,0.961087104993127,0.986082944648433,0.37756254684823,0.0560296963350146,0.221945639316195,0.0421633579913266,142.649,3.68499999999995
"11437-5","extra_heavy",5000,0.8132,1.0129769569003,0.496482578993324,0.22878061908926,1.03986777656455,0.42244044870185,0.242439220831469,0.0400964726213479,0.0940459876584137,0.0506835650450464,0.934621146126429,1.04691783817428,0.378608688668793,0.0539347374559878,0.213827956584277,0.04135377060732,108.458,3.33300000000008
"11437-6","extra_heavy",5000,0.8198,1.02536509723384,0.47697418982623,0.20745384098682,1.00709031908703,0.824815409422033,0.231204088017558,0.0419145046059433,0.162216069721784,0.0473293948472878,0.903318832939577,1.29503802500711,0.355776196196008,0.0565069643810924,0.235776403852252,0.0414246457256136,135.442,4.32000000000016
"11437-7","extra_heavy",5000,0.8156,1.0206773741177,0.477843413800668,0.244108072841793,1.05113135005562,0.467251300185615,0.273565671269239,0.0404197983083437,0.120653921012445,0.0488902423070712,0.987744612799365,0.739737636919477,0.379584016111672,0.0538400706171305,0.194749786671026,0.0411691734974039,106.386,3.83399999999983
"11437-8","extra_heavy",5000,0.819,0.974114173054831,0.510231907465719,0.268879168812134,1.00463529022166,0.61566458715145,0.318051218489965,0.0399665941200775,0.131835535330786,0.0492976758639158,0.842184719967267,1.36484209307484,0.431395780443052,0.0569026439767529,0.228045487592742,0.043056174728623,137.595,3.45199999999977
"11437-9","extra_heavy",5000,0.8232,1.01085899014154,0.503600559220123,0.259438754204541,1.01685277173249,0.412393308863575,0.278521174363674,0.0418200709121082,0.0900780665931395,0.0501989290255832,0.9560341922124,1.0239735641304,0.40568757012989,0.0572960172874785,0.244860631942173,0.0428979937152748,68.6100000000001,3.48499999999967
"11437-10","extra_heavy",5000,0.8126,0.993569884584265,0.483854528180246,0.252168810252691,1.03262973374666,0.631853154465502,0.288798099247827,0.0398908682246534,0.159798678808407,0.0471447918368539,0.909575700091466,0.958571022583985,0.387543931073136,0.0532417682488398,0.19602245756923,0.0417369472857805,151.713,3.46900000000005
"11437-11","extra_heavy",5000,0.8112,1.05287213735516,0.49830779534201,0.200514391974008,1.04854852794365,0.536718269732402,0.207958397972101,0.0416540912834606,0.102834202542897,0.0493634386945092,0.960219151284617,1.03413132537167,0.347647573733238,0.0543379540893743,0.199863796031041,0.0423740694833263,89.683,3.48499999999967
"11437-12","extra_heavy",5000,0.8216,1.00015507842535,0.464986996239918,0.272436954246387,1.02116314892824,0.393916594442591,0.279730992548091,0.0408767312965736,0.094778997808306,0.0506315358224275,0.966193607269587,0.64461748566302,0.403544273880921,0.053112082756861,0.16644801568118,0.0405381491212116,78.297,3.46000000000004
"11437-13","extra_heavy",5000,0.8128,1.01970316778058,0.447768992685174,0.220811352299713,1.02459541209611,0.718330510458976,0.232735911934924,0.041321707712956,0.159162213547567,0.0493301276044218,0.920425472127487,1.08458554396465,0.355408798008568,0.0547909515343986,0.217975391603412,0.0408909365003593,142.696,3.32399999999961
"11437-14","extra_heavy",5000,0.8156,1.02165281165634,0.468157294356293,0.212204304197873,1.03926098935204,0.482627590768143,0.286796798540235,0.0433904395277469,0.133231991347988,0.0489096705963552,0.984171574641104,0.800225907138176,0.361753423055181,0.0576846929074909,0.223433406937731,0.0411945992094858,130.927,3.50500000000011
"11437-15","extra_heavy",5000,0.8168,0.978844536452618,0.4947639193994,0.274625451526879,1.01694038680439,0.534934220424847,0.334214265608585,0.0410153680324269,0.146174503184264,0.0500266413688382,0.94028976148393,0.727208610325086,0.436317583072078,0.055872385738495,0.191161727217466,0.0412669415924789,129.413,3.30700000000024
"11437-16","extra_heavy",5000,0.812,0.992301283796548,0.507600625358304,0.252510128296345,1.00974192836787,0.50269781268616,0.21883480320498,0.0376197140089788,0.0953111373848717,0.0560300710454118,0.914819541612747,1.10496268167689,0.408165146300769,0.0534091723595828,0.2246765951244,0.0431842237667418,96.8229999999999,3.47899999999981
"11437-17","extra_heavy",5000,0.8132,0.983654085321513,0.481236902205172,0.287065456703295,1.02097408435881,0.54676437956758,0.321019607561019,0.0408314533943888,0.140853550747489,0.0479518791113525,0.945232682545755,0.791336556654891,0.4165312910344,0.0525325376101155,0.187210020275604,0.0409111938064228,136.645,3.45100000000002
"11437-18","extra_heavy",5000,0.8142,0.950483176632578,0.494876783726624,0.305468606380053,0.986653702442253,0.344799652767415,0.276315409495906,0.0373606227638646,0.0738082876983206,0.0572012614615973,0.896087985958094,0.859124019251626,0.452992843987519,0.0543618257369384,0.189067712206194,0.0415531074272131,64.1970000000001,3.46300000000019
"11437-19","extra_heavy",5000,0.8108,1.02683049177132,0.463693960836048,0.241730217957298,1.00938602474679,0.676674702117608,0.235262580517336,0.0406927946545318,0.129836205651403,0.0497342571143507,0.927960643549757,1.17770800486358,0.372062118919618,0.0540058687017886,0.230760397700719,0.041163371250074,126.971,3.46000000000004
"11437-20","extra_heavy",5000,0.8142,0.996700277487068,0.464378615385351,0.279014778680207,1.03881228534643,0.397358249089658,0.312937853831027,0.0388860031493512,0.119276951943872,0.0493731058374109,0.979942505284246,0.694551574498496,0.410886473623184,0.0525161055798904,0.210643283641903,0.0408070666801287,109.844,4.50600000000031
"11437-21","extra_heavy",5000,0.8192,0.980535161511821,0.492880977432874,0.268766923520523,0.98229465998816,0.721308442649117,0.305065582513187,0.0440209702642008,0.155720706149045,0.0496630849201109,0.905104969871768,1.1074261555374,0.423222394009579,0.0592981930316526,0.250531990525585,0.0421726841774731,136.527,3.55099999999948
"11437-22","extra_heavy",5000,0.8156,1.02473385804642,0.453133323214785,0.281433032398391,1.00680375291887,0.673286329391771,0.313330504071598,0.0431885788622154,0.144893698925817,0.0476783569679167,0.943573434154676,1.0711260541271,0.409935532126643,0.0550361662978366,0.229105847131239,0.0416067344703312,124.017,3.32700000000023
"11437-23","extra_heavy",5000,0.8132,0.980543707111255,0.516054067482672,0.278548030334511,1.02686408643654,0.34205182418391,0.314115194887072,0.0423791643042775,0.0902023489363676,0.0499672191613814,0.955675368675223,0.820792264146422,0.420260196318227,0.0555110777001789,0.216891068364657,0.0424936413879593,59.2569999999996,3.60500000000047
"11437-24","extra_heavy",5000,0.8268,0.965369535691954,0.524514958578445,0.252707263397811,0.945584801455695,0.543038149334007,0.218190434500539,0.0428516988375251,0.089714203043723,0.0518522782255962,0.864901507357727,1.08754984474077,0.404336701260016,0.0594517728541465,0.210777915730566,0.0429674016415173,80.2160000000003,3.30400000000009
"11437-25","extra_heavy",5000,0.8096,0.998475330332399,0.480582345556351,0.243662962183489,1.01788790868557,0.669012890771304,0.280251966759244,0.037275997286481,0.143663736814511,0.0473852647166295,0.895272175776891,1.08085623902339,0.382412017134797,0.0536394381611549,0.203533496085422,0.0412228149304621,152.046,3.32399999999961
