"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",5000,0.8118,1.0136423338644,0.555147430363669,0.242042770714909,1.09482302252156,0.476661963277266,0.342095218213355,0.0409250833421586,0.16899614793995,0.0469441012581306,1.03076242742954,0.73445395520814,0.399673829796403,0.0574490446604737,0.237172656921743,0.0423357440498041,143.534,3.32899999999972
"11436-2","extra_heavy",5000,0.808,0.997096589375671,0.484574498123607,0.250384885051356,0.999040227229142,0.433650824591606,0.208196505484293,0.0390198414212267,0.0799877123212035,0.0538060274575575,0.928117075494901,0.887703720338042,0.389311598279648,0.0536398478981546,0.186283461391516,0.0407132864125785,62.5060000000003,3.30000000000018
"11436-3","extra_heavy",5000,0.8074,0.991320341612841,0.482157870604445,0.302314718034798,0.993066157403116,0.583807648934969,0.34509956260527,0.042536293866306,0.120859620796351,0.0475410303546728,0.921353244060851,1.04134169669347,0.447553818489296,0.0522754614234243,0.215682813764989,0.0410683318698953,126.899,3.3430000000003
"11436-4","extra_heavy",5000,0.8084,0.99334885607608,0.511991088209002,0.257389731587973,0.999626972880564,0.437427443515489,0.256059805579824,0.0407520010791199,0.0828697754963367,0.05103268291378,0.910893435296347,0.995079705646443,0.405107890357044,0.0549001881830488,0.192274857291686,0.0425333585856919,56.9630000000002,3.99699999999984
"11436-5","extra_heavy",5000,0.8164,0.976996474593044,0.527229285281334,0.242047331573684,0.964398104704374,0.632719704466094,0.255965528259652,0.0405107619687983,0.10653184633486,0.0477745011326364,0.872693923069204,1.118588334503,0.396474982401599,0.0544278865997753,0.199546888449209,0.0407914758176385,103.991,3.20700000000033
"11436-6","extra_heavy",5000,0.8106,0.993970742236876,0.502463179685182,0.262211208786345,0.990316057368665,0.685389555314344,0.309068070262485,0.0412197897283919,0.141083960924102,0.0478397233620913,0.891476354781722,1.336417468234,0.414500019783712,0.0555936727206409,0.258362768435297,0.0425510259653236,113.414,3.33400000000029
"11436-7","extra_heavy",5000,0.8114,1.0026186152949,0.516668747516499,0.241100796255595,0.997294588201618,0.591564313602125,0.192249961855636,0.0400896967202905,0.102467139571613,0.0540630786640649,0.914698685905938,0.979268697583843,0.384060801364522,0.0531143398917768,0.185992758702876,0.041482974506628,82.6389999999997,3.44900000000007
"11436-8","extra_heavy",5000,0.8148,1.02515434900537,0.491034765744175,0.245527219996132,0.992434648483776,0.4583858992729,0.252744683303658,0.0419023795954165,0.0802198199809649,0.0474206440877798,0.915854954313672,1.06867168756618,0.386254155357145,0.0546989165572178,0.200912635321442,0.042384514969046,62.163,3.33800000000019
"11436-9","extra_heavy",5000,0.8136,0.998529474339846,0.498387825528247,0.277090035508706,1.02583291792035,0.461592350093549,0.313785588141712,0.0421313644174601,0.112873515747469,0.0498916716348225,0.976416406875186,0.717087440514048,0.42731582016227,0.053222228043655,0.187060955896877,0.0411697779197671,110.314,3.34799999999996
"11436-10","extra_heavy",5000,0.8256,0.989011856875525,0.522010295039813,0.252822540103896,1.0103877092701,0.681975133235168,0.275561340922804,0.0439716951033172,0.153128287666019,0.0476477335140447,0.917386115717404,1.1733053331012,0.382846808663317,0.0565879112183074,0.246128475088227,0.0411491929124067,134.324,3.35900000000038
