"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",10000,0.1692,0.986769414797273,0.462371118728984,0.29619455431812,0.995164114532304,0.45280873252471,0.327107881152584,0.021832615191628,0.0260637579957064,0.0296653865552727,0.992597507321349,0.345587884982506,0.366734346638796,0.0228114390543486,0.0292108561676655,0.0286462113270739,336.157999999999,6.66899999999987
"11434-2","light",10000,0.165,0.972932517713799,0.508337569109393,0.280452517460545,0.977233436132824,0.507832997768812,0.320565316233135,0.0215772671295295,0.0289158869423241,0.0289383865186259,0.973760529837191,0.394534899617058,0.359349126040699,0.0219461101929529,0.0271318458258822,0.0293503815427162,333.103,7.26000000000022
"11434-3","light",10000,0.167,0.994193653321966,0.5102965960517,0.248096865853801,1.00880786748707,0.494098413163489,0.295504063906456,0.0213831705495005,0.0280372501816413,0.0291538453562778,0.993114431550673,0.401528997329347,0.331779265745277,0.0216126518162891,0.0262044467054693,0.0290429714521213,342.53,6.82499999999982
"11434-4","light",10000,0.161,1.00398161963525,0.496742439673889,0.242194397511443,1.01551284034017,0.47345218307355,0.292680603395781,0.0213596442549878,0.0280705972013798,0.0291113454639191,1.00839480602213,0.372413812676946,0.322976783873254,0.0216691201394222,0.0239730063126351,0.0295093316674113,337.114,6.49200000000019
"11434-5","light",10000,0.1688,0.987548194811402,0.490210170223819,0.261899747299052,0.984638565142534,0.519979376397517,0.292313012211129,0.022416691393097,0.0288168677510854,0.0297878182236865,0.983839225165079,0.385993583810843,0.337197505289833,0.0221595798505738,0.0259453191053232,0.0300653984686731,349.915000000001,6.53399999999965
"11434-6","light",10000,0.1717,1.01273180445664,0.483850581782033,0.25780040208446,1.02018517225907,0.471074464111273,0.298822610075135,0.0227642390501934,0.0279102025375688,0.0297848812329036,1.01484530092101,0.36814763404976,0.336849469991079,0.022467046137168,0.0284464997131232,0.0290537971361314,347.736000000001,6.371000000001
"11434-7","light",10000,0.1657,1.01775488735701,0.501680189404851,0.236090556173214,1.02762470602293,0.487948668767718,0.282615772148377,0.0211772815531614,0.0273288696120626,0.0291086117900963,1.02173408660201,0.372159984366512,0.319823882653964,0.0228839396365249,0.0287878686349223,0.0292512043983281,345.281999999999,7.56099999999969
"11434-8","light",10000,0.171,1.0100718902535,0.50479102870999,0.24062474651073,1.01606382410152,0.50512126501816,0.284446000521465,0.0219385382704445,0.0294638934668169,0.0293527376364669,1.02450550047214,0.347285427355822,0.331232512738601,0.027475133011772,0.050170231456912,0.030408238322396,354.57,7.62200000000121
"11434-9","light",10000,0.1647,1.00509386834167,0.482642738318103,0.27765756964707,1.01089597785428,0.483668678624475,0.321039539205818,0.0219960136456328,0.0284471405184534,0.0290773228711791,0.995350781898293,0.418125949913103,0.33948317535866,0.0222930838228381,0.026640856461955,0.0290366519272656,357.593999999999,6.38299999999981
"11434-10","light",10000,0.1634,0.999190424730636,0.504154995496381,0.231350295774239,1.00861409496593,0.491160880199549,0.264818382045822,0.0215944126973592,0.0286834221807595,0.0289948549731728,1.0047099501556,0.377425535374406,0.299370588323036,0.0226591615052353,0.0264982752724137,0.0290545316839551,349.806,6.50799999999981
