"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",500,0.488,1.11644093650237,0.499658253571266,0.106495332149905,1.18336140925189,0.297632049046915,0.2021625558393,0.101266534552193,0.130392894046467,0.138254691308987,1.1032727917235,0.301007814532898,0.250105719460692,0.115864012333756,0.129974168040134,0.135530671285558,7.91299999999998,0.694999999999993
"11438-2","heavy",500,0.434,0.998073634810755,0.626347695701031,0.200343485327788,0.980336651720811,0.94993248609438,0.284024530588289,0.0981915324992435,0.23999280668794,0.126707355459746,0.855826883618569,1.12952277839138,0.308452785795525,0.108515609044246,0.247228342983364,0.122294673546565,7.14400000000001,1.00899999999999
"11438-3","heavy",500,0.502,0.947439740499699,0.568804548179796,0.278453408520129,1.01717473561966,0.423234972748881,0.382356136496667,0.102631935407921,0.181947284492203,0.135506276627178,0.918083584449802,0.457892038559792,0.426678373931782,0.116099312540988,0.169139326815173,0.1280480612376,8.858,0.715000000000003
"11438-4","heavy",500,0.502,0.916809844187543,0.403056174821549,0.351660754444275,0.98558400291974,0.227338277836199,0.445276138219561,0.0979117996495785,0.182861097595808,0.133758174823878,0.927183705196652,0.274136043440712,0.45822529774102,0.113046444648863,0.180552695294183,0.134498680750051,8.27300000000002,0.699999999999989
"11438-5","heavy",500,0.476,0.930051637104367,0.50729511380713,0.389910994506049,1.0378748064221,0.167119329511091,0.554008948908144,0.106531976988168,0.204826144247155,0.138357500881114,0.97931996372352,0.292180276014839,0.56079850265176,0.11656300872877,0.20659950572507,0.132510239745444,7.268,0.697999999999979
"11438-6","heavy",500,0.476,0.995075453156387,0.568986075684576,0.206306509257316,1.05605302354061,0.454336025888878,0.424460859058533,0.10516209615776,0.226126108385715,0.135642373983837,0.949213034015839,0.652201155482899,0.398529893030046,0.117076263485067,0.2316185733503,0.132963221440146,8.03300000000002,0.699000000000012
"11438-7","heavy",500,0.482,0.946060056070458,0.560593733856213,0.278876574246203,0.997447338245526,0.4605756290216,0.394828832451821,0.101352002505462,0.179420098230175,0.136554966614519,0.840355682071961,0.672315682022234,0.430204841216866,0.113715749512034,0.179877860821258,0.133798360946303,7.77700000000002,0.695999999999998
"11438-8","heavy",500,0.506,1.06208808899001,0.551839778455348,0.166804415808623,1.08775760313853,0.540569247121632,0.25262782811803,0.10666425341059,0.223414478396602,0.130459652054555,1.04791646544569,0.557078906257417,0.294144635917693,0.118783014250528,0.243053118173574,0.135215770035173,8.358,0.736999999999995
"11438-9","heavy",500,0.486,1.06670504990947,0.466851001025266,0.196416195837153,1.13635329971303,0.27936755593331,0.262329411858966,0.0993549927545403,0.155442396258766,0.129828687229418,1.08763887705569,0.272818353316539,0.314165770258164,0.111718744055551,0.147360994710857,0.128271744400316,7.989,0.87299999999999
"11438-10","heavy",500,0.512,0.995307874840601,0.358930939248402,0.299108573711179,1.04547573058031,0.222411327292908,0.397642970097962,0.0967514249268707,0.122311601992875,0.125818434394534,0.991648180824749,0.242372760265706,0.408294457824328,0.116591277286225,0.139532445910033,0.124998200272148,9.376,0.858000000000004
"11438-11","heavy",500,0.46,1.01034679628863,0.552741812351563,0.24329881111787,1.08029134986504,0.44838364642694,0.33955196260967,0.106774678139666,0.245239941994489,0.14025367997496,0.949036929065739,0.681359390395017,0.354690655788581,0.120235684765346,0.245754842539911,0.133154000929766,9.16200000000001,0.738
"11438-12","heavy",500,0.434,0.963588208718179,0.459420098337087,0.218300093174119,1.04006047651394,0.286586878676628,0.301025875233461,0.0943692030010041,0.169713520541512,0.1222006158385,0.950611802635009,0.448502208620725,0.305561357250537,0.108080721692871,0.171142413692463,0.122881706927929,8.38,1.03
"11438-13","heavy",500,0.49,0.9653592934953,0.463095579803155,0.282755826806447,1.05189964133879,0.221937822304366,0.38516069841417,0.0937811115726664,0.0996424127470124,0.12679785623827,0.983741521940169,0.259913573872373,0.44995119130054,0.110918532564275,0.132481721003108,0.125969330309444,7.87200000000001,0.697999999999979
"11438-14","heavy",500,0.484,0.958576465803898,0.490380943537944,0.402297845844476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0260000000000105,0.0249999999999773
"11438-15","heavy",500,0.492,1.01597803127754,0.52179872743194,0.220678469033303,1.0461845461005,0.453622031813058,0.337679970357466,0.0992280166840607,0.175559080818069,0.132466225776807,0.972789330666117,0.523073787098311,0.377796023560298,0.115006833783907,0.190565193396195,0.126763300764596,8.78800000000001,1.02999999999997
"11438-16","heavy",500,0.514,0.999230028838618,0.388029233835165,0.309278161232002,1.02033998480035,0.41980995169506,0.396215401754173,0.0910315156459236,0.158824074855386,0.130058956017231,0.964991665967135,0.301729991014335,0.433599098645105,0.104754377961894,0.143298289106476,0.12757660933037,9.68299999999999,0.711000000000013
"11438-17","heavy",500,0.474,1.02422267084261,0.536776232906482,0.218826519588269,1.10121975443191,0.339172967918815,0.314426672855033,0.0926617133133081,0.166384528017339,0.136772362692606,0.990293364660583,0.454545821488104,0.36299229894161,0.107515901081568,0.165508925931839,0.129349871595496,8.35000000000002,0.740000000000009
"11438-18","heavy",500,0.482,1.13123487709616,0.445856439920759,0.176888628941974,1.15225782748852,0.451899041108673,0.202710628182423,0.103527911476326,0.193693501862613,0.132232657811147,1.05838022235685,0.581506589219767,0.259683012527341,0.118320498757369,0.214049873927192,0.133487849890412,7.62599999999998,1.04599999999999
"11438-19","heavy",500,0.492,1.01596031406782,0.535195917872163,0.257078967257389,1.04906654983116,0.470699011457618,0.281720121076465,0.0992405809929551,0.153090595425067,0.130480169549316,0.979147411993149,0.44997137117831,0.356619013315098,0.118291577338031,0.170008735609253,0.127221803933146,7.84699999999998,0.697999999999979
"11438-20","heavy",500,0.478,1.10323036160353,0.343049347876761,0.290952331019152,1.10005499227122,0.53397679885335,0.33639183065718,0.10082475980129,0.207593600979036,0.127976302184092,1.05877862199115,0.443128349780864,0.352960012647598,0.11161338019178,0.190901048863204,0.12957111738931,8.61799999999999,0.990999999999985
"11438-21","heavy",500,0.52,0.916496088607156,0.488146325951722,0.291716712745752,0.969915120248591,0.352973203870267,0.394113721041254,0.102877488204985,0.172316738129486,0.131876012433777,0.897986101586339,0.386848935084712,0.416175618706477,0.118681625720584,0.187439994308705,0.129790137446886,9.464,0.738
"11438-22","heavy",500,0.482,1.01350628544279,0.545764597694926,0.160790013688669,1.051462030933,0.539340199308276,0.264169829650855,0.105454197336723,0.156036558520867,0.138122578216577,0.945753781013133,0.495260831491975,0.306763699804563,0.116575909754683,0.139258098787486,0.132203863149664,9.55599999999998,1.03300000000002
"11438-23","heavy",500,0.486,0.914920275011648,0.518334009884909,0.45747101336808,0.960766083120232,0.458089386942552,0.525668069826834,0.106195082985368,0.208961911281416,0.131636305863451,0.935416914411813,0.414634965799191,0.574481266926408,0.123109927954107,0.233230997592973,0.131188917335653,9.30000000000001,1.05500000000001
"11438-24","heavy",500,0.494,0.965809902173915,0.52703500639056,0.307837969468282,0.988567497037383,0.660347310520925,0.398408330261828,0.10213546551774,0.201316384361264,0.136824740818947,0.826514300118524,0.793495184201564,0.429712690743676,0.118402986701946,0.191118021624612,0.131814649793792,9.18200000000002,0.697000000000003
"11438-25","heavy",500,0.476,1.0300437722042,0.427695592581747,0.394687952074756,1.10975583314609,0.233912966887473,0.474597233924969,0.0976460779306442,0.198018246985048,0.130441468213821,1.04817891062619,0.318773986281696,0.489258098179317,0.111018603595278,0.197868457480187,0.122626335722746,7.09899999999999,0.706999999999994
"11438-26","heavy",500,0.478,1.03216754294591,0.520603835762395,0.23746506595787,1.04330264502273,0.551525357112107,0.334581441301732,0.0955640690731913,0.187884905429722,0.133648190461906,0.979782113339861,0.515422670338995,0.425275145861982,0.113286294407151,0.190606078653838,0.130007340785969,7.96600000000001,0.882000000000005
"11438-27","heavy",500,0.476,0.961496190820368,0.547217660094765,0.198587783790389,0.989173486972681,0.547901971693754,0.270334280708383,0.100818538876717,0.2048817814276,0.131857567647405,0.920977278710128,0.630747105583987,0.31104647200153,0.11525861258276,0.238676754900501,0.131559178704662,7.613,0.67999999999995
"11438-28","heavy",500,0.496,1.04197093087664,0.626588208874048,0.104550611854492,1.13211962849669,0.397075666811109,0.19146601935891,0.102287793749116,0.17372123222909,0.132946185207209,0.993988965930371,0.624280748644213,0.21914043961835,0.116409710661735,0.192780767248135,0.131497501191022,7.56100000000004,0.683999999999969
"11438-29","heavy",500,0.44,0.990510865469586,0.528052380062374,0.22443319030389,0.996673954074256,0.645099816306928,0.292437906295393,0.0987121573793705,0.223078648927996,0.124245961046286,0.913032276798061,0.695445683843577,0.325232463881975,0.112289518287968,0.225858753502819,0.126172104023151,7.02800000000002,0.682999999999993
"11438-30","heavy",500,0.458,1.00251842623143,0.684886993608247,0.106116655783949,1.11216387800796,0.423272782731141,0.215171571572057,0.0982188643732867,0.226439872967314,0.130054762610324,1.02232732235204,0.584094005999403,0.247582226407848,0.109344376840502,0.239908846669258,0.124953294041291,6.95800000000003,0.699000000000012
"11438-31","heavy",500,0.484,0.933580975058011,0.583365335563395,0.283326986641373,1.03111305001955,0.458267218762964,0.347047295636488,0.103274063668408,0.200385087655043,0.130567309529304,0.904397819814406,0.667847562555179,0.364736492391606,0.118162474820098,0.221202289228078,0.132744426785142,7.90300000000002,0.735000000000014
"11438-32","heavy",500,0.504,0.963289163562919,0.418495968153916,0.35811094287978,1.0534250241882,0.177467797993226,0.444357031996633,0.0963017562837294,0.153816512318658,0.128499477469012,0.903396971601432,0.451629549012047,0.451408204754295,0.117178066560891,0.171941442713266,0.126441245663977,9.25700000000001,0.710000000000036
"11438-33","heavy",500,0.514,1.01373967111074,0.418471985539155,0.232635465658742,1.0458411467322,0.523454767656754,0.299615496769002,0.101244470918239,0.196227995618809,0.129224295179586,0.958037329478822,0.550932062677366,0.327832442228079,0.120177142681599,0.219650566769096,0.134123419678029,8.81600000000003,0.800000000000011
"11438-34","heavy",500,0.472,1.04057976708754,0.3792817540523,0.165207858289246,1.08602741222764,0.341079217894237,0.215630015796874,0.100764781861479,0.215602552744676,0.125707944400232,1.02016962661334,0.482300189634547,0.236543596777386,0.117148001331639,0.253728538648372,0.125464726854949,7.44900000000001,0.783999999999992
"11438-35","heavy",500,0.536,1.13087036875912,0.368739811666449,0.226001105789933,1.23706028559765,0.0811766276689611,0.306551703463196,0.09543634567454,0.12104126837966,0.127703519942913,1.08539581747944,0.307639448279794,0.312206454115676,0.111872829312653,0.12548892106169,0.123620444066007,9.38399999999996,0.766999999999996
"11438-36","heavy",500,0.504,1.10498118501543,0.448546712932455,0.121346156433208,1.15619863566442,0.363463156948954,0.187271326033923,0.101001566692336,0.194897775747557,0.139525126071352,1.06828287390662,0.429102741646611,0.23106339513533,0.115876301428535,0.188453452357855,0.137918078852345,7.93000000000001,0.871000000000038
"11438-37","heavy",500,0.468,0.923794220359588,0.34538934359299,0.399785356565336,0.978739156738588,0.158359133175756,0.467961865409717,0.0921645776354135,0.16078853062629,0.131745267188292,0.928612551785292,0.226622000826571,0.487717186614074,0.102703110697536,0.154257052543334,0.125009390569449,7.50399999999996,0.685000000000002
"11438-38","heavy",500,0.512,1.0447972338516,0.567623066612929,0.160640900026353,1.08263201366141,0.596919718701615,0.273715383961629,0.104446528703064,0.195646755089454,0.136460057923926,0.92250462673298,0.822183837440033,0.309898399956739,0.121053388066286,0.209914056105192,0.131548281869517,8.654,0.701999999999998
"11438-39","heavy",500,0.47,0.978556371242204,0.540746467965862,0.343954902022986,1.01306901754404,0.498999054005738,0.427790517989684,0.104192841252378,0.184775991227159,0.136296534356465,0.970497020561151,0.39272779109324,0.496448111448196,0.112100337564389,0.175966044948529,0.128322289475104,7.46700000000004,0.844000000000051
"11438-40","heavy",500,0.446,0.965996812846402,0.52029919294672,0.298324240846335,1.00652184618254,0.500233531460932,0.406901063386133,0.104457905795368,0.23008852920123,0.134340371222268,0.952029522096051,0.455198023270667,0.418800493711399,0.120799228199981,0.201311126870816,0.141872401214605,8.17199999999997,0.712999999999965
"11438-41","heavy",500,0.506,1.07917777020971,0.516715664125143,0.143018785101766,1.12567883534218,0.525754507238757,0.257942880267731,0.104280770433755,0.244735667688566,0.137914257056301,1.06323615303265,0.487668932026801,0.286288300640906,0.124643916705376,0.232310730343939,0.134615273594896,8.55799999999999,0.855000000000018
"11438-42","heavy",500,0.504,0.959527502487942,0.506052363406961,0.264277164220563,1.0219283875824,0.424344489947679,0.353394426989443,0.0966267117323325,0.185799627921082,0.125602024671071,0.946668301322737,0.445472734436237,0.373825510040137,0.111019344162589,0.180247326595827,0.124685727281555,8.82399999999996,0.699999999999932
"11438-43","heavy",500,0.498,0.979522333982003,0.523338244005337,0.206966193971033,0.996836056436896,0.406122824827763,0.216427469115541,0.0993845678244379,0.117773858790677,0.138255154139456,0.882548459764966,0.547063970391989,0.321157678902052,0.112438869703827,0.145067804848216,0.131609465944445,7.00999999999999,0.856999999999971
"11438-44","heavy",500,0.484,0.952107789760616,0.528955373221957,0.350225444679011,0.952293105827943,0.53155382781127,0.411443874948298,0.105324381382984,0.18160919798852,0.131315942721541,0.872992586320711,0.585245926262699,0.470524108224117,0.116945827737082,0.19092745147731,0.128997204841873,7.72399999999993,0.678999999999974
"11438-45","heavy",500,0.492,1.0117937993008,0.65392975477359,0.0855975112043837,1.03089653151719,0.663298293090934,0.188487050108807,0.109061043036694,0.178051058744055,0.134977426331401,0.925112091010785,0.694928784940345,0.249050321426479,0.119539023171597,0.164770726327128,0.13479402932505,7.83199999999999,1.37700000000007
"11438-46","heavy",500,0.518,1.02104682874155,0.365492672132582,0.291641287094256,1.07405743659778,0.172627636625743,0.329717911907338,0.0925538844497002,0.114234201266192,0.133440976752337,0.997814121652419,0.286308070673401,0.375778072000883,0.110553078731162,0.151154376755327,0.123938284239602,7.33000000000004,0.789999999999964
"11438-47","heavy",500,0.484,1.00098259479937,0.542053053328934,0.264046799301443,1.0486458485583,0.46449538376143,0.403653489427872,0.0980986193610324,0.193011210058992,0.123450464198854,0.920370486424139,0.606678529952578,0.391580497986272,0.110049123347358,0.163795249845288,0.118850261146036,10.553,1.00400000000002
"11438-48","heavy",500,0.504,1.046049545545,0.527682575557468,0.279791439475355,1.10854333204106,0.384694849663774,0.400455948707126,0.097261707865787,0.156809393655542,0.131946439346885,1.03001979358383,0.409340879717483,0.460875044923911,0.115244347363656,0.168853786419135,0.131434552213924,9.39600000000007,0.719000000000051
"11438-49","heavy",500,0.472,0.989288209431836,0.406575361195256,0.29401705665115,0.995007759583303,0.591771567091893,0.313592831194539,0.0951343322671957,0.239165221638928,0.122927378764467,0.899398222179575,0.649093599101122,0.372827133648424,0.111813075737301,0.231558020641914,0.120580645295352,7.16800000000001,0.679000000000087
"11438-50","heavy",500,0.458,1.10082357521768,0.406379399068078,0.237477150607506,1.10230110188264,0.46799738467055,0.355021664609757,0.0942429746943575,0.199157189692282,0.121610022608418,1.04268205589377,0.443391430539941,0.376444145458487,0.10874632408068,0.17628649291838,0.122988847728849,8.40200000000004,0.896999999999935
