"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,0.78,1.06894046014126,0.546168788425898,0.0863882545174954,0.907078029329341,1.81687450602089,-0.0435711618928683,0.314000015956448,1.24555471951865,0.335645815122568,0.860452923929313,2.38469104553606,0.216690441909822,0.375943781657996,1.95655955761578,0.28459939697166,1.283,0.579
"11429-2","extra_heavy",100,0.77,1.29665405808651,-0.21578860181081,0.220400413971896,1.23889572744561,0.00323589457627851,0.201833429708589,0.326435147774732,0.959637075106876,0.292009843045194,1.17630436823838,0.326568117361471,0.218014363383671,0.35394795688791,1.77334298987642,0.285697421334424,1.117,0.593
"11429-3","extra_heavy",100,0.83,0.85937339902355,0.596670960532631,0.461333345511538,1.0152099183263,0.0265610655817658,0.353636112608514,0.225346326039239,0.0661201280283332,0.926743532433152,0.523929116675514,3.16266712140737,0.662254450128943,0.433043701209143,2.28720202412816,0.306539623008571,0.899999999999999,0.565
"11429-4","extra_heavy",100,0.8,1.21342084678139,0.275354470906534,0.0834878830064529,1.31493516445115,-0.00039697068511432,0.164565823832489,0.344854882063732,0.0125383993816684,0.291331495296477,1.30210232328913,0.0930130899558017,0.160937536955427,0.379783837424099,3.1163815353495,0.289510196242604,0.805999999999999,0.561999999999999
"11429-5","extra_heavy",100,0.82,0.944398035275574,0.826508924868241,0.315151271288353,1.00072953405251,0.100750050186744,0.127306604153545,0.26804463610992,0.072097997081919,0.460007220492908,0.772760186461316,2.86172023063799,0.588136246276212,0.41490150349946,2.25214641301138,0.309223198387701,0.865,0.56
"11429-6","extra_heavy",100,0.79,0.883238150704114,0.25821475507912,0.513225346486699,0.959978126067269,-0.0150260983411164,0.910579348331254,0.179958046613225,0.0357530571422626,0.765159761476738,1.00731071403679,-0.347860576382074,0.620405763512605,0.338079410840572,1.76032705996017,0.278650410254071,0.907999999999999,0.565000000000001
"11429-7","extra_heavy",100,0.84,1.14959472331336,0.319048934376626,0.323103703148607,1.29840197175143,-0.567688805577051,0.536971952859713,0.34037330828206,1.86153201670667,0.343319274624081,1.38317914919164,-1.23740700062197,0.461006082576148,0.469046331175547,3.15235163016077,0.290214963255915,1,0.549000000000001
"11429-8","extra_heavy",100,0.77,0.766820163512693,0.484105231734488,0.459337722308087,0.815389423323869,0.603693449071625,0.469041833167913,0.280594382707871,1.75868759413414,0.355766916571459,0.783998809266212,0.794882578827511,0.552962450923408,0.352724738835557,2.33384680712689,0.279467015458019,1.095,0.567
"11429-9","extra_heavy",100,0.82,1.1279782952348,0.588136690115015,0.229286874693594,1.32897572448776,0.000606678175814726,0.191985633048618,0.210740087652386,0.0033290167025637,0.769953488057457,1.2751468274061,0.32985705275591,0.309689856250846,0.415705384491323,2.13493675522567,0.319955766052451,0.811,0.541999999999998
"11429-10","extra_heavy",100,0.8,0.938421272727792,0.324324661619468,0.447293099008766,0.997299954045611,0.0156012397576536,0.597134862132943,0.357855846956118,0.101925803640952,0.287733571324633,1.00294264111277,0.332884343668694,0.583732676513539,0.356884788756585,1.99660136234158,0.265388516579779,0.873999999999999,0.542000000000002
"11429-11","extra_heavy",100,0.84,0.834839795026253,0.37677948837693,0.597672459639096,0.954758229265452,-0.0718588411262974,1.11656068614494,0.226275138974141,0.122137305388936,0.771056793635161,0.826076391584872,0.590650515088181,0.708542983739212,0.557511851645587,2.78326360491823,0.29512389451741,1.08,0.553000000000001
"11429-12","extra_heavy",100,0.79,0.833357140294063,-0.0125073862378764,0.732748780350517,0.841005835575536,-0.00118078507100088,0.724502383513057,0.410182938096893,0.129275848292724,0.332981356228391,0.935406167234377,-0.540318476128709,0.737016010881879,0.34711903552501,1.39666994552833,0.252349698089157,0.895,0.568000000000001
"11429-13","extra_heavy",100,0.77,1.06171014631454,0.335696745359532,0.532834955506906,1.02615551683715,0.616195858910015,0.582555978031705,0.282710939862543,1.20095401445947,0.303501474722841,0.992942330430952,1.15814750306532,0.636801212152028,0.336451028625923,2.20943981623742,0.276908916498139,1.003,0.561
"11429-14","extra_heavy",100,0.81,0.956446125418698,0.78393311383878,-0.180352821340563,1.40091579463083,-0.163886745642559,0.067379267626667,0.287952188292074,0.143718136454125,0.294576243212928,1.50195489423027,-3.22195814947329,-0.0408496236712978,0.372371513856539,2.85318255475289,0.286253198283416,0.901,0.556999999999999
"11429-15","extra_heavy",100,0.77,0.989924923139326,0.817060367782102,0.153842824237595,1.04925922669174,0.686082082876723,0.382169829507619,0.331078447999041,1.01524362791927,0.322646816919724,1.02291423987069,1.21700839239706,0.442666964487697,0.386831950847527,2.03763759250124,0.323175722187477,1.13,0.545000000000002
"11429-16","extra_heavy",100,0.81,0.990913829470894,0.640785685562468,0.312408391249526,0.851392428856599,1.10270656997084,0.523898574412528,0.353024342779867,0.865107750277382,0.319510602781574,0.688239015796032,5.11275913610595,0.46588344505635,0.404037962130867,3.51179370446011,0.325824191077789,1.061,0.545000000000002
"11429-17","extra_heavy",100,0.8,0.795242539631172,0.450613133845459,0.318714485834298,0.705068641842606,0.695063672207126,0.28731336949704,0.298208671143572,0.600309602311542,0.301415542146264,0.668193254967473,2.00206801085494,0.430785060938379,0.410223751096506,2.44439275231001,0.28755286816331,1.104,0.557000000000002
"11429-18","extra_heavy",100,0.77,1.05519225779046,0.396950569218317,0.287384783826878,1.11691754519713,0.0187758757792815,0.32845202125147,0.226470307861461,0.081520723860832,0.335837046230451,1.06457788739934,0.846839460847695,0.389560895316696,0.360780217483022,3.33279823946232,0.284248676389779,0.863,0.564999999999998
"11429-19","extra_heavy",100,0.76,1.18553105033208,0.54144536270669,0.0958516252916234,1.3031045605051,0.0717188744412491,-0.0126091606900278,0.174532704412617,0.131908600323367,0.497274837278344,1.08727112946678,2.69359606419257,0.198687981990289,0.334185746235125,3.45359101933177,0.281996703507279,0.976999999999997,0.561
"11429-20","extra_heavy",100,0.79,1.25863855319629,0.378529187074345,0.237057622541162,1.29175701876412,0.334338516799767,0.298522458108611,0.203744046043487,0.745326043086765,0.370345570002391,1.18566317394444,1.40840178193048,0.403063321567375,0.321655832337386,2.49950625904619,0.253504302385981,1.112,0.560000000000002
"11429-21","extra_heavy",100,0.79,1.31737536831527,0.138851885898605,0.132327700278878,1.35941968859513,-0.00316380153941957,0.194257134193157,0.224168838869272,0.1353093300666,0.498216013123173,1.47792561282117,-1.31529015277801,0.213341550931387,0.390028480010908,3.44009097167111,0.32348071239242,0.918999999999997,0.551000000000002
