"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",5000,0.1582,1.01426512197695,0.493480830333813,0.22808454798631,1.01398929437113,0.513080991799585,0.264742842354606,0.0297981154079496,0.0382518959456393,0.0407989643308077,1.00345291778324,0.418285083829345,0.293863248219479,0.0299971310210057,0.0337836312187724,0.0400911685340741,104.493,3.327
"11426-2","light",5000,0.1726,1.00177342158507,0.496773239129833,0.269884259288885,1.0123644428967,0.482648830288499,0.329262772052134,0.0318168539063451,0.0425263281763907,0.0426488593996578,0.99740521335195,0.392621716532606,0.359142852469597,0.0316267752433279,0.0356168140888128,0.0407963650553662,109.884,3.31099999999992
"11426-3","light",5000,0.177,0.973372590924241,0.501453525217709,0.262083456325185,0.974624932304948,0.521139642441577,0.314207916411008,0.0314791824575354,0.0420321515242328,0.0424918753554667,0.943523664834016,0.492591401008622,0.323856193758854,0.0322281824160169,0.0370466254478264,0.042075007050053,111.049,5.13200000000006
"11426-4","light",5000,0.1572,0.97636624752958,0.481564996530117,0.309369826275171,0.991486004891142,0.459457558493075,0.357625616338399,0.0302071129564201,0.0389731756671276,0.0411580031686141,0.978627799222364,0.371768059074048,0.388825828576113,0.0312069171140059,0.0350049751047912,0.0397652776001924,106.116,5.70499999999993
"11426-5","light",5000,0.1786,1.03769694825038,0.487260407091207,0.224804259788386,1.06283624924693,0.436621423696388,0.263125217493591,0.0313833674787526,0.0371518379761901,0.0427684419724554,1.02994197280002,0.400421683982026,0.283504915164055,0.0321296209115176,0.0322140720652108,0.0412249508343854,120.347,4.70200000000023
"11426-6","light",5000,0.1746,1.02132796905497,0.521192417234298,0.223442946458151,1.02934732242074,0.514813187808855,0.269616533482697,0.0316857420999145,0.0423011557932305,0.0410358141582724,1.00251364706344,0.478096482985286,0.290229944261586,0.0323204399895915,0.0388353531756446,0.0403387033849176,100.537,5.03999999999996
"11426-7","light",5000,0.1692,1.00914835717619,0.470966149132375,0.248225491847716,1.02331426535251,0.451683072794617,0.300436056474411,0.0311835295866086,0.0387671036180245,0.0417832364209307,1.00585585689987,0.377534099352788,0.319808657313843,0.0308191832827644,0.0347807167804406,0.0411897125790446,103.753,3.20299999999997
"11426-8","light",5000,0.175,1.02860044457404,0.488043445658656,0.266793731375582,1.05447344102583,0.417844383443679,0.324820985417383,0.0311071206754587,0.0372470415572218,0.0425387192373893,1.03960747466654,0.328707619117469,0.353393830841264,0.0319890663764431,0.0362474636245654,0.0412590034368093,111.286,2.52299999999968
"11426-9","light",5000,0.1608,0.977156900209789,0.543507175065634,0.243391846180621,0.998531573634999,0.507319082942716,0.289838210523328,0.0309231995057519,0.0406220657549495,0.0426560409804615,0.991371880225737,0.402255957265124,0.323763046280688,0.032402401816096,0.0424297205698615,0.0421348543248086,110.471,3.13799999999992
"11426-10","light",5000,0.1714,0.985641967071325,0.537651164470865,0.247754238048705,1.00955096412948,0.492397214240516,0.283906284936595,0.0298796922588719,0.0384919885618607,0.0409842851826086,0.980085540985062,0.433260144902919,0.326810539986937,0.0321268735729746,0.0372255080128189,0.0413099129302236,103.713,2.60300000000007
"11426-11","light",5000,0.164,0.994288703070686,0.499032717475922,0.276828029732173,0.996051413087501,0.511583288443502,0.317468909463105,0.0310550840176173,0.04017241288455,0.0421822497233965,0.980705204745594,0.42821372146231,0.351541153685609,0.0300610213627383,0.0343468962740178,0.0408577082712512,89.8330000000001,2.54800000000023
"11426-12","light",5000,0.1786,1.01088990706685,0.505733188197322,0.254986073677385,1.03716847110788,0.440501569840752,0.324422553423511,0.0310494882994929,0.0382489340097535,0.0413692575460476,1.01891502479106,0.354052790263151,0.345173059659335,0.0312470892920685,0.032969562999335,0.0403593903866429,119.884,3.36900000000014
"11426-13","light",5000,0.1786,0.999475356018716,0.506340363267717,0.261193640431525,1.00673923798023,0.50817093340286,0.29496756091049,0.0301917187690805,0.0425149788333166,0.0409111054972076,0.996719650164625,0.402547587161889,0.338865915974592,0.031769389982246,0.039017567910631,0.0412441730747861,105.075,2.49800000000005
"11426-14","light",5000,0.17,1.00076985565111,0.485389886699858,0.246206538636977,1.02375525740135,0.428932805289873,0.312151147091081,0.0295890083551575,0.0426998186644508,0.0404913886940363,1.02726535468788,0.315786103264099,0.327444159671835,0.0330671599204007,0.0552874179678352,0.0426793516434109,113.575,5.46399999999994
"11426-15","light",5000,0.1652,1.01739326992416,0.484578052884469,0.262246264425103,1.03218188997744,0.465514002966273,0.300194930837565,0.0301501945639239,0.0402475319004604,0.0415092695226971,1.00851642407251,0.427196812564676,0.321995907907576,0.030544914671962,0.0370125852413437,0.0398318039305234,96.9589999999998,2.69399999999996
"11426-16","light",5000,0.1728,1.0152592124139,0.528203246439662,0.200902122412365,1.03004878993987,0.504985151560306,0.247211058388481,0.0309053238692169,0.0398102360347967,0.0426496323629261,1.02138036373814,0.39396413869682,0.283039970346233,0.0323085358460885,0.0371108079976202,0.0424191223813557,110.357,4.21900000000005
"11426-17","light",5000,0.1702,0.97229017872337,0.562400114644765,0.215252005459599,0.976878780853855,0.578610970862121,0.262564955367963,0.0301977232016679,0.0391505997956786,0.0411626893545152,0.966080249671178,0.446095018200032,0.316003428517496,0.03104701190732,0.0389590993669927,0.0412451627779049,112.027,3.40800000000036
"11426-18","light",5000,0.1676,0.971350940654933,0.52195425066248,0.257371080115733,0.995776048192803,0.471802944773543,0.308850953820536,0.0292756779003631,0.0376369670241231,0.0396774975709405,0.964672256746485,0.421833966430658,0.331942319192149,0.0311263605062918,0.0329157506827608,0.0413233211004234,112.736,5.654
"11426-19","light",5000,0.1786,0.986029919107781,0.529996852539034,0.236419395761721,1.0015401260462,0.504989004377602,0.302338685845961,0.0314594813105386,0.0429763902419806,0.0424945182220765,0.979269899634375,0.42490330527607,0.328702330193011,0.0319979790174175,0.0370890508571232,0.0414221556460507,119.222,3.32600000000002
"11426-20","light",5000,0.175,1.0091330463891,0.530729214116932,0.208617759290074,1.0196635299453,0.529882600751376,0.256677278597695,0.0318247722881563,0.0419031461210607,0.0431322238825057,0.997328140134492,0.454714223522829,0.285580233098767,0.0309352391631358,0.0364743563734353,0.0400271981251517,109.242,4.56899999999996
"11426-21","light",5000,0.1556,0.985978737750647,0.476220083560828,0.313570746114541,1.00036221650751,0.454145966263798,0.358519405775177,0.0303935226927276,0.0379682068391946,0.0416507006185622,0.987328341776076,0.368998732072533,0.388069711023745,0.0321074398227354,0.0346727019494112,0.041503321577116,100.421,3.33100000000013
"11426-22","light",5000,0.1646,1.01260584002332,0.497456612421948,0.255242801721759,1.02131069622248,0.482713957055958,0.308826402642136,0.0306412392784393,0.0386642806072157,0.0418461271496175,1.00198776587246,0.406644928611974,0.341571813146568,0.0316535790273197,0.0362794352515423,0.0414349181619184,103.324000000001,3.23999999999978
"11426-23","light",5000,0.175,1.03742711539865,0.517922315755729,0.198579897190908,1.04374022838745,0.529563970637217,0.242571417309395,0.0311842529004724,0.0415596585182964,0.0427709099395292,1.04493918457276,0.385729868257127,0.289748747949756,0.0328796161866289,0.0400414644878769,0.041482774060205,108.091,3.49499999999989
"11426-24","light",5000,0.1732,1.00628779068914,0.495794587028353,0.259686348043172,1.00989483690379,0.507034745498827,0.316975374248645,0.0313285273173558,0.0405719888504673,0.0407272806539486,1.0234025536678,0.336715782048396,0.351939353855468,0.0385891502907036,0.0689453951220725,0.0423348810583373,109.584000000001,4.0010000000002
"11426-25","light",5000,0.1648,1.02620379213128,0.484517408172721,0.205439060245438,1.04444611463425,0.445891040915753,0.242444974407093,0.029753559265604,0.0380719908089974,0.0410435482781551,1.0240353719827,0.377019776348112,0.278918602919676,0.0316033208330841,0.0374899139457995,0.0413711623649579,100.053,3.47399999999925
"11426-26","light",5000,0.171,0.988470955000086,0.511458412094763,0.233026262740149,1.00190987829547,0.493868195419564,0.292070545581408,0.0310316484354097,0.0385564006182714,0.0423632796385405,0.975643041809762,0.43689127900387,0.302110396151344,0.0314475000116475,0.0357036313616188,0.0426182613113958,108.814,3.41299999999956
"11426-27","light",5000,0.1702,0.972323651481325,0.515161239859311,0.280029006097625,0.980267661327816,0.513852751267699,0.325833015593874,0.0318656386636161,0.0426846927059365,0.0421824975976066,0.969487551502129,0.416253400169093,0.353197421532052,0.0322401893446252,0.0396370129288034,0.0418485289875194,108.108,3.93299999999999
"11426-28","light",5000,0.1622,0.996135522423616,0.512308446772933,0.279193733428213,1.00283601551347,0.504781494969975,0.334366592891213,0.0300152036982231,0.037677929197292,0.0407882252158835,1.00927090165127,0.336581606711794,0.377517479968124,0.0323744053462617,0.0507822217438351,0.0426846406591259,106.977,4.97299999999996
"11426-29","light",5000,0.1558,1.0111193013599,0.467383239051125,0.233866280467435,1.01769174366411,0.458551797620938,0.279070914481875,0.0310029238853774,0.0388458783902082,0.041569538347351,1.00391763322287,0.389527940871744,0.302871696198542,0.0307807310801448,0.0360909319389661,0.0401093453944764,110.984,3.36200000000008
"11426-30","light",5000,0.1772,1.01715608861038,0.464309445455214,0.25140631741462,1.03816428970507,0.420993576314232,0.302049034960745,0.0301905896953582,0.0339027996942761,0.0404898101648243,1.01731178955529,0.334565427204472,0.330604749247218,0.0310947772491744,0.0306998804910376,0.0420665019959504,117.105,5.76099999999951
"11426-31","light",5000,0.1676,1.02616087449212,0.496466023584121,0.237858739671787,1.03065420828696,0.513012800318199,0.268668999802859,0.0312606275814625,0.0410775102128119,0.0415342739845357,1.0269612841076,0.382466359237544,0.315642659101482,0.0307257363368481,0.0370978448437958,0.0403113490411235,112.006,3.95200000000023
"11426-32","light",5000,0.166,0.991828911683372,0.499486357443441,0.268811600943223,1.00260229818115,0.491418158711072,0.318466469612394,0.0314592920985831,0.0408331495913547,0.0426449154958424,0.992296189641675,0.386954907034012,0.346766656735067,0.0316173414852458,0.0345426982204423,0.0434735551137863,108.556,4.40099999999984
"11426-33","light",5000,0.16,1.01012880033769,0.468609792653136,0.308015286272863,1.0069815285665,0.503243504387418,0.342580178242131,0.0304913671702832,0.0396130697693628,0.0408158475895798,0.992541629127521,0.413169162703469,0.374031522794374,0.0311792411047017,0.0345149277263642,0.0412418381492197,111.292,4.14300000000003
"11426-34","light",5000,0.1596,0.979454864701283,0.498283621241879,0.29865442800893,0.995372937585657,0.463604672186277,0.348706420049878,0.0310024152125256,0.0416613785220645,0.0421291620572014,0.983694595690922,0.389767412089917,0.370428144850943,0.0318400094500325,0.0395737074256412,0.0405804083814431,107.763,3.44499999999971
