"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",5000,0.1728,1.00826321442713,0.549555806111067,0.208480055727885,1.03985617686487,0.467110677759933,0.283066702583628,0.0307531739070917,0.0392915653630027,0.0432249406213718,1.01499462320928,0.39757618990137,0.301415666290349,0.0314290444800852,0.0353568765439296,0.0419596308553899,112.433,3.28199999999993
"11429-2","light",5000,0.1698,0.957888906087861,0.542153074177528,0.23684435214325,0.977232670870449,0.492360623508371,0.314702310168644,0.0312588050177231,0.0400650554948004,0.0420432887863277,0.957751058737181,0.413790770076516,0.336322407508029,0.0323197516745908,0.0365728414769529,0.0421679736900747,111.459,3.14200000000005
"11429-3","light",5000,0.1724,0.979492811142171,0.533678164840986,0.252850939028998,0.996749544780501,0.510961040505927,0.291646922116352,0.0311543773336731,0.0393303104924928,0.0415828248882692,0.988201703643288,0.385944028868516,0.345393832507305,0.0338925730739135,0.0563946231243993,0.0430479125210678,110.622,3.12200000000007
"11429-4","light",5000,0.1642,0.94906278339096,0.533149893202004,0.282431220768868,0.970811022509938,0.492800426108638,0.326764483776502,0.0311121705743696,0.0428049367426153,0.0426162359101907,0.944929579674972,0.43276179112305,0.346019318787812,0.0314892627905554,0.0359108923704847,0.042075939536607,109.261,3.21300000000019
"11429-5","light",5000,0.17,1.01802300241882,0.51810562098275,0.23904622594718,1.04948844030179,0.449465527683199,0.28665602383005,0.0310711173170741,0.038714676881368,0.0410653367248827,1.01143309791337,0.444337915257508,0.307617671479873,0.0320592689192062,0.0348330654721372,0.0415149748972049,107.679,3.11599999999999
"11429-6","light",5000,0.168,1.03235273309646,0.492466998327476,0.264674734152392,1.04322903338831,0.480018927712887,0.313670211690926,0.0305984824975442,0.0372135799669528,0.0420621052114727,1.03784922496528,0.357330474014438,0.344322381689947,0.0309276883654818,0.0341792065138792,0.0397826620463285,113.077,4.02599999999984
"11429-7","light",5000,0.1652,0.983454735538027,0.508246920050023,0.297650432070786,0.996672258933984,0.486930356763811,0.343275762452127,0.0310324881616779,0.0410151502558131,0.0423318950398757,0.980683056108798,0.40238059155815,0.383895351842627,0.0316504844815997,0.0381431118241714,0.0428385144417945,102.977,3.14699999999993
"11429-8","light",5000,0.1706,0.962932085751272,0.533819166350298,0.283043905817305,0.978306378872541,0.508451920197577,0.329566689297632,0.0299497011259076,0.0412189621470616,0.0406814126901663,0.984054597694655,0.352304057786814,0.375161975038615,0.0330683211923157,0.0483485264834972,0.0415973790695876,105.987,3.125
"11429-9","light",5000,0.1624,1.02553861264276,0.428477670596578,0.273586846867001,1.0425842915483,0.387023434393204,0.321243094529494,0.0304867873002403,0.0400498901229938,0.0416088302313756,1.02475021652434,0.341609771563915,0.340865753415979,0.0307998529450941,0.0365147659229172,0.0409919040363964,99.6689999999999,3.07200000000012
"11429-10","light",5000,0.1736,1.01268458249594,0.473221134835973,0.227361464687159,1.02472975583248,0.467715958651583,0.271904124753995,0.0315855747421099,0.0403564658385619,0.0421150930529048,1.0054786294279,0.393539946365001,0.303773035179415,0.0310677879514829,0.0354991087585352,0.0423754414038504,108.633,3.24499999999989
"11429-11","light",5000,0.1674,0.985514783845919,0.4616936766733,0.301903176018669,0.996538376095137,0.443812647746726,0.343885210039497,0.0306027882619546,0.0387369307972633,0.0429060638295165,0.98381461190644,0.350139234169393,0.380067282001759,0.0304433078668698,0.0340014997395953,0.0410410482020026,103.434,3.07700000000023
"11429-12","light",5000,0.17,1.02471798078807,0.54920855367734,0.215120066306085,1.03054417352478,0.552879830272158,0.25955188200337,0.0319072243305951,0.0419540091682651,0.0428785834114823,1.01497609296136,0.453251722040086,0.303633304310537,0.0320193835895227,0.0369734573211273,0.0414709879906863,98.848,2.95299999999997
"11429-13","light",5000,0.1698,0.996565163150846,0.481865442848155,0.262769238643954,1.01142078267149,0.452034601945809,0.306644826765213,0.029684127467397,0.0385967773297134,0.0404354175367065,0.989926556411083,0.384760770345057,0.333708593769362,0.0303466877761538,0.0339297005341256,0.0413487243098295,106.356,3.05400000000009
"11429-14","light",5000,0.1636,1.02796064359431,0.482693923010436,0.223667262604342,1.0481351108253,0.451803105626738,0.267068601111104,0.0311315021470899,0.0356111616291542,0.0412113377063997,1.03785867630149,0.3501976828117,0.300677733236899,0.0316443530324448,0.0343808817988215,0.0414931272689741,107.477,4.09799999999996
"11429-15","light",5000,0.1622,1.00495710886675,0.470208106342789,0.246514409872587,1.0127254049678,0.465200738235182,0.282579024008451,0.0313084552311704,0.0388674107578109,0.0417984233347188,1.0080853510619,0.361343242483361,0.317683823386962,0.0326432383468531,0.0357188367909693,0.0430166291376094,99.4049999999997,3.40200000000004
