"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,0.462,1.05120798974879,0.457307031328849,0.19887602658906,1.07356428092208,0.51289576742935,0.283131416876829,0.0528826163010449,0.103093453530305,0.0664375912601042,1.02797683603482,0.43141789135991,0.306007939916446,0.0573301413378879,0.0913270980825409,0.0644663764762377,49.587,1.49900000000002
"11435-2","heavy",2000,0.4935,1.03674014987337,0.525508584673936,0.173988025646808,1.08026225108975,0.468643689443398,0.269758698565354,0.0494882025898286,0.0866678569239124,0.0653208023919394,0.939966735584452,0.626658317021927,0.30711310419091,0.0561475350807512,0.0837846389765359,0.0663188563920489,50.996,1.54300000000001
"11435-3","heavy",2000,0.4805,1.00931880425404,0.462024906031692,0.257729006445597,1.0511839157648,0.35527827918104,0.313263319291432,0.0502979604486089,0.0891752857225351,0.0683425652821114,0.995135649839375,0.385102020033951,0.366143427830241,0.0590648781142014,0.093198419690653,0.0656065094603499,44.3050000000001,1.51299999999992
"11435-4","heavy",2000,0.4985,0.983809878450569,0.502148656662133,0.267439494584263,1.04702848065866,0.403267038817292,0.386472663610234,0.050310521108354,0.0928365141602689,0.067378990946489,0.933540003802182,0.433917112556473,0.429525826117429,0.057951252875508,0.0780016736823469,0.0674439832139778,52.086,1.495
"11435-5","heavy",2000,0.483,1.00051402948318,0.561933854966488,0.231720477114436,1.07573370059727,0.380443535327407,0.365941041593832,0.0492637123825109,0.0939092074161499,0.0642957208000021,0.943954526629277,0.525734328256692,0.375601389987737,0.0565922609703371,0.0815322403193299,0.0657212522010165,51.624,1.49299999999994
"11435-6","heavy",2000,0.5025,1.02438078283215,0.483476924519993,0.233634106829278,1.07674327598437,0.352355674665017,0.321105747352374,0.049827176018575,0.0826379776906352,0.0668042539670928,1.00537646719267,0.383329240101957,0.364419772118192,0.0559726856979759,0.0807817454680895,0.0652342160565162,49.103,1.78800000000001
"11435-7","heavy",2000,0.485,0.976134367310682,0.527992202701737,0.288557714507241,1.06125540820474,0.339372651155463,0.371146968555318,0.0489107860157869,0.090135490907752,0.0660054789716059,0.944888101697665,0.480808174919961,0.397262096998427,0.0545751079701792,0.0847425590260818,0.0635870898257625,49.309,1.49700000000007
"11435-8","heavy",2000,0.462,0.998664721572973,0.529401780565196,0.226420292906616,1.03759947659554,0.51500252926796,0.322329606682864,0.0512689960430683,0.103293774624846,0.0656921173517422,0.952635353617679,0.542614716410057,0.340693622120947,0.059708611469105,0.0975886418735358,0.0666998618770477,50.6319999999999,1.49699999999996
"11435-9","heavy",2000,0.4825,0.998788827648062,0.505962585972031,0.239425775378935,1.02583624431151,0.517698522419204,0.351206273854474,0.0487072463523906,0.105112226700858,0.065251176295605,0.944614057110523,0.527237053077368,0.378037529106092,0.0566459182263289,0.0982977066692574,0.065965213482881,50.869,1.51600000000008
"11435-10","heavy",2000,0.4795,1.04883743309338,0.450084871182287,0.242003601809944,1.11404990908378,0.260909630341983,0.346463079997887,0.0491677638512569,0.0834570441248266,0.0676486097510482,1.04005149166526,0.332811230409356,0.366290198997959,0.0574140774992001,0.0839214375316129,0.0648251852647749,51.164,1.5139999999999
"11435-11","heavy",2000,0.484,0.990781466093149,0.481813286676626,0.333079457160236,1.03652083492002,0.408907780099773,0.400696682778243,0.0481097969064271,0.0842896961022607,0.0659419660224868,0.93552610626965,0.47388874283895,0.451636691674635,0.0529733623355926,0.0819638856200564,0.0655539802229109,49.4000000000001,1.50199999999995
"11435-12","heavy",2000,0.4965,1.00444277282719,0.532746412758228,0.263428664968433,1.09784166072707,0.267691873729472,0.378236281117513,0.0496623365878702,0.0746524286142519,0.0668587233305328,0.98970422294645,0.360396589459038,0.40519700552052,0.0574385230763757,0.0770519338343147,0.0649346658349864,52.367,1.49299999999994
"11435-13","heavy",2000,0.4915,0.969792873946796,0.550899276234086,0.223847327579241,1.04535923081863,0.450912219173772,0.30192667336066,0.0510085742951707,0.109127460080265,0.0682375935738175,0.962384829165432,0.461513399904937,0.342742524010328,0.058163624067382,0.0938691966228968,0.0657145747050139,50.2670000000001,1.51499999999987
"11435-14","heavy",2000,0.4825,1.03562524325414,0.483599327392149,0.229949610653711,1.06820510381273,0.48941898629417,0.279674018883382,0.0510989462546516,0.0968221092108249,0.0683384126971295,0.98531135804137,0.54188740796136,0.332118238326777,0.0607938484625859,0.103756478318958,0.066476847324222,48.135,1.91399999999999
