"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",5000,0.8164,0.986303747296868,0.528924838613084,0.242365122128363,0.980370804081755,0.583228936942491,0.248831324933781,0.0429741168293108,0.110355281271255,0.0507605667230524,0.919451043898126,0.964908931459062,0.390574683325244,0.0551706430378869,0.201419743636104,0.040671097122852,91.1880000000001,3.14100000000008
"11434-2","extra_heavy",5000,0.8114,0.995641330053936,0.537207283033392,0.222691296747912,0.990636114244957,0.727170342333466,0.197397384378833,0.0400145670657129,0.130074594863503,0.0516573669058213,0.883478452813948,1.29158674014573,0.367439582377909,0.0536941783635227,0.22142280091347,0.0421424977242018,100.174,3.24099999999999
"11434-3","extra_heavy",5000,0.815,1.03732666977937,0.471798360897025,0.223872415179103,1.10827677038734,0.544471431828979,0.312597347217486,0.0352957303227982,0.148799834240335,0.0442597540125797,0.97514884036144,0.94898374718286,0.355268631155449,0.0564758628894653,0.226329203367832,0.0410748368509597,164.68,3.25799999999981
"11434-4","extra_heavy",5000,0.8212,1.00872013293297,0.48742600192896,0.251395033461034,1.04447976762744,0.60917711068305,0.25832694454719,0.0404039800786654,0.150784931495028,0.0529899082186169,0.958383609646007,1.08858415954359,0.385042883350089,0.0558468485939998,0.261747465587081,0.0418499873503712,114.684,3.21300000000019
"11434-5","extra_heavy",5000,0.8246,1.01910486924528,0.502469674127749,0.216313658573829,1.06487783724556,0.664041983241755,0.266021217740127,0.040191107863446,0.163316949644776,0.0465109244040041,0.919370089990445,1.27954960782164,0.347020981732343,0.0582000453175356,0.251036988428771,0.0426100392221822,145.817,3.21599999999989
"11434-6","extra_heavy",5000,0.8136,1.01601744008294,0.514646343230861,0.235950645886712,1.04713286359943,0.375430480710663,0.247042413690114,0.0420064450182596,0.0917765066411702,0.0523080699913151,0.984842936573203,0.792448904604387,0.381787739036104,0.0538792940015738,0.202009004279413,0.0415196995254767,72.0239999999999,3.11799999999994
"11434-7","extra_heavy",5000,0.8152,0.978096952989839,0.53648442156596,0.240439357940391,0.982387173237719,0.460676352103426,0.25999076696644,0.0403074589599444,0.0920683562218231,0.0525430969209109,0.925170830512257,0.772267691113706,0.411217245709421,0.0533910603915309,0.167220907269461,0.042140021080852,79.5529999999999,3.28099999999995
"11434-8","extra_heavy",5000,0.8118,0.968676712818202,0.535729288975395,0.265777452799434,0.963682619339489,0.60338791664389,0.250724655359072,0.0410245332255712,0.110884433402574,0.0540915196950081,0.888479080426297,1.25124693123438,0.428373704545869,0.054791294464203,0.250885125145981,0.0410977747735153,77.154,3.12299999999959
"11434-9","extra_heavy",5000,0.8224,0.968811551130419,0.502623501168315,0.286679967627487,0.940622726311295,0.589713913464512,0.312858814165847,0.0441620365656587,0.106764283086684,0.0494691383772567,0.872354656515564,1.04445912526828,0.452833172833101,0.056355445304412,0.20365029136205,0.0422825351312222,105.771,3.09299999999985
"11434-10","extra_heavy",5000,0.8208,1.02699503805077,0.449660712992605,0.229656969442884,1.0503510082252,0.388261925675957,0.209717369834752,0.0393973801723921,0.0965774325913693,0.0558156317193568,0.969164938706699,1.03087329216227,0.361508414123088,0.0569252549233012,0.262302747679925,0.0421630054426595,92.2539999999999,3.0319999999997
"11434-11","extra_heavy",5000,0.8042,1.00867681237501,0.468800780529715,0.239094777800046,1.00770915560829,0.732069336606582,0.207104908691569,0.0370541295334884,0.133500340208411,0.0526638738537662,0.929323079749649,1.17803135979543,0.379541836877513,0.0531875177549953,0.2474274135829,0.0409065845750269,123.503,3.13700000000017
