"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",5000,0.1688,1.0136423338644,0.555147430363669,0.242042770714909,1.03258579894357,0.514616907375033,0.287137612834833,0.0313003424721502,0.0379717124239277,0.0422308179532911,1.01054230278597,0.44699417271496,0.318615716502934,0.0317615519186334,0.0377202097775867,0.0407199946934659,104.649,3.31099999999992
"11436-2","light",5000,0.17,0.997096589375671,0.484574498123607,0.250384885051356,1.01732227879061,0.428397940602382,0.302351176315831,0.0308783061234629,0.0404872127647485,0.0413844431886152,0.999769736653501,0.370723032229755,0.327547409490366,0.031309801807612,0.0347851211406155,0.0415333954961836,108.404,3.3900000000001
"11436-3","light",5000,0.1694,0.991320341612841,0.482157870604445,0.302314718034798,1.00601106416879,0.470183408961551,0.350716506447897,0.0292471139823284,0.0355990394397777,0.0398037984796413,0.988039642064159,0.381596106271532,0.370568759714041,0.0316389043632849,0.033370381877875,0.0415036874223631,115.353,3.69000000000005
"11436-4","light",5000,0.17,0.99334885607608,0.511991088209002,0.257389731587973,1.00565327905616,0.497741795038308,0.302771451179995,0.0312838658577121,0.0401955151233619,0.0409519443522096,0.991050556154557,0.394483491142544,0.338979002050022,0.0328558279572163,0.0394142465714371,0.0419140154125062,110.146,3.55099999999993
"11436-5","light",5000,0.1682,0.976996474593044,0.527229285281334,0.242047331573684,0.981348239056718,0.556580547636236,0.282501841518117,0.0317457307541661,0.0450363467125483,0.0413571828885479,0.97772084566678,0.416263899163474,0.321301463882777,0.032477317048779,0.0449166283314946,0.0420317631261619,110.24,4.03499999999985
"11436-6","light",5000,0.1752,0.993970742236876,0.502463179685182,0.262211208786345,1.00713062930982,0.480405478327087,0.320206008967222,0.0302327916619356,0.0377201143656688,0.0414176924862197,1.00725728360965,0.327739930399264,0.358946432348062,0.0316594854976318,0.0451420879778332,0.0430313541641518,116.331,3.41800000000012
"11436-7","light",5000,0.1624,1.0026186152949,0.516668747516499,0.241100796255595,1.00607860743982,0.541237204353588,0.269180680431176,0.0316050324412205,0.0405822345671677,0.0417322745931806,0.986360943633567,0.462573438488002,0.305739563154651,0.0321349688930603,0.0358403861349132,0.0413707099678255,100.603,3.57600000000002
"11436-8","light",5000,0.1612,1.02515434900537,0.491034765744175,0.245527219996132,1.03251066881317,0.481679134938956,0.299503928959455,0.0318484224100172,0.0435228365435621,0.0411766785020648,1.02487067966745,0.391054458426724,0.320217867537655,0.0313694964257283,0.0393054808848049,0.04079311164503,104.327,3.47300000000041
"11436-9","light",5000,0.1678,0.998529474339846,0.498387825528247,0.277090035508706,1.02074553160307,0.45503103926042,0.314413764464621,0.0303521910028775,0.0355167530464875,0.0409242030152343,1.00382759610032,0.37739509290085,0.357262734588932,0.0312135167662337,0.0343969863850022,0.0420490604349993,103.59,3.42099999999982
"11436-10","light",5000,0.1684,0.989011856875525,0.522010295039813,0.252822540103896,1.00481493128857,0.504829354156564,0.302927830267689,0.0308182760856892,0.0399282671902266,0.041434076690276,0.985693055173044,0.413985629652457,0.329408743599573,0.0306210984294106,0.0319107015782237,0.0408929843064322,114.524,3.40700000000015
"11436-11","light",5000,0.1736,0.992876713701681,0.491641221684608,0.237535466691499,1.00148365837285,0.486994915609624,0.281702296513705,0.0296550370056849,0.0379002617169648,0.0395601304926122,0.994210775549361,0.364744059669063,0.319424237167361,0.0322553618387166,0.0351792632473922,0.0406160086225162,111.768,4.72400000000016
"11436-12","light",5000,0.1674,0.976176360240064,0.464633533271464,0.305140043108014,0.983004068955185,0.462390391064076,0.348963389539568,0.0303690303550025,0.0404738466954638,0.0426113277102811,0.982854242178674,0.349003025251657,0.382146506866556,0.0322528307821186,0.0408937832131242,0.0431590254267194,96.6910000000003,3.33199999999988
