"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",500,0.812,1.0140251249852,0.590082736916075,0.346809981146419,1.20878802506178,0.369103082566076,0.313466810768322,1.14989164342118,0.432484732515775,0.321042484717261
"114-2","extra_heavy",500,0.824,0.899913817691703,0.516898333865798,0.434064452993115,0.904402212349823,0.504840996137414,0.438255626341004,0.904184097461704,0.505452135770159,0.4380401954591
"114-3","extra_heavy",500,0.83,0.888091455273874,0.576740069260202,0.405842503699272,0.941228060549776,0.52307147479902,0.391078715588732,0.928162035519828,0.536137132915679,0.394594891400889
"114-4","extra_heavy",500,0.822,1.00601941028432,0.501843663250627,0.266806063861492,1.1928518715005,0.296035282841932,0.0611431629929952,1.13682113429515,0.35424594022211,0.0971728187037533
"114-5","extra_heavy",500,0.836,1.20123545005,0.3248619597294,0.248973712905314,1.2094023340389,0.315435116696641,0.24320298963025,1.20758603573217,0.317496559634574,0.244441571927084
"114-6","extra_heavy",500,0.842,0.685922465889372,0.781703470014856,0.100567344435854,0.741441710607103,0.730992249331799,0.0774367375033984,0.743254378259467,0.729347746894222,0.0767472877248454
"114-7","extra_heavy",500,0.802,0.695482132430638,0.808215219401269,0.163645026083035,0.90690422953977,0.576772621739247,0.108518717745806,0.870168781364401,0.615440900280639,0.116279958562002
"114-8","extra_heavy",500,0.82,1.10626968348824,0.444479422800032,0.196588862364728,1.12426093281028,0.427426312696759,0.186358012831443,1.12243695736137,0.429150272563157,0.187335704013783
"114-9","extra_heavy",500,0.858,0.865888912616763,0.631179887183163,0.379983821053751,0.934081804298817,0.548078085078203,0.34656219146318,0.911222441803105,0.573943516611467,0.355012971281123
"114-10","extra_heavy",500,0.82,1.1929687349818,0.369692758350939,0.293178692171886,1.21197290303736,0.349587182249131,0.277869222817747,1.20857577744967,0.35311869317807,0.280406265524157
