"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",1000,0.376,0.966936034612386,0.473163604047789,0.3609750109366,0.968760210486568,0.471446632884305,0.360036297008053,0.969741070590209,0.470527133042333,0.359565977405128
"122-2","heavy",1000,0.372,0.887711421462879,0.623435442424629,0.214017600606515,0.902660415373427,0.609534452560707,0.211626697290334,0.91010913344816,0.602616169385549,0.210851781208202
"122-3","heavy",1000,0.4,1.16302566071103,0.393303173831759,0.2429083197292,1.16460462631835,0.391844541824163,0.242416829950662,1.16504621773193,0.391436615932037,0.242291044263354
"122-4","heavy",1000,0.406,0.933314860179743,0.556962757697046,0.20027686822403,0.944076295864286,0.54697091073963,0.198242891748787,0.949013957145365,0.542397869954177,0.197886474852881
"122-5","heavy",1000,0.397,0.995932692219179,0.505297227339647,0.258525798803744,0.998054115160949,0.503374700479221,0.256241757003543,0.99887566949386,0.502634411272019,0.255529433389262
"122-6","heavy",1000,0.365,0.987985760604018,0.489573196414391,0.29066814499194,0.989240424407033,0.488388241044815,0.289517609693267,0.989554722750749,0.488099445491037,0.289234111923218
"122-7","heavy",1000,0.407,1.01765348602245,0.485996985922478,0.257446302685587,1.02040223911554,0.483571227438739,0.25706070917839,1.02132697754586,0.482755352120004,0.256935429124265
"122-8","heavy",1000,0.366,1.03589608673556,0.5031478795132,0.219838338648367,1.04746710715414,0.492482083400661,0.217544833929176,1.05276185683905,0.487660548292136,0.216917904140172
"122-9","heavy",1000,0.364,1.18234833009316,0.381860192468537,0.26105032494031,1.1854764885579,0.378966924510887,0.259729149765583,1.18694368678924,0.377616917721238,0.259482672840958
"122-10","heavy",1000,0.388,1.04779699540507,0.468404905386474,0.271589651586196,1.0623721411412,0.455332298077293,0.267307527558418,1.07258805210492,0.446270890925257,0.265979075500634
"122-11","heavy",1000,0.369,1.05228526229203,0.48476196541942,0.155765968935513,1.06614907614284,0.4725211756675,0.155569558144807,1.07244784163151,0.466983831612411,0.15568640263176
"122-12","heavy",1000,0.377,0.935888010342557,0.509808186477433,0.344465209899816,0.937527215571888,0.508308949373213,0.343424853998586,0.937992013247952,0.507885338529112,0.343090430584428
"122-13","heavy",1000,0.396,0.898983770787288,0.512939103048027,0.384193672827179,0.913338249274024,0.500202205699517,0.382308897365651,0.92237728229042,0.49221099855096,0.381987359041386
"122-14","heavy",1000,0.391,1.00196386089994,0.488949172238816,0.273925142643038,1.01287349810194,0.478772373445628,0.272121977098696,1.01839968028789,0.473630591940097,0.271458857559189
