"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",2000,0.822,1.13790950263282,0.436450061646234,0.266547983069353,1.18315348611091,0.392013801013836,0.232842517991978,1.17907205570062,0.396213254561841,0.239336113304321
"116-2","extra_heavy",2000,0.8335,0.957296628810697,0.561484644369759,0.175131149831737,1.03265640926291,0.489120885931414,0.141911623123024,1.01720770519986,0.503766639037522,0.14710165111687
"116-3","extra_heavy",2000,0.8175,0.93302897597636,0.583668002703014,0.266316956391916,1.01948760201458,0.490569329717464,0.221744341038899,0.994288735467278,0.516854649403005,0.230653022882603
"116-4","extra_heavy",2000,0.826,0.942190616369252,0.553053520853705,0.233015297715295,0.967848512602994,0.529919258813374,0.228158520193573,0.967559207481217,0.530173323477849,0.227942393931446
"116-5","extra_heavy",2000,0.844,1.00860160407974,0.483243311275194,0.167489354396274,1.0362511420846,0.458628691610093,0.148162532898369,1.03236887471227,0.462073861358674,0.15067434950415
"116-6","extra_heavy",2000,0.8305,1.15929880693008,0.432875999787722,0.191424542292555,1.1553835574598,0.436266978091462,0.171511155171021,1.15425326436568,0.437315986015437,0.17240513591899
"116-7","extra_heavy",2000,0.8265,0.996010210648423,0.541779923820226,0.181277742553087,1.04404892985249,0.494930106923884,0.148511509691868,1.03647599700412,0.502264880585194,0.152289095314228
"116-8","extra_heavy",2000,0.8265,1.01293099639682,0.490427347814978,0.24439394771157,1.08660161937565,0.417960238155205,0.220268897841446,1.0782413116602,0.426117199976617,0.222373248338998
"116-9","extra_heavy",2000,0.813,1.17135430978516,0.370736751407123,0.274378388503782,1.22190887409085,0.321389319911192,0.255697594645515,1.21911647934629,0.324092378240797,0.256582589440947
"116-10","extra_heavy",2000,0.8285,1.03552922395594,0.517024279037083,0.193167723743356,1.10292747924431,0.452935254530548,0.166396331629291,1.09611323588866,0.459354407647732,0.168737848584251
"116-11","extra_heavy",2000,0.8315,1.05499116006183,0.488166671710991,0.176524110772022,1.07538255884936,0.46889246278776,0.162297774073583,1.0749686418207,0.469284822340179,0.162606698076328
"116-12","extra_heavy",2000,0.8135,1.08675347021237,0.393921866612808,0.290488651769844,1.105462604771,0.375368674686238,0.264887719248864,1.10013241259937,0.380473754227325,0.266708629383442
"116-13","extra_heavy",2000,0.8245,1.00764520294605,0.549414256685744,0.230668903109336,1.05294249513388,0.504213407089202,0.200167561838533,1.03969324616315,0.516878398109593,0.204420788502616
"116-14","extra_heavy",2000,0.8195,1.09814713830598,0.412212660531887,0.264159157289971,1.11161511956699,0.399757236206847,0.256086283440679,1.1109924277333,0.40033043944113,0.256416633920414
"116-15","extra_heavy",2000,0.8275,1.01842816362069,0.473285254061154,0.182315215905818,1.05071686172096,0.442695793800563,0.169380314395152,1.04503771046677,0.448037554007743,0.171291055671964
"116-16","extra_heavy",2000,0.819,0.91352112885118,0.579993561594633,0.267905528854277,0.939083214841381,0.554839423131203,0.254241109527366,0.933749926056757,0.560050214699818,0.256883261939803
"116-17","extra_heavy",2000,0.8285,0.938692209317431,0.558939014587967,0.212795572199733,1.01067811743835,0.489204866838019,0.180968611777598,1.00536323947539,0.49426747294542,0.182897863429158
"116-18","extra_heavy",2000,0.82,0.863082389447795,0.574307431799507,0.261142487314728,0.878555274027057,0.558132517923753,0.250053769400624,0.879406001918814,0.557258593751814,0.249474590027954
"116-19","extra_heavy",2000,0.8195,1.05719643746663,0.442830679339612,0.258853704683214,1.08284492119787,0.418366001299857,0.24455113487346,1.08073761673991,0.420357891400321,0.245594326944156
"116-20","extra_heavy",2000,0.812,1.05832453053421,0.475402006210608,0.331316893763218,1.10830926917636,0.426910860293901,0.320435555500078,1.09828253371661,0.436553639971202,0.322082850336945
"116-21","extra_heavy",2000,0.8295,1.21357958169238,0.349325386226788,0.234153522303878,1.23515839647349,0.329989638632249,0.223783421941934,1.23876890890501,0.326785887167087,0.22225695114719
"116-22","extra_heavy",2000,0.821,1.01425788295954,0.474825457787567,0.256540662382061,1.04050754583084,0.450454733309245,0.243052302298178,1.04139161335541,0.44964217152773,0.242623631828311
"116-23","extra_heavy",2000,0.83,0.979090558569707,0.546659587905494,0.281228284699367,0.985741092609822,0.540112877896911,0.271846990385047,0.983792534649101,0.541996033842171,0.27320367797753
"116-24","extra_heavy",2000,0.8275,1.05877126507702,0.436881519451696,0.22732622142402,1.07939437454988,0.416555964664354,0.194112396582817,1.07117270161902,0.424295056692625,0.196539959247538
"116-25","extra_heavy",2000,0.825,1.06460265784544,0.477811285674915,0.174746574468034,1.1353142786654,0.410501234421072,0.141046690363678,1.13379845340996,0.41192061330569,0.141725916474661
"116-26","extra_heavy",2000,0.8115,0.952223627473168,0.571688308591427,0.180216350033798,0.992661971269958,0.53347618233223,0.164108113743605,0.986003561908729,0.539745440519467,0.16633344529842
"116-27","extra_heavy",2000,0.82,1.08834158910382,0.43530070871163,0.23379605307509,1.12917339251899,0.395399290268108,0.215620037078285,1.13469048577032,0.390080139750639,0.213454590409987
"116-28","extra_heavy",2000,0.826,1.1612029982058,0.399797941697706,0.225769257614257,1.1658289380972,0.395588532610363,0.221481377888708,1.16594051596645,0.395487243560712,0.221383850120926
"116-29","extra_heavy",2000,0.8215,0.880966361634411,0.710550865180833,0.115290516441133,0.976667689920913,0.61343341169911,0.0680775902532778,0.944822256845652,0.64549146108773,0.079092212004731
"116-30","extra_heavy",2000,0.817,1.08969790637909,0.426988769072704,0.124527331035755,1.1045318869318,0.413322141750461,0.115146461008943,1.10600801682114,0.411967310369547,0.11427895390203
"116-31","extra_heavy",2000,0.8315,0.715395238282197,0.772124050427684,0.225083184108759,0.888009376762243,0.594871282868336,0.160200840044855,0.846163956041654,0.63693393464218,0.173157848055244
"116-32","extra_heavy",2000,0.814,1.08086148684161,0.520654554260968,0.139849519143816,1.10851244530588,0.493568140551583,0.118100941356855,1.10972018385213,0.492398954554408,0.117619496919759
"116-33","extra_heavy",2000,0.8415,1.02147513000812,0.48717227697192,0.230359586977702,1.06363561132237,0.447829802907566,0.208061678781419,1.05873973248953,0.452322781488417,0.20986042828098
"116-34","extra_heavy",2000,0.8115,0.845561256440337,0.674532541870549,0.205887185499898,0.897724895940785,0.619136727792229,0.180441919108862,0.888791115529452,0.628409755979283,0.183980193700885
"116-35","extra_heavy",2000,0.8025,1.11001986861576,0.401428968707479,0.268375973819104,1.12255832897044,0.388899697534556,0.26241753188828,1.12093323607214,0.390522891322359,0.263137561956686
"116-36","extra_heavy",2000,0.819,0.967996786137835,0.548478238781807,0.213152731218022,0.980207069322073,0.5365424606334,0.194954638363835,0.979921203739597,0.536819552288328,0.195262768841851
"116-37","extra_heavy",2000,0.8235,1.10784622345606,0.463032070164772,0.144404785951596,1.13993186896484,0.432567258399863,0.129290605873017,1.13709778901798,0.435248523439574,0.130325558812258
"116-38","extra_heavy",2000,0.821,0.858937969548375,0.674785520302952,0.238572350867812,0.969349485702999,0.561441304024218,0.194838695950511,0.938282509848141,0.593283270701538,0.20867247847628
"116-39","extra_heavy",2000,0.835,0.879706444577179,0.633909362284782,0.204243372850927,0.896181728545897,0.619181672815096,0.191637234974562,0.894352183987187,0.620822173801178,0.193143757980736
"116-40","extra_heavy",2000,0.8065,1.00024630364844,0.527100253817713,0.245141557984047,1.02889519835011,0.49904444920428,0.229536216861333,1.02330810352837,0.504448357534497,0.232099281596266
