"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-1","extra_heavy",500,0.734,0.690184837332899,0.214636779263905,0.695379101849376,0.690994718660044,0.213636996262086,0.69473177035173
"125-2","extra_heavy",500,0.726,1.0267349518364,0.351766342979565,0.44841439684531,1.02733158453464,0.349867056749128,0.448143544441876
"125-3","extra_heavy",500,0.718,0.929777281272334,0.613034699279596,0.423823487744715,0.93408923119766,0.604018929641869,0.422548547248106
"125-4","extra_heavy",500,0.722,0.9134032438325,0.923889247543916,0.273316326622659,0.914162548697635,0.920621194359671,0.273190955798486
"125-5","extra_heavy",500,0.706,0.811470270392647,1.09410738262586,0.537940047076344,0.811758215363044,1.10236394909797,0.539015413568848
"125-6","extra_heavy",500,0.714,0.89619777108523,0.816641287537315,0.536956920431846,0.897494130304516,0.812518967104638,0.536433300160491
"125-7","extra_heavy",500,0.708,0.728498951838249,0.995710336304634,0.670414193731498,0.730578484188792,1.00256651486274,0.6720812306364
"125-8","extra_heavy",500,0.73,0.955096967128375,0.524107753938354,0.420673779286205,0.952157999847544,0.535279733142141,0.42234537143689
"125-9","extra_heavy",500,0.71,0.828182217341243,0.700155491815963,0.659074919493901,0.824968713418968,0.707595188649013,0.660856650681026
"125-10","extra_heavy",500,0.71,0.930260833495593,0.563367408403388,0.300788422947753,0.932751818751111,0.562669113534167,0.301194911115954
"125-11","extra_heavy",500,0.756,0.8719261318217,0.217614979229773,0.676708327195332,0.875003002118376,0.214708162222135,0.674530724870438
"125-12","extra_heavy",500,0.724,1.06074700196088,0.645734995028744,0.273364097236657,1.05329371920336,0.686261184631454,0.278195907494779
"125-13","extra_heavy",500,0.7,0.894213741791862,0.432692060398536,0.423168574498705,0.898054212363656,0.423316948296158,0.420987943160497
"125-14","extra_heavy",500,0.718,0.84583737534633,0.422298199768317,0.589898182300742,0.848787692900053,0.415791641769486,0.58858552949476
"125-15","extra_heavy",500,0.734,1.00795133398528,0.96467697517494,0.35463570633776,1.00989469121463,0.975174718150705,0.356796418375337
"125-16","extra_heavy",500,0.73,0.777211572297247,2.36215616245426,0.381505415192153,0.775641648062972,2.398980761009,0.379783541884188
"125-17","extra_heavy",500,0.724,0.801365804773219,0.829963191436774,0.504667950987415,0.803092554479365,0.824164289843151,0.503838781527676
"125-18","extra_heavy",500,0.75,0.783129742827297,0.644098324360936,0.549684423200932,0.782989401244155,0.642667569832945,0.55057767935726
"125-19","extra_heavy",500,0.75,0.882795244559428,1.50672509611691,0.31861436256018,0.881748901578577,1.54909216241213,0.324946363013121
"125-20","extra_heavy",500,0.708,0.79179260870093,0.797264033019604,0.525516497746112,0.790968720843133,0.796859302933474,0.525996016240536
"125-21","extra_heavy",500,0.716,0.943958843035368,0.375918798523693,0.586897765622942,0.946026684642593,0.371200587751366,0.585582199051308
"125-22","extra_heavy",500,0.726,0.881898597953604,0.914219043963513,0.575444476172562,0.877106054538739,0.983107588217823,0.580934224465964
"125-23","extra_heavy",500,0.714,0.867679142826465,0.765646945310254,0.430214927880032,0.870679411103373,0.760133603605744,0.429530835180532
"125-24","extra_heavy",500,0.726,0.913516163954043,0.634726702601427,0.564080346700953,0.915662488874848,0.637678365892266,0.565197785009091
"125-25","extra_heavy",500,0.726,0.951599495054263,0.107234199539737,0.338866243385329,0.95132090206838,0.107232466498494,0.33873325434788
"125-26","extra_heavy",500,0.696,0.894752809866229,0.818904257769942,0.435029894276611,0.895307416188742,0.825739982540435,0.435062105743319
"125-27","extra_heavy",500,0.736,0.906434311614702,1.07681389677453,0.466034396605228,0.901712317337669,1.1836105891766,0.47258727361574
"125-28","extra_heavy",500,0.666,0.983545205952714,0.851930069643491,0.405816165291858,0.983059846084345,0.856661340668794,0.406740349680536
"125-29","extra_heavy",500,0.702,0.937600696591049,0.710702114488608,0.299861688015894,0.943162088220259,0.706906332204855,0.299969223384771
"125-30","extra_heavy",500,0.742,0.746139097593383,1.41252732062212,0.512093139180007,0.743073484582933,1.51764068969874,0.526284185443394
"125-31","extra_heavy",500,0.746,0.835943396894567,1.55657287225356,0.339102407841853,0.840397414031953,1.63846016179696,0.343683482120122
"125-32","extra_heavy",500,0.712,1.08836190617347,0.321459825433243,0.428692286037294,1.08679801289383,0.325643513098873,0.42930917151201
"125-33","extra_heavy",500,0.726,0.968762432003499,1.01872284774215,0.435665334088031,0.971532432477582,1.03094248350855,0.436522214709753
"125-34","extra_heavy",500,0.728,1.00103241062745,0.93563101801435,0.371157423502776,1.00167256529079,0.959015932910321,0.371252137586103
"125-35","extra_heavy",500,0.718,1.23304381179465,-0.283925866498065,0.345887963570446,1.219225695221,-0.263738260097672,0.346926353860105
"125-36","extra_heavy",500,0.75,0.754087739477478,1.33643216415888,0.333719971962234,0.750561315612589,1.37340017020536,0.342337877687522
"125-37","extra_heavy",500,0.758,0.781058005640412,0.514781434709019,0.527065794436535,0.786577638032043,0.506316499761236,0.525526591541309
"125-38","extra_heavy",500,0.726,0.817148636818716,0.823865860643926,0.439225110403397,0.820086232796195,0.816418512278702,0.43833589453145
"125-39","extra_heavy",500,0.712,0.805573982428007,0.869445859148331,0.527993492706588,0.802770607422687,0.879262202802398,0.529319875623162
"125-40","extra_heavy",500,0.776,0.788133772853303,0.706037889869091,0.537715193725094,0.787424153127671,0.708110173037024,0.538333158533361
"125-41","extra_heavy",500,0.712,1.0018828112153,0.222013191826595,0.409062577348103,1.00241944129263,0.220634477918855,0.408724651620516
"125-42","extra_heavy",500,0.728,0.898878512755381,0.883557725488947,0.515232727788453,0.909066964127096,0.862263771235786,0.513313493072628
"125-43","extra_heavy",500,0.734,0.941191741862801,0.572362036688348,0.46882423031329,0.94278559205353,0.567520141494326,0.468566782284931
"125-44","extra_heavy",500,0.748,1.0482035454571,0.618540792440151,0.303770207659784,1.04349436243085,0.637650100168138,0.306464875344269
"125-45","extra_heavy",500,0.708,1.07133474005243,0.1219506159786,0.297954172797597,1.07095657639251,0.12196608725972,0.298204236908793
"125-46","extra_heavy",500,0.718,1.19932897388417,-0.0611093578683362,0.365893230451133,1.19892121565743,-0.0611266223495193,0.365688708694235
"125-47","extra_heavy",500,0.716,0.800265191246043,0.941689224401979,0.498793134440938,0.801832606624509,0.936994418744189,0.498611348331872
"125-48","extra_heavy",500,0.706,0.8979455282761,1.22605236128794,0.576763938105844,0.898319069794838,1.34253047464919,0.582557674845756
"125-49","extra_heavy",500,0.722,0.912188022748298,0.454778721433853,0.611920560515429,0.913080008668787,0.453308060233276,0.611512326734988
"125-50","extra_heavy",500,0.736,0.903159313680656,0.164496949457065,0.471878916914498,0.904331039646074,0.163353557592299,0.470950135153487
