"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",1000,0.226,1.00100356628358,0.477862710151647,0.268653650607276,1.00190730666149,0.477035160591268,0.268379603077892,1.00232868253844,0.476650357745367,0.2682555197507
"124-2","light",1000,0.227,0.950546514425069,0.587541736523582,0.193335459470604,0.962502027066578,0.576197276249405,0.193669521723992,0.971747021225134,0.567547259614397,0.194328057851899
"124-3","light",1000,0.228,1.02722592532449,0.477098986953303,0.268267592830907,1.02964869910168,0.474927698858858,0.268284274427501,1.03032378505739,0.474322885848004,0.268297890139105
"124-4","light",1000,0.206,1.01828734238411,0.467285133307374,0.287952789560436,1.02107472008462,0.464807975784015,0.287728834776729,1.02385755124546,0.462336810586396,0.28752829215815
"124-5","light",1000,0.22,0.893704986852974,0.543728002648735,0.382866292451886,0.901586408239608,0.536676099699687,0.382856846587367,0.905669234138882,0.533025408404076,0.38309896234932
"124-6","light",1000,0.206,0.972770659654843,0.527084306604077,0.292135374280641,0.974830770192365,0.525208392498214,0.291677002439401,0.976126849224799,0.524028728012304,0.291406972989655
"124-7","light",1000,0.232,0.992623858537873,0.481361359538496,0.313340949473598,0.993460734933073,0.480595328696461,0.313136186445175,0.993820306885959,0.480266286576252,0.313051992365961
"124-8","light",1000,0.225,1.08232904069704,0.415135846431902,0.264096917775954,1.09696859603908,0.40143457785814,0.265780628249892,1.10934570111947,0.389958386506077,0.267376960918264
"124-9","light",1000,0.233,0.987424987779796,0.47531866507204,0.284563238509172,0.988539938184443,0.474293081163941,0.284128815176013,0.989238047479493,0.473649826718272,0.283890841148115
"124-10","light",1000,0.195,0.998720678564548,0.491252924371218,0.241092453108969,1.00135305620036,0.488871429829256,0.240558349019452,1.00260474754299,0.487739847047583,0.24034410326612
"124-11","light",1000,0.214,1.06694912352212,0.483984682051393,0.201483244491286,1.07109819063129,0.48021115003767,0.201405889154092,1.0746400087913,0.47700304917814,0.201394858225087
"124-12","light",1000,0.232,1.04282073959051,0.518181854370247,0.259275224410107,1.04331819273007,0.517664049735656,0.258247295629277,1.04369375918576,0.517291795163362,0.257645131881766
"124-13","light",1000,0.238,0.964263152693234,0.540008933686913,0.289520760363184,0.972146418883439,0.532858313759862,0.289619601503024,0.978165561354644,0.527403878233461,0.290156660325379
"124-14","light",1000,0.213,0.904245238921553,0.556764479710005,0.33779594302191,0.904244425411477,0.556712809585827,0.337122471360304,0.904314683148772,0.556629193855481,0.33682786731509
"124-15","light",1000,0.205,1.00536787148887,0.482164769533109,0.265813847989017,1.00588664505877,0.481691251739177,0.265618419690634,1.00606219351649,0.481531119687468,0.265554287917008
"124-16","light",1000,0.229,1.12355964761903,0.398639925812188,0.302151303684108,1.1243822958129,0.39787877502099,0.30181163523083,1.12490403652678,0.3974010982294,0.301593949741485
"124-17","light",1000,0.226,1.11379036769421,0.431878231631846,0.261535442481682,1.11712553119936,0.428960211829861,0.261021359905838,1.12266286055869,0.424137544706002,0.260228581593891
"124-18","light",1000,0.239,1.14733759667791,0.400605952552027,0.244073189302683,1.14938309750161,0.398606104850202,0.24389611005692,1.15146712671263,0.3965943969161,0.243724316199685
"124-19","light",1000,0.206,0.955611118333024,0.503300586135368,0.307914543720663,0.956997615454587,0.502020182310692,0.307448230811366,0.958083434900612,0.501018492326766,0.307109975994541
"124-20","light",1000,0.207,1.09424052859399,0.493544819670429,0.148524323745665,1.09500648297588,0.492866368422149,0.148399468002372,1.09533742561056,0.492575804940458,0.148324948513429
"124-21","light",1000,0.232,0.981297133562378,0.489851127067444,0.290381156881169,0.982806192429068,0.488489272534882,0.290304427861941,0.983868038713785,0.487535306709998,0.290254918692515
"124-22","light",1000,0.188,1.05576094999676,0.475536260778327,0.239581799937919,1.05825746065745,0.473262186645432,0.239365977356364,1.05940586390462,0.47222650726664,0.239275195605671
"124-23","light",1000,0.23,1.05208166580095,0.462514144309142,0.293142522647667,1.054721662119,0.460188668439555,0.292523907366428,1.05661280398326,0.458529101617834,0.292152051136809
"124-24","light",1000,0.232,0.857776286704316,0.626900853570562,0.18688782132533,0.859579136832271,0.625311412781838,0.186480526408705,0.860292163209764,0.624683187415721,0.18632557550426
"124-25","light",1000,0.228,1.05067076163629,0.476839783441717,0.182330929662572,1.05700945336949,0.471173191122444,0.182338981010633,1.06349982714487,0.465374928339622,0.183032673318983
"124-26","light",1000,0.204,1.10464277954664,0.435306188146275,0.210209167413097,1.105551607289,0.434471403704973,0.210184456245705,1.10599088429198,0.434068003629914,0.210150644312914
"124-27","light",1000,0.232,1.06480445797196,0.521347551417505,0.124948059332073,1.06643897228277,0.519827955493334,0.12466347409082,1.06710724059098,0.51920688314625,0.124552407993467
"124-28","light",1000,0.208,1.00181448879007,0.526044323756576,0.283581377869412,1.00938642168493,0.519279227158769,0.284182113980033,1.01297799412565,0.516071639026336,0.284531789067102
"124-29","light",1000,0.229,0.962192857877706,0.536775938016262,0.238225652880495,0.963781041517216,0.535320283477928,0.238060344616816,0.964540420160612,0.534624453743553,0.237999410850577
"124-30","light",1000,0.214,0.882858918977063,0.598530131490095,0.315079802235041,0.883604958150574,0.59785786502848,0.314837224086478,0.884493226977011,0.597056410474104,0.314586861695692
"124-31","light",1000,0.241,0.943643717207369,0.514532686870265,0.33547785713142,0.945516420284363,0.512842560989095,0.334895178823819,0.946241015664714,0.512189009251044,0.334686515515874
"124-32","light",1000,0.219,1.01773749735751,0.52901792680078,0.150304887313378,1.01979582000351,0.527157033270065,0.150091013401105,1.02120837093725,0.525882117348924,0.14995448391637
"124-33","light",1000,0.242,0.965458207928569,0.489292768691852,0.259340362952272,0.96724854809049,0.487760618353801,0.258811848990698,0.968435704531131,0.486746014342627,0.258474719921267
"124-34","light",1000,0.217,0.853743085614236,0.617739562036152,0.268505809850685,0.862949142526977,0.609580865725052,0.267773308472695,0.867789092881401,0.605303933424978,0.267676998404894
"124-35","light",1000,0.225,0.953451316906283,0.55546487139785,0.172769702378295,0.954087702137046,0.554897654299185,0.1724913609431,0.954391584604267,0.554626274135848,0.172361829949049
"124-36","light",1000,0.228,1.04613759612992,0.451758940170677,0.186331186387384,1.04957724390875,0.448722557387041,0.186190870080401,1.05227790530734,0.446341001980622,0.186150774898714
"124-37","light",1000,0.223,1.03208328809278,0.435942932121613,0.282194730443064,1.03475917560546,0.433549305090795,0.281797912085512,1.03655043021789,0.431954568692565,0.281560758641641
