"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-1","light",1000,0.123,1.03644509653338,0.502191091176554,0.266164881958636,1.03575691641251,0.509114589798872,0.267918090221284
"125-2","light",1000,0.132,0.99192753468316,0.421708115212731,0.333934716533232,0.991831431031189,0.423795889497045,0.333715724026285
"125-3","light",1000,0.144,1.00358548289289,0.523779527289209,0.257369275893948,1.00331359068454,0.526961136543115,0.25856819814342
"125-4","light",1000,0.153,0.993089578822528,0.539380824337094,0.328458732240343,0.992659371181857,0.545036496059872,0.328628280232999
"125-5","light",1000,0.128,1.05894113420911,0.432722618553405,0.25097469737685,1.05717410816925,0.442521513897772,0.251395523920419
"125-6","light",1000,0.131,1.0338484711367,0.499178016690909,0.266811938101625,1.0366338209012,0.493462882675708,0.266305667847516
"125-7","light",1000,0.158,1.01483975606832,0.521603145196758,0.2230189678979,1.01743557656891,0.517789066472241,0.223371714177248
"125-8","light",1000,0.135,0.974845032531636,0.367415992357574,0.296466598563326,0.977786282140704,0.361989590316637,0.296564288826569
"125-9","light",1000,0.135,0.891288776790511,0.527202938470802,0.397108722102456,0.891088518712606,0.529310106933264,0.397273901983713
"125-10","light",1000,0.121,0.987444952023318,0.59865391323984,0.244569903805082,0.986939899408326,0.601999934912809,0.244869057575614
"125-11","light",1000,0.137,0.977095114281406,0.370361969416086,0.330919861391544,0.978424226617071,0.36814645550987,0.331303771921403
"125-12","light",1000,0.161,0.966389494215486,0.461553303055285,0.286633276341683,0.966340545011701,0.46536666919262,0.286641630128183
"125-13","light",1000,0.15,0.968725868973591,0.283992067021078,0.363566854491398,0.977560234803376,0.273822586602196,0.367648541882058
"125-14","light",1000,0.133,0.940914024932752,0.527768260507036,0.348559821988183,0.94043303510145,0.531635135192418,0.349157376496361
"125-15","light",1000,0.151,1.07146949801312,0.290201811515499,0.220077205104019,1.07272873771136,0.289667175921333,0.220917081020302
"125-16","light",1000,0.147,1.01146334422068,0.626663931602125,0.230411547333334,1.00963955917195,0.634167989152705,0.230013011729777
"125-17","light",1000,0.156,1.02392815388994,0.402062891743227,0.224503909657559,1.02362911398895,0.404386208134257,0.224440415832645
"125-18","light",1000,0.132,0.946392532824052,0.4708530906353,0.286084539821173,0.946513808019096,0.472210072037257,0.286163551317527
"125-19","light",1000,0.131,0.967228624503707,0.532552558161423,0.333532663589343,0.967780060015354,0.532307716249755,0.333495023807543
"125-20","light",1000,0.129,0.866114596956476,0.583668151598134,0.332136345558103,0.865528551468583,0.588996854111465,0.332692328791946
"125-21","light",1000,0.15,0.96212017298057,0.573417996860833,0.292751033132318,0.962199782025189,0.576044283296494,0.292677299394245
"125-22","light",1000,0.134,1.05252298928601,0.403745836779642,0.197838245137173,1.05258167210405,0.405184105143504,0.198040197589352
"125-23","light",1000,0.141,1.05261516522935,0.380215464766032,0.284826193710118,1.05441255487464,0.377575960407413,0.28483451641792
"125-24","light",1000,0.156,1.01905491300489,0.41137569442835,0.263831148719854,1.01794040873764,0.4191357181937,0.26417498712426
"125-25","light",1000,0.135,0.950601003247964,0.575912749728182,0.222241069729176,0.950671242499503,0.576849080152885,0.221991742172555
"125-26","light",1000,0.129,0.938155558991571,0.432383456591112,0.411116982228335,0.936335898314851,0.44277114122434,0.412578699748771
"125-27","light",1000,0.149,1.01780200217382,0.483080301520574,0.181817801724582,1.02178318145238,0.474912481390542,0.18272647763618
"125-28","light",1000,0.136,1.0075675076842,0.317777344266774,0.31462646805751,1.00868885962334,0.318472405313092,0.315219038640883
"125-29","light",1000,0.148,0.950910084615577,0.553564482102483,0.285821768854874,0.951345512069513,0.55413120118564,0.285889608421306
"125-30","light",1000,0.137,1.00109272730539,0.330299136093044,0.277745223434486,1.00670538505291,0.32488564073593,0.2791419769841
"125-31","light",1000,0.14,0.939932039304585,0.537311470985143,0.286230696626933,0.940160989336025,0.538655022484539,0.286241964596799
"125-32","light",1000,0.14,0.978115758247554,0.536860347028645,0.276319835978802,0.980751180691832,0.531832559487039,0.278622167659682
"125-33","light",1000,0.149,1.06679261100598,0.437223064910172,0.255201092987051,1.0674729863568,0.436918308338758,0.255561500675912
"125-34","light",1000,0.126,1.03217122458908,0.393509057931577,0.244282446191705,1.03260286542925,0.392710585150218,0.244053892966857
"125-35","light",1000,0.123,0.908380499443806,0.580541255449815,0.360980435719553,0.909614198077481,0.583612948309658,0.361683533978977
"125-36","light",1000,0.149,1.08331858072386,0.346800353930374,0.192783566858763,1.08422649881099,0.348072117578179,0.194946613574874
"125-37","light",1000,0.129,1.00611547746486,0.407960907381197,0.390190073430465,1.00559068643238,0.411521589769738,0.391108408234519
"125-38","light",1000,0.143,1.02709425004488,0.445332224948774,0.371061440531374,1.0262873960364,0.450891996045625,0.371315923692857
