"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-1","heavy",100,0.38,0.823570333211645,1.08767899720391,0.198284177273394,0.824155666863477,1.10818628708737,0.197429487777426
"118-2","heavy",100,0.35,0.787547543802804,1.24933365679987,0.757650049975796,0.795227857469949,1.23483232220167,0.757679809167595
"118-3","heavy",100,0.35,1.00052629495078,0.897817601471983,0.239918780448494,1.02434114647867,0.845964604184323,0.245345370194911
"118-4","heavy",100,0.43,1.10336133503994,0.645816974162182,0.361540713546274,1.09799470159566,0.671761659291424,0.36161647290877
"118-5","heavy",100,0.45,0.80588107219012,0.299031981767456,0.538774352670123,0.806877613033847,0.29755736580749,0.537992693132452
"118-6","heavy",100,0.3,1.15894367389419,0.0169347082697065,0.131103418816956,1.15925979484779,0.0159333369156147,0.131105031507155
"118-7","heavy",100,0.34,1.13974054656206,0.348724276457377,0.26229539998375,1.14978696765458,0.328614711799427,0.258447662866708
"118-8","heavy",100,0.5,1.07290334208886,0.371179083427297,0.014389356681585,1.07103847587219,0.373019929357669,0.0159654185290386
"118-9","heavy",100,0.39,0.743852396003848,1.4288287250559,0.631747338030378,0.747139892675733,1.41764868052736,0.631125283110497
"118-10","heavy",100,0.44,0.912342880028183,0.657273751122657,0.229601570574107,0.919670969348418,0.643403711179927,0.229557288511308
"118-11","heavy",100,0.49,1.18111396057863,0.350705080606191,0.149024919361955,1.17582484144025,0.358576416641992,0.149090154294419
"118-12","heavy",100,0.36,0.711934887021219,0.873696794743225,0.442275245567506,0.711878635512751,0.873925119047097,0.443467291751796
"118-13","heavy",100,0.43,1.29496738634821,-0.108558318398971,0.260772678948971,1.29062427415592,-0.100360039114322,0.261161806791482
"118-14","heavy",100,0.41,0.72290417231997,1.31332323386106,0.482405597424202,0.722665084700299,1.34666390054146,0.483555087131613
"118-15","heavy",100,0.3,0.837777741329155,0.572773679392127,0.455616920216955,0.841376191872821,0.579884680708674,0.454135146750801
"118-16","heavy",100,0.35,1.28620624615911,-0.386503558826101,0.10775377636615,1.28468173383656,-0.388289676261348,0.108208298659809
"118-17","heavy",100,0.4,0.647887823657745,0.842950399027652,0.541009524533604,0.642415784296984,0.895852678018714,0.537361481569606
"118-18","heavy",100,0.42,0.93996078632547,0.822736646359838,0.470359401132169,0.94060982289421,0.828252158994815,0.470350411098683
"118-19","heavy",100,0.37,0.945596478538887,0.578953205953814,0.268339782670343,0.945430611594774,0.589485293688042,0.267819508369805
"118-20","heavy",100,0.37,1.07007309062122,0.811066344905949,0.193904964711116,1.07422521580101,0.793581985838008,0.194821322163947
"118-21","heavy",100,0.48,0.85641920682929,0.618926491688036,0.51735297515782,0.85885904111531,0.612525976680434,0.5169036971664
"118-22","heavy",100,0.54,0.905525162447262,0.711393984559787,0.243221112696222,0.905689246513335,0.708277163779745,0.243173358564163
"118-23","heavy",100,0.39,0.677073562308676,1.57481575546261,0.390160475207632,0.679964713126756,1.5770914412768,0.388845819205734
"118-24","heavy",100,0.41,1.18876534299696,-0.0536091003243062,0.262073678173597,1.18355419294313,-0.0439616621064033,0.263306267248553
"118-25","heavy",100,0.46,0.695589202575555,1.07129937426486,0.178913155970271,0.694955823955266,1.0732118648581,0.175721175748697
"118-26","heavy",100,0.4,0.90625256143527,0.205909479101221,0.557655978599455,0.91417420708719,0.183705714078943,0.558664503903383
"118-27","heavy",100,0.48,0.89860226882254,0.837067929206423,0.608153100801209,0.90897285119985,0.821985270446651,0.607366931296437
"118-28","heavy",100,0.43,0.848413893123019,0.450965722012146,0.447179321673319,0.903097247806478,0.387207425215476,0.419073467059345
"118-29","heavy",100,0.45,1.01954047449732,1.14151826534443,-0.0635004768262413,1.02403767935605,1.14438609212663,-0.0659334978280456
"118-30","heavy",100,0.46,1.03788167213247,0.304205603262141,0.547689378925342,1.03322684024126,0.344649947849415,0.542171719945024
"118-31","heavy",100,0.4,1.00661702457844,0.584483850955652,0.0196700176723151,1.00630138154322,0.618854050006584,0.0202462583594629
"118-32","heavy",100,0.48,0.932054583734789,0.222998303961962,0.428054052895403,0.926793702052781,0.25583009824713,0.427484964571736
"118-33","heavy",100,0.49,0.591183290156204,0.820245519471363,0.682013830360955,0.590018064606054,0.830680693826093,0.68411756817709
"118-34","heavy",100,0.41,0.731370553551753,0.429527189451399,0.354267287882408,0.724242303088138,0.466089994626326,0.365475949223518
"118-35","heavy",100,0.46,0.694660641095202,1.09084747402909,0.515150022486666,0.695681426035248,1.12344124118908,0.517481221946304
"118-36","heavy",100,0.4,0.763172719205007,0.703049105736901,0.573177110069583,0.762740142568317,0.721491546599912,0.566682723625115
"118-37","heavy",100,0.37,1.00040559983687,0.685114987052082,0.487306245341689,1.00075461143637,0.682187559384952,0.487442233690305
"118-38","heavy",100,0.36,0.743702477060578,0.82387415909711,0.588433123049798,0.745134816204732,0.818746683531843,0.588863890081882
"118-39","heavy",100,0.52,0.706122244215624,0.420447712201278,0.559894467472897,0.713071380531474,0.410385114774827,0.55635331288421
"118-40","heavy",100,0.39,0.744791633605462,1.72766526399959,0.514426168965418,0.746998501845083,1.72289010350651,0.51079711432266
"118-41","heavy",100,0.47,0.822267787188576,0.720535047215778,0.509291533154152,0.826187609576989,0.720635672797934,0.508420159927043
"118-42","heavy",100,0.4,1.04422909172681,0.648859736976023,0.469645502570178,1.0504226545865,0.657921120602408,0.467076128706538
"118-43","heavy",100,0.28,0.740781794555054,1.37395045649963,0.682047612774915,0.739328927148578,1.38567221168942,0.678989443111509
"118-44","heavy",100,0.45,1.05026592324521,0.0599656951998732,0.310197247908835,1.06104418530058,0.0353595341689859,0.311380932669447
"118-45","heavy",100,0.31,1.18084560367946,0.826992500642847,0.23739681702125,1.18109605547044,0.840702011735107,0.237735012502161
"118-46","heavy",100,0.34,0.777088481741731,0.418304875142181,0.544280234627082,0.778947313039358,0.416014874899947,0.545012331921089
"118-47","heavy",100,0.47,0.95477979176227,0.958286770562184,0.338208492756702,0.95737666966292,0.951923266513437,0.336263503784082
"118-48","heavy",100,0.42,0.918745844256864,0.835795012274897,0.291298125035868,0.914779647110759,0.854422889224359,0.297132352130401
"118-49","heavy",100,0.36,1.22277604767691,-0.456336751432195,0.205508775875023,1.22462936364769,-0.467314228448522,0.204892398849385
"118-50","heavy",100,0.34,0.933147087998821,1.00201139628947,0.196645473241636,0.950407796208145,0.970779893691486,0.199678706334085
