"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",500,0.222,1.04098261472641,0.569348811916664,0.138460316296603,1.04181323783348,0.568594079488398,0.138064821003776,1.04239569218805,0.568058858756381,0.137810477377318
"118-2","light",500,0.22,0.885427517171695,0.55009070081317,0.222865460918734,0.885686436869653,0.549854369940718,0.222336576442416,0.885738766614315,0.549806183267736,0.222245863628633
"118-3","light",500,0.198,0.64457813164083,0.623810915914762,0.359167078118422,0.647114427344178,0.621417845543088,0.358080392344462,0.648601762901187,0.620017194563118,0.357494916826259
"118-4","light",500,0.234,1.14700997370835,0.432367151543184,0.242408514298999,1.14741666510345,0.431990515227814,0.242155957174784,1.14748804630351,0.43192436617749,0.242115630766473
"118-5","light",500,0.192,1.13259860169083,0.417530300790229,0.172347679879418,1.13524299191788,0.415011127937556,0.172306128245438,1.13601272506808,0.414270856652922,0.172309854850127
"118-6","light",500,0.226,1.01652110609185,0.543614230034115,0.0353293270955815,1.0502042699667,0.512526062665336,0.0358008838509225,1.06519130058994,0.498716479894421,0.0368613976754582
"118-7","light",500,0.198,0.973440809711724,0.506327059399847,0.17622622444228,0.973630647492468,0.506148370187167,0.175642604453868,0.973812400417515,0.50597956645246,0.175137375791553
"118-8","light",500,0.208,1.01073427425044,0.514761503364657,0.307483825312042,1.01268033440998,0.513036532831699,0.307139143557938,1.01518958023524,0.510839199085431,0.306785263992258
"118-9","light",500,0.244,1.10011587099209,0.440606798008061,0.235901055604924,1.10368650378159,0.437264210832921,0.235644363399767,1.10617035302801,0.434945752292004,0.23547816306563
"118-10","light",500,0.214,1.28186640344423,0.375021592986286,0.282688790720903,1.28334484710325,0.373627885930109,0.282359756646245,1.28445728599732,0.372580445290306,0.282121320647217
"118-11","light",500,0.208,1.01398097880085,0.467005318400946,0.27778771123036,1.01400831865628,0.466976995999871,0.277233748972959,1.01402592129045,0.466959315603969,0.276989471804735
"118-12","light",500,0.236,0.934616924836281,0.531835729505308,0.329776761552161,0.934867177656126,0.531608425835325,0.329361536235246,0.934934738002171,0.531559220651195,0.329183121459302
"118-13","light",500,0.226,1.01746847135533,0.478919415970635,0.270313880640945,1.0180256896398,0.47840345222054,0.269646332900423,1.01835927514895,0.478096062103028,0.26935575544345
"118-14","light",500,0.228,1.09573640252206,0.448667149925083,0.129260496264553,1.09584814973772,0.448552698529574,0.12894983300944,1.09591349224123,0.448494073212655,0.128883940312656
"118-15","light",500,0.232,0.935754402286179,0.531396213738972,0.230208535757526,0.946765435074477,0.521101843705671,0.228861122207917,0.952749995479235,0.51552043235343,0.228288148152956
"118-16","light",500,0.214,0.754233127546861,0.670992253984547,0.335589825050123,0.756244197394986,0.669066322355404,0.335261045386155,0.756549087934974,0.668773714900923,0.335214408408512
"118-17","light",500,0.236,1.13950045435216,0.446343045409145,0.225893270559198,1.1434748583623,0.442966149518471,0.225114107127805,1.14522709544733,0.441480922719009,0.224828939324812
"118-18","light",500,0.244,0.998928834629164,0.461797270244843,0.225859170080403,1.00054770959199,0.460345747705606,0.224620987905652,1.00139367621757,0.459586285407202,0.224067553338746
"118-19","light",500,0.216,0.976536296629047,0.494014230239913,0.2319187047083,0.977582221963288,0.493047541027616,0.231334753973637,0.977884394175208,0.492767692007731,0.231136526421219
"118-20","light",500,0.212,1.01304665670621,0.571733286518538,0.128476101391017,1.01934719377151,0.566261047367399,0.126908483246154,1.02329333450003,0.562786960178641,0.126314614843041
"118-21","light",500,0.216,0.893977264108836,0.591557713617544,0.382105849598149,0.894091988213778,0.591444847441061,0.381667329475841,0.894122293676634,0.591415146434493,0.381547960358122
"118-22","light",500,0.206,0.964775434798368,0.492380630657683,0.317672804445259,0.965257499039293,0.491915585541071,0.317026883025174,0.965624419688243,0.491561759764398,0.316571937235882
"118-23","light",500,0.218,1.04153373701662,0.473381103826715,0.264148451481177,1.04251578154597,0.472466748110542,0.263501165506892,1.04371547964439,0.471358544983574,0.262727893373965
"118-24","light",500,0.244,1.14938047594263,0.405586310329501,0.205828781427156,1.15099499711007,0.404131258581006,0.205656593241031,1.15208600264205,0.403148676260714,0.205556252713197
"118-25","light",500,0.216,1.03990958357019,0.418042968097567,0.306588244067586,1.03941805258293,0.418357359361279,0.305857054620526,1.03934024742789,0.418392556900474,0.305683430121382
"118-26","light",500,0.222,1.20363682281357,0.362187148611706,0.267630951546152,1.20368573875247,0.362133050256838,0.267022567762765,1.20374402577627,0.3620773410461,0.266630193594838
"118-27","light",500,0.214,0.97439847762852,0.551765086021768,0.286032491363175,0.974834551415508,0.551386396231897,0.285477314808933,0.975044512970245,0.551204044473281,0.285225553351675
"118-28","light",500,0.2,0.918476681808114,0.505848428729124,0.199108278511548,0.923698238898996,0.501105119085534,0.198160623966448,0.928206953077562,0.497016567244436,0.197455310831939
"118-29","light",500,0.246,0.945181736239381,0.561839173762479,0.207630038586364,0.946525375863668,0.560615864139625,0.207046049837524,0.94717580508809,0.56002375706152,0.20677883958853
"118-30","light",500,0.21,1.19923795075718,0.392069226161244,0.11876378014167,1.1994079880763,0.39179993625223,0.118427307967251,1.19949511318739,0.391666689109409,0.118256683282186
"118-31","light",500,0.222,0.987918497836061,0.509692074749114,0.284432262905156,0.989361045497634,0.508349607038716,0.284171924616086,0.989935363034059,0.507814396937862,0.284069497399526
"118-32","light",500,0.226,1.0040783704712,0.535783197445754,0.123784036170066,1.00506602900577,0.534944795755227,0.122896462584298,1.0061439539801,0.534017355288927,0.122005618920886
"118-33","light",500,0.22,0.972718428535129,0.547658451071846,0.17527434075071,0.974499456899702,0.546018621264064,0.174734622403235,0.975213132986678,0.545360998124352,0.174543424842451
"118-34","light",500,0.212,0.949570063334682,0.569518761988857,0.243024004120262,0.950015312915548,0.5690979745074,0.242628635403632,0.950164528182522,0.568955665553492,0.242487514038339
"118-35","light",500,0.198,1.16874156988166,0.356385799504566,0.264720871149621,1.16897200216347,0.356147730788568,0.26444389262487,1.16908191829257,0.356035478472472,0.264296417161484
"118-36","light",500,0.222,1.04483425994913,0.49456259465179,0.227079733440578,1.05290751706351,0.48713573164269,0.22719248478279,1.05960506966397,0.480981165843381,0.227430436605383
"118-37","light",500,0.28,0.983291473344356,0.495587706878857,0.318512192994003,0.985085419761751,0.493892959716169,0.317654576747816,0.98560535508634,0.493403283028449,0.317409993367842
"118-38","light",500,0.234,0.911056873915086,0.528610572066824,0.276298982083182,0.913315997609711,0.526626795727165,0.275739950700653,0.914560373320398,0.525524713180111,0.275486637596107
"118-39","light",500,0.22,1.01388470767417,0.534514931989248,0.242067613804391,1.01409429591536,0.534310099479414,0.241509258401008,1.01420646754904,0.534199631171487,0.241208678601829
"118-40","light",500,0.224,0.972641332744433,0.54204310561844,0.263615285502201,0.973689365861145,0.541132595939941,0.263382653071718,0.974382521169299,0.540531553818767,0.263234667026856
"118-41","light",500,0.266,0.913070443631642,0.563230090254603,0.302207166041485,0.916165910112591,0.560537357577023,0.300976413184144,0.917753904931638,0.559160191927226,0.300382507897747
"118-42","light",500,0.192,0.953888154798004,0.544955471986023,0.295485006683839,0.954655672329079,0.544206188206346,0.295062601109733,0.955074738368087,0.543792028023742,0.294872596811558
"118-43","light",500,0.232,0.921995078636084,0.56887535300967,0.269436685523486,0.924050942084576,0.566896794246146,0.268262835954584,0.926057708174907,0.564986067947277,0.267152818793252
"118-44","light",500,0.202,1.09819172220824,0.45134338927857,0.242247685722243,1.11050294043202,0.440029188563512,0.24374319402015,1.12260469907652,0.428914218428674,0.245439816416155
"118-45","light",500,0.212,0.890668600321586,0.573890833998548,0.164394578638361,0.892476672093229,0.57213591861077,0.164048997697607,0.893563838575931,0.571080989160955,0.163850685528115
"118-46","light",500,0.258,1.2399930259913,0.344978332823249,0.226402346425173,1.24049450366035,0.344513478409136,0.225939975620656,1.24087979765593,0.344157296767176,0.225583160851741
"118-47","light",500,0.218,1.03585678741581,0.424568906679465,0.252742185723685,1.03707180602282,0.423430918858326,0.251853168275016,1.03940707266731,0.421257928272579,0.250283860688508
"118-48","light",500,0.248,1.14357274488224,0.48327104468451,0.116837926149354,1.14883360303485,0.478432313935234,0.116323447888571,1.1520936356158,0.475441208678778,0.116101708752344
"118-49","light",500,0.214,1.11586588909143,0.450637674726015,0.134542459946875,1.11725228888103,0.449350647164712,0.133860623094448,1.11860823601416,0.448096858062295,0.133224841488171
"118-50","light",500,0.218,0.961206441095676,0.59853116882897,0.128960657019625,0.963182088230683,0.596765082914662,0.128146571646334,0.965673417888365,0.594544887421712,0.127172934119456
