"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-1","light",2000,0.14,0.983049189064369,0.610610063015179,0.25139736869501,0.982332443390263,0.615629939288989,0.251561716637925
"118-2","light",2000,0.146,1.00458674329627,0.321510409997066,0.236921579732483,1.00550311119719,0.325270837268641,0.236303045751012
"118-3","light",2000,0.149,0.978725081579374,0.50288520836292,0.303103094941944,0.977762409697896,0.508734609582266,0.303739911628362
"118-4","light",2000,0.143,1.01118247000465,0.465377402657513,0.254151415849698,1.01142756723362,0.465777302842428,0.253921159065604
"118-5","light",2000,0.151,1.02852048826029,0.403365049976976,0.257693776941645,1.0292777540539,0.402430647072958,0.25758882910265
"118-6","light",2000,0.148,0.993611278579347,0.390935933905902,0.329826031187014,0.993020981322138,0.395235998101829,0.330110786990739
"118-7","light",2000,0.1465,0.913286356278908,0.546135032875105,0.349256966538529,0.91232618630986,0.551514469766181,0.349807530275204
"118-8","light",2000,0.144,1.00059442869216,0.562118303328502,0.287100578065368,1.00031789859261,0.56470343061515,0.287357461041795
"118-9","light",2000,0.139,1.0585430584707,0.448841842647509,0.202909642762249,1.05613138393628,0.461036104513927,0.20306682153219
"118-10","light",2000,0.138,0.979283103970049,0.402492991255229,0.290541533591307,0.977048972452525,0.413657778681307,0.290711108745432
"118-11","light",2000,0.151,1.04315384937551,0.404537568181212,0.252719670898612,1.04338522911948,0.40583677638094,0.253113121716366
"118-12","light",2000,0.144,1.03086717519257,0.471224448502339,0.296751552264018,1.03052229097956,0.474658685205658,0.297487075437508
"118-13","light",2000,0.146,0.99063012424325,0.447531244699098,0.306414805719696,0.991098848265307,0.447937993206048,0.306829821530335
"118-14","light",2000,0.1455,1.01355454956993,0.492567173365476,0.253507780088342,1.01389654537014,0.494940098054519,0.25366680306523
"118-15","light",2000,0.1295,1.01280889775301,0.460528399617243,0.288402805961483,1.01342562525433,0.46021324574756,0.288436774726306
"118-16","light",2000,0.141,1.05578207745976,0.344698023560541,0.225424560452434,1.05726955628112,0.344787611275505,0.22506805413547
"118-17","light",2000,0.1435,1.02559443149325,0.478658578114178,0.278545931726483,1.02631380663116,0.478164829479237,0.278295347060721
"118-18","light",2000,0.143,1.02186872630547,0.407613312498045,0.233596345688531,1.025464904552,0.403847875542274,0.236174405317029
"118-19","light",2000,0.146,0.970915011657954,0.433410285604718,0.30297906578795,0.972049765151524,0.433909133943627,0.302776952385937
"118-20","light",2000,0.1475,0.984697606766693,0.510972294579759,0.288336093108997,0.983571887256977,0.517509232107603,0.28888623769213
"118-21","light",2000,0.1495,1.01796667898455,0.412840472253346,0.260488479994938,1.02043076695578,0.409757272499485,0.26329545476782
"118-22","light",2000,0.153,1.02437745627787,0.519036759594812,0.231640434714381,1.02318393297047,0.525503047297726,0.231941548600948
"118-23","light",2000,0.1475,1.00055342398688,0.421457097181946,0.307147801607021,1.00098814664232,0.421045363526337,0.307231831014874
"118-24","light",2000,0.1565,1.00944650998862,0.54129021295523,0.265632868252661,1.00974647126204,0.541610343659216,0.265566277434321
"118-25","light",2000,0.1415,0.961389636028426,0.505338155791883,0.337028480269804,0.960259619376673,0.513408100656722,0.337154555132573
"118-26","light",2000,0.146,1.03101668007374,0.44971957325154,0.213021332567726,1.03208972161974,0.448015391160375,0.213443170366152
"118-27","light",2000,0.1465,0.990135203333208,0.584490187468663,0.307621359697602,0.988762049596144,0.592248159503702,0.308549010452258
"118-28","light",2000,0.141,0.999097399067419,0.353598465965452,0.395663188286144,1.00029341983688,0.350876477890445,0.395946156813047
"118-29","light",2000,0.134,0.983082236764444,0.445589696795622,0.296379974087043,0.983560032700299,0.449085178453563,0.298235015266271
"118-30","light",2000,0.1335,0.905989811403468,0.703106439162101,0.364847099833281,0.905873340770918,0.706789626932879,0.365437232964393
"118-31","light",2000,0.131,0.958676339303211,0.503567718663362,0.373392784170768,0.959995317457976,0.50187102819496,0.373258333646219
"118-32","light",2000,0.1425,0.980205386895461,0.470281297032587,0.289227072650786,0.977357756578901,0.483881426768873,0.289977086228361
"118-33","light",2000,0.14,0.959423834141157,0.453072272156615,0.249471730932878,0.959343952894046,0.461186627019414,0.250487929739316
"118-34","light",2000,0.1325,0.918423835976436,0.668258573213504,0.265015436117893,0.91799367848539,0.671352255710376,0.265353224479812
"118-35","light",2000,0.142,0.951660364273802,0.462269161876407,0.297165095257122,0.951885035121518,0.462538320114728,0.297335520147867
"118-36","light",2000,0.1385,0.991158954299092,0.413351568010395,0.264170240617045,0.990266132046561,0.418362982191852,0.26446717197276
"118-37","light",2000,0.131,1.0693773156838,0.385904371788457,0.16529930313636,1.07003001653575,0.385773659268244,0.165332258102565
"118-38","light",2000,0.1365,1.00942533126586,0.354496837770142,0.315419945615605,1.01260845297158,0.350347709937224,0.317034295987645
"118-39","light",2000,0.1435,1.04830003459791,0.469876090929713,0.221818200331137,1.04904063372071,0.468971845673249,0.222109051128294
"118-40","light",2000,0.16,1.02351484227473,0.375357190950014,0.300438984961578,1.02415742921822,0.375177512442978,0.300762094706893
"118-41","light",2000,0.1455,0.967303537997195,0.41340009047623,0.316083056379027,0.964921368791522,0.424229405537558,0.316473447755127
"118-42","light",2000,0.14,0.937507438660108,0.524703858414363,0.261355262405375,0.936506515296609,0.532713521700873,0.261912713881494
"118-43","light",2000,0.145,1.0155349681631,0.42115714459967,0.276184545826185,1.01639995148111,0.420775403590842,0.276580401263526
"118-44","light",2000,0.135,1.00364564313841,0.51449897035635,0.239176853076777,0.998671528402502,0.535886760368503,0.239598756917499
"118-45","light",2000,0.144,1.04725123150342,0.508066843667595,0.189558432613284,1.04762148752086,0.509049212668668,0.189805760856999
"118-46","light",2000,0.1455,0.999478151801122,0.456598549633054,0.287571062615295,1.00214283765602,0.460698520165068,0.287532278851065
"118-47","light",2000,0.1365,1.0393721930284,0.460480902698264,0.301929568307573,1.03944337937265,0.463577180251411,0.302041621094826
"118-48","light",2000,0.139,1.00378077190883,0.446439884071534,0.275574877061395,1.00460452087596,0.446221842211275,0.276124851572091
"118-49","light",2000,0.139,1.02213272767539,0.409848126063442,0.272794490893437,1.02250221435308,0.412638065075105,0.273552340980173
"118-50","light",2000,0.1255,0.92680339020455,0.574511690398321,0.317770494062009,0.927209608017099,0.574073538978015,0.317836638666316
