"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",500,0.824,1.07176311375158,0.463021296284456,0.158999989332698,1.19391847037305,0.350682023845948,0.132215649068107,1.17427004816976,0.368606547616661,0.13471860329507
"119-2","extra_heavy",500,0.846,1.07663287602289,0.618872950749813,0.295984012591504,1.33469630415025,0.342299439425486,0.227189579368383,1.23890877426864,0.441947729348861,0.241394285249863
"119-3","extra_heavy",500,0.85,0.9637050929947,0.502693686820119,0.253307632985717,1.11743911034237,0.362375295992239,0.216578989518896,1.09337990124173,0.383459694753633,0.220154612295555
"119-4","extra_heavy",500,0.81,0.995708838435055,0.499833149641422,0.312953862396227,1.0200538109958,0.474343823629489,0.284812661406522,1.01885137881522,0.475563568059152,0.286082271320309
"119-5","extra_heavy",500,0.8,0.90359210184467,0.752824346940034,0.188104878133474,1.06388439544993,0.568362302941038,0.133099770278564,1.01208049730682,0.625987524751794,0.14538020256926
"119-6","extra_heavy",500,0.818,0.86321524656662,0.598591769251018,0.27454750301706,1.01076542587503,0.443610138735321,0.246803873820169,0.96977667838176,0.485939542129621,0.250850202591563
"119-7","extra_heavy",500,0.808,1.14367531917012,0.430795506543211,0.271657061247979,1.21348451788993,0.356947015696063,0.257909007856739,1.19727357949835,0.373677791469619,0.26021151556912
"119-8","extra_heavy",500,0.832,0.756888645212614,0.655989938080887,0.318826148367025,0.940873096079422,0.466836175610481,0.271956107402968,0.933423860189192,0.474125510387914,0.273521573377437
"119-9","extra_heavy",500,0.814,0.88534499284644,0.685594415320424,0.107178142524532,0.946062325443863,0.620826769111727,0.043973020685422,0.918144928784309,0.650531039070231,0.0595793764880674
"119-10","extra_heavy",500,0.802,0.667381787289509,0.693603607239564,0.423931140133653,0.728619303009037,0.632102909157774,0.397306488168228,0.722667976537254,0.637974256301223,0.399606363031661
"119-11","extra_heavy",500,0.848,0.992917985279116,0.536789730853282,0.290574647866826,1.03529874844954,0.48465037248589,0.233103131958209,1.02587453308893,0.495774582039611,0.244823191947293
"119-12","extra_heavy",500,0.816,1.1409649110546,0.472868792144208,0.0821576324393516,1.24629496979047,0.361375891950031,0.0275223823282435,1.2476683978436,0.359976660612459,0.0269898083757866
"119-13","extra_heavy",500,0.8,0.948157972545284,0.562394710613655,0.129044060591666,1.05255688140425,0.45723201191616,0.0769071410112841,1.04563869636071,0.463934265931182,0.0794951915231998
"119-14","extra_heavy",500,0.828,0.985127215130929,0.557491269884831,0.230694442041975,1.13182124761869,0.405201852415253,0.199568206787276,1.11464508580407,0.422811761352621,0.201821078139304
"119-15","extra_heavy",500,0.83,1.19092333865369,0.401276236221463,0.117289411292488,1.25208428888859,0.331174172647153,0.0439825563955523,1.22027528721198,0.365607063747309,0.0691383834693494
"119-16","extra_heavy",500,0.814,1.23571323562834,0.315337065265353,0.372185807965816,1.28152123346546,0.269660941604392,0.344445845847954,1.27239068734377,0.278550979327396,0.3491703134577
"119-17","extra_heavy",500,0.828,1.01334572109096,0.455110088099558,0.349907397897631,1.03188753603536,0.437991245604165,0.341123632638415,1.02507728818355,0.444213571422397,0.343707470468732
"119-18","extra_heavy",500,0.794,0.855501681435619,0.745002700373564,-0.0997705302936869,0.88101382335225,0.720105035894986,-0.114098562280286,0.877568386869044,0.723463463347758,-0.112363307563374
"119-19","extra_heavy",500,0.802,1.40768575046387,0.249732805734793,0.268610275356538,1.41059931596416,0.246663131847749,0.261269127668484,1.41005877227444,0.247215879885762,0.262470782551006
"119-20","extra_heavy",500,0.812,1.06968832466256,0.404887994384329,0.416421983227206,1.07552189655919,0.396912326864882,0.395189125017999,1.07356486007211,0.399305019105488,0.400189685693573
"119-21","extra_heavy",500,0.826,0.967567620754978,0.568062130187168,0.251557955234072,1.17658725044033,0.349631046978938,0.172553198638344,1.12775352792729,0.398823365734405,0.183957057193438
"119-22","extra_heavy",500,0.84,0.945467716211804,0.512378605112247,0.351982999782493,1.01806966506833,0.422563685613041,0.240820763167721,0.999277685999356,0.442970058811978,0.260602830111759
"119-23","extra_heavy",500,0.812,0.929865677398764,0.586135825051413,0.350331995070622,0.951540835596907,0.543808823232534,0.310806404813737,0.941114000874622,0.559474751724032,0.321444447779476
"119-24","extra_heavy",500,0.822,0.779154569162029,0.715093347167106,0.364232754275769,0.977898606072371,0.499525006605957,0.310277223002443,0.912152480266334,0.568450071728851,0.323664466465311
"119-25","extra_heavy",500,0.818,1.16888951156836,0.460005270708545,0.146520799860367,1.20349170945725,0.425877410995843,0.135158969448821,1.19683306094347,0.432424642260295,0.13709197291215
"119-26","extra_heavy",500,0.788,1.03234794764386,0.556304450237447,0.159530402158981,1.04083175343054,0.547879432870822,0.144953974787143,1.04010381196089,0.548598556134309,0.146032203650289
"119-27","extra_heavy",500,0.81,0.675113008373115,0.778620359246101,0.168869622747856,0.901754020740111,0.564524722315689,0.105272767255367,0.869106820863394,0.594909481143229,0.111756082205652
"119-28","extra_heavy",500,0.824,0.775466220811265,0.684358494607544,0.190232756440631,0.976532296103411,0.495062781159143,0.139150976156622,0.949424194698374,0.519904976652934,0.143927106720203
"119-29","extra_heavy",500,0.812,1.08528486372342,0.483808749705839,0.197554887686887,1.17126952083798,0.394588371540585,0.144484415098081,1.13595929661108,0.430888548808298,0.159184204942583
"119-30","extra_heavy",500,0.816,0.869220016544511,0.690333887312847,0.104122124186632,0.998372204302089,0.566809735728245,0.0632224457003124,0.964831295819705,0.598329080618147,0.0698422661006727
