"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",1000,0.384,0.897896954514786,0.49073094392856,0.278314647712198,0.902319299390231,0.486676384256364,0.276882281072691,0.904670908905472,0.48452211019164,0.276174794588297
"128-2","heavy",1000,0.355,0.947246683435751,0.538948323193201,0.26431011461221,0.949829678433374,0.536568785768933,0.263829066895147,0.950645193313564,0.535817930794849,0.263682805189151
"128-3","heavy",1000,0.379,1.12362243063312,0.427779695536528,0.263287400689179,1.1256707454846,0.425881026205595,0.262144089255631,1.12655595752109,0.425072408456835,0.261674665496309
"128-4","heavy",1000,0.392,0.996213118137031,0.52043808226492,0.174974933795572,1.0213042510576,0.49752725835081,0.173753487457971,1.04201952899112,0.478753611463827,0.174128740168141
"128-5","heavy",1000,0.36,1.07395332078658,0.449467143108329,0.239441223180571,1.08137204997635,0.442502135242004,0.23437358454761,1.08436192494156,0.439742747617534,0.233280178149538
"128-6","heavy",1000,0.37,0.9312737325974,0.566762988584724,0.253946276812724,0.934520491748803,0.563733116339052,0.253319670137939,0.935460006072165,0.562858237116101,0.253117471206806
"128-7","heavy",1000,0.385,0.987612893440227,0.525068402792457,0.148112877062674,0.990299602831877,0.52258202663786,0.146929703331541,0.991797244756725,0.521196896579341,0.146315975548997
"128-8","heavy",1000,0.389,1.10428586261651,0.433225982783718,0.278823167283799,1.10563994500537,0.432008970673878,0.278240066259331,1.10617941344221,0.431527940489894,0.278053551875747
"128-9","heavy",1000,0.397,0.995446639701598,0.501144818124258,0.178852801056794,0.997614029724582,0.499220114107794,0.177902820430756,0.999729375024867,0.497348911495277,0.177017840217543
"128-10","heavy",1000,0.383,0.941352326171999,0.544450563533024,0.25342481223516,0.944721235904745,0.541378165328359,0.252567679307643,0.945973471718844,0.540234885155025,0.252300603042779
"128-11","heavy",1000,0.416,1.09852693665307,0.476285602520089,0.165578703095562,1.10336066048123,0.471965360013279,0.164814354218541,1.1059206070304,0.469683962166642,0.164444714520728
"128-12","heavy",1000,0.373,0.997279367378113,0.46356380867408,0.200101466812611,0.999577331686606,0.461383397514746,0.199668108362137,1.00078560202918,0.460237170991889,0.199447706629249
"128-13","heavy",1000,0.384,0.971772069875116,0.570321497886842,0.285994827021245,0.976942850882407,0.565474826161376,0.284487213358583,0.978360602305367,0.564156350160263,0.28413460705637
"128-14","heavy",1000,0.389,0.989603354021969,0.537224362852275,0.183683752911651,0.991166332751414,0.535795887400308,0.18310633797134,0.991814313964188,0.535205473789242,0.182886569075718
"128-15","heavy",1000,0.376,0.856515614520357,0.600225059298683,0.179116429218527,0.901005973396683,0.560134577344612,0.177205563681363,0.912775111143728,0.549591481480274,0.177143694509641
"128-16","heavy",1000,0.38,1.07261264991241,0.393424644058081,0.417670553482678,1.0852183253675,0.382326921298874,0.416751699429594,1.09599966971217,0.372868677042365,0.416188422420278
"128-17","heavy",1000,0.391,0.952691542491606,0.499375290437072,0.27003124314494,0.980248351330558,0.474859019338706,0.269079991422586,0.999220478349532,0.458041702781451,0.269134540561196
"128-18","heavy",1000,0.401,0.859971696130855,0.592356676245926,0.316945880300775,0.865118316742667,0.586949987271031,0.314087402893353,0.866051495984544,0.585983034273311,0.313791758899525
"128-19","heavy",1000,0.387,1.00080196308703,0.488185061470896,0.250172113188709,1.00352392089905,0.48573069781066,0.249381376336824,1.00553703943863,0.483945310617762,0.248823640192269
