"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",1000,0.832,1.10424705989934,0.44991355826725,0.260317783180575,1.19546093180356,0.356180858999713,0.232272007534422,1.17696017036667,0.375087084508512,0.235924020635699
"119-2","extra_heavy",1000,0.818,0.790510348259243,0.701353439325305,0.173097150579686,0.917222484146872,0.575991864051059,0.129278710399746,0.897765367294344,0.594828348467607,0.134813747069268
"119-3","extra_heavy",1000,0.835,0.966229645914108,0.461528139354385,0.375898342639474,1.06504594091105,0.362204116240235,0.355813286863617,1.0415900382273,0.385700999996017,0.357930340533849
"119-4","extra_heavy",1000,0.823,0.594470714445136,0.86062811042969,0.124352837568989,0.782236814828291,0.675417579659883,0.0426680320792805,0.756834989639314,0.700086827245751,0.0510558037258592
"119-5","extra_heavy",1000,0.815,1.05741301926561,0.44962781724534,0.398754775241651,1.12911072846807,0.376921364561184,0.377557480482197,1.12465973434132,0.381388451875324,0.378631918281031
"119-6","extra_heavy",1000,0.856,0.839938776695903,0.542073340953968,0.325474764198266,0.956712994879537,0.415405443588296,0.297013346214128,0.94367022673275,0.428781615187518,0.299768244412822
"119-7","extra_heavy",1000,0.833,1.00644784105249,0.490724869135027,0.359401719020468,1.04547170085211,0.448429182955238,0.324068949983092,1.03605788017425,0.458188008494473,0.330440438375938
"119-8","extra_heavy",1000,0.841,0.974212074279647,0.474452051056796,0.353445882935866,0.989674357554796,0.45961123238107,0.344767915650207,0.986071632612334,0.463057162343245,0.346689265031676
"119-9","extra_heavy",1000,0.817,0.846960899849286,0.74304061375872,0.085171224348865,0.981914545412232,0.604296068583111,0.0340637990990566,0.940621356967892,0.64644350185511,0.0435970647188582
"119-10","extra_heavy",1000,0.808,1.04914705464588,0.459452080365083,0.262033951219992,1.05445589505085,0.454117275813106,0.255070357778432,1.05337750001366,0.455189538014843,0.256442676555366
"119-11","extra_heavy",1000,0.843,0.649693137118308,0.803659547506725,0.248263301228993,0.663091403919187,0.789069492588925,0.230504276889934,0.659707013223572,0.79263870989095,0.234528415869851
"119-12","extra_heavy",1000,0.81,0.674961217259929,0.756470461617167,0.317870046494258,0.77374308130073,0.65702380666226,0.27577720738307,0.762928179320309,0.667706833614578,0.27945659570575
"119-13","extra_heavy",1000,0.832,0.908306901948189,0.598015993872401,0.262915593315761,0.955380786143177,0.55282099299729,0.244778309861673,0.947296059028948,0.560513433337421,0.246671167254892
"119-14","extra_heavy",1000,0.811,1.10047111822711,0.430129856399553,0.235867284218084,1.10741133405414,0.423150837310393,0.219424299407246,1.10600639694103,0.424557895970894,0.222143337472801
"119-15","extra_heavy",1000,0.787,1.12905424578171,0.427276500895956,0.234033555695367,1.18916091450515,0.364626365712323,0.219202498907151,1.17886957560517,0.375220572984807,0.221298435223453
"119-16","extra_heavy",1000,0.804,1.16137975359673,0.397346580370448,0.275724121938435,1.18997224672834,0.370622273002641,0.26872156374938,1.18685191936095,0.373529384248943,0.269259133669519
"119-17","extra_heavy",1000,0.83,0.996828011705922,0.49565646662887,0.181314633566917,1.09189593613887,0.40420756148489,0.141173329042953,1.08528584306212,0.410422376664476,0.143468901955744
"119-18","extra_heavy",1000,0.806,0.909385597849106,0.68296355493994,0.101000674892453,0.977534132044558,0.616762533802336,0.0446021719483246,0.96401084008258,0.629682924663188,0.0528156099105202
"119-19","extra_heavy",1000,0.816,1.0175016529106,0.594459106199496,0.101299086992344,1.07248927456606,0.541194982235633,0.0781504904082583,1.07133389598266,0.542301510566373,0.0786064154482778
"119-20","extra_heavy",1000,0.832,0.805363215936279,0.672472311878834,0.267475286201638,0.97943962273334,0.497333607255715,0.196136546398612,0.935971510781738,0.540288296320143,0.208195761968912
"119-21","extra_heavy",1000,0.804,1.18855558685266,0.380927503458266,0.241531112927498,1.21633985375872,0.352513976013598,0.224673825730213,1.20879970630975,0.360180476714044,0.228913205314104
"119-22","extra_heavy",1000,0.813,1.23810384543674,0.356128183352275,0.220856100973224,1.29447554001277,0.301862901807685,0.200850864996128,1.29213872780276,0.304100350062734,0.20152983875472
"119-23","extra_heavy",1000,0.81,1.05334913174778,0.546894259563804,0.118980931138392,1.17778956247781,0.420285396146494,0.0795682863291508,1.14793785589688,0.45009314064405,0.0862795673135003
"119-24","extra_heavy",1000,0.803,0.813755465562656,0.712813138353787,0.117976030810784,0.834567541403701,0.692136663661702,0.107295576741166,0.832394211178495,0.694299286273698,0.108508343943691
"119-25","extra_heavy",1000,0.809,1.12848317983537,0.417251414209961,0.242768455579573,1.13901318056604,0.40743660551907,0.235995184912086,1.13793253238557,0.408441860156304,0.236687214618002
"119-26","extra_heavy",1000,0.793,0.980227084230693,0.549625106930916,0.198307398378245,1.00375582686858,0.526262066402877,0.176871814432636,1.00166758126782,0.528323631222146,0.178594525875119
"119-27","extra_heavy",1000,0.82,1.19311452018533,0.328238011620048,0.23630987417862,1.21496195147802,0.307684760756849,0.226767825249491,1.2135536253082,0.309006600307766,0.227334372483767
"119-28","extra_heavy",1000,0.829,1.0739771392356,0.470371881205598,0.262598788378563,1.09407865522391,0.450363067582075,0.247553520261944,1.0932037199807,0.451216381401753,0.248157170466885
"119-29","extra_heavy",1000,0.818,1.22045363762903,0.342370148314593,0.37047559348872,1.26424366877245,0.295659887371021,0.330821535155535,1.24890323855563,0.311741896908685,0.341269043311612
"119-30","extra_heavy",1000,0.805,1.27012614253245,0.36755023651083,0.222973937347753,1.2785177414683,0.359145085938201,0.219044777093077,1.27638187715856,0.361280608010972,0.219919669730816
