"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",500,0.35,1.15083782348808,0.415937728903636,0.216661263039568,1.15216823206981,0.414712762574995,0.215832564141447,1.15253201608025,0.414378913435524,0.215609943558165
"116-2","heavy",500,0.364,0.999958948838467,0.526178871645523,0.146546994300704,1.0188949431254,0.508706444061485,0.144164942153245,1.02801753773002,0.500315718382682,0.143237457935219
"116-3","heavy",500,0.4,1.10541456981756,0.452712624557956,0.283423070413718,1.11048514040107,0.448145196095277,0.282411070560827,1.11221184959774,0.44659997242002,0.282095093849836
"116-4","heavy",500,0.366,1.17698559270374,0.43772345880733,0.146091547127053,1.20497953481487,0.411459580669474,0.149756067276014,1.21598591607839,0.401144341957761,0.151863016235558
"116-5","heavy",500,0.364,0.842310342178478,0.567942529251749,0.217630126078207,0.856889542906636,0.555204763301409,0.21561468442406,0.867755245978952,0.545762869974292,0.214322406520821
"116-6","heavy",500,0.398,0.871122894767806,0.630455992823322,0.116308464508989,0.887248838530629,0.616660955211296,0.116386643554853,0.892401370887511,0.612255940119366,0.116489212077684
"116-7","heavy",500,0.384,0.994356775028913,0.516660843176131,0.195850126495067,0.998856544488989,0.51272304946411,0.194101159017736,1.00160368868638,0.510322070629138,0.193090374643669
"116-8","heavy",500,0.4,1.01295690105388,0.551736059078014,0.150378034630435,1.01724912310266,0.547952753957403,0.147788476533806,1.01928617076071,0.546148536682529,0.146683370190203
"116-9","heavy",500,0.396,1.17759076205236,0.497158697224291,-0.00244100655787456,1.17874851855273,0.496097830460814,-0.00353884670070641,1.1792144093478,0.495673435528868,-0.00396410820414746
"116-10","heavy",500,0.326,0.930077236092307,0.511395214174565,0.313891806330774,0.943460520268655,0.499525629135886,0.311109757852188,0.94990726384191,0.493834275718576,0.31051829864732
"116-11","heavy",500,0.372,1.14783728519601,0.402576926296823,0.115821474068983,1.15360031388161,0.397127468738696,0.114416660581134,1.15677086471307,0.394136308267623,0.11370858422369
"116-12","heavy",500,0.402,1.02547621780466,0.491872569998015,0.256226979220169,1.02927888661459,0.488273669750985,0.254129850066014,1.03067690526949,0.486955727323101,0.253363521350644
"116-13","heavy",500,0.384,0.995445750613311,0.449861423089588,0.310659594639682,1.02139762024187,0.426385103169493,0.31094555501829,1.02801454650359,0.420408940156073,0.311327728740729
"116-14","heavy",500,0.372,1.03187552129911,0.449576650729145,0.293152748053236,1.03621595149247,0.44556727452826,0.292341677440193,1.03756808869309,0.444321211059777,0.292106395470323
"116-15","heavy",500,0.374,0.937025674703492,0.518023668015657,0.219454459262664,0.953427929019852,0.503240720525603,0.218271121196397,0.964650556833545,0.493131558628885,0.217745337794628
"116-16","heavy",500,0.39,0.876570910188164,0.576311245731313,0.123954843218041,0.887275211973577,0.566713266095286,0.122621576679256,0.889825960098016,0.564438529650533,0.122312098955103
