"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",2000,0.376,1.07636896231311,0.446782079198493,0.260177492370628,1.07742208675895,0.44581481964648,0.25960064068964,1.07806476754058,0.445225031782485,0.259259570428352
"128-2","heavy",2000,0.37,1.06602090717343,0.472502866888104,0.21468540231501,1.06671603869533,0.471860333734867,0.21451307062373,1.06692719869482,0.471664293677852,0.214463306735365
"128-3","heavy",2000,0.3815,1.05798678874285,0.478448071102975,0.266739306549803,1.06167011414692,0.475018181166993,0.266319843070775,1.06384112889701,0.472994366040773,0.266095182643943
"128-4","heavy",2000,0.3755,1.09594733201073,0.44350875256258,0.219754067173348,1.09877793028752,0.440936556771951,0.219177728374573,1.10187388241906,0.438127938606602,0.218578944263217
"128-5","heavy",2000,0.371,1.07209863465206,0.470881548880101,0.255713523724858,1.08867757216175,0.45557247464666,0.253195591028189,1.10152064938725,0.443823286013584,0.252402267690515
"128-6","heavy",2000,0.3815,0.988414145669447,0.494102837805369,0.243233137404387,0.991753616891495,0.491149308027285,0.243471189604781,0.99247601440795,0.49050636396574,0.24314669800248
"128-7","heavy",2000,0.378,1.06592530581696,0.476139746270671,0.188367344753266,1.06676584652425,0.475387924605352,0.188014441014099,1.06704887027294,0.475135284309708,0.187895047049221
"128-8","heavy",2000,0.382,0.952099067960584,0.526650723309559,0.261206393351125,0.960823325541438,0.518932444633362,0.261397717555966,0.968144232934521,0.512472709219213,0.261160392161731
"128-9","heavy",2000,0.3735,1.07888092559544,0.453018559009921,0.233264624834431,1.08624768103269,0.445885165823579,0.23473371516365,1.0892760317299,0.443096603481507,0.234028161859995
"128-10","heavy",2000,0.3865,0.994399124668818,0.529355190834643,0.179887122058419,0.998156064744504,0.525460687173003,0.178543966003042,0.999899204228352,0.523834774648105,0.17775035943871
"128-11","heavy",2000,0.382,1.02564342601438,0.480484160299432,0.259380707098297,1.03156843515704,0.47515965329618,0.260121675582678,1.03369014676886,0.473241049084294,0.259888123746869
"128-12","heavy",2000,0.369,1.0542114511144,0.463421533743154,0.191924941639301,1.05531052095856,0.462413161781506,0.191632521414831,1.05578600652491,0.461976860789211,0.191511004982114
"128-13","heavy",2000,0.361,0.966666207860199,0.53319681805779,0.266734900278918,0.973208001804858,0.527247408930584,0.266477924643269,0.976391255832355,0.524357164429013,0.266375464313609
"128-14","heavy",2000,0.376,0.99048263401462,0.533202600674201,0.183273272998703,0.991349317114505,0.532420189586749,0.182884060174562,0.991741713583217,0.532066411054823,0.182705992833501
"128-15","heavy",2000,0.386,1.07533339020342,0.428153678686934,0.208563593981576,1.07604429310295,0.427502837466817,0.207964892548766,1.07634681793878,0.427232895317967,0.207743302625849
"128-16","heavy",2000,0.362,1.06273822104929,0.468478953185999,0.208209641465908,1.05985194102931,0.471070531462902,0.205328849701935,1.06046639221937,0.470510872123786,0.205139979352484
"128-17","heavy",2000,0.3615,0.969949665784937,0.509483915609435,0.233812852382385,0.972405804315174,0.507241063862752,0.233503580650122,0.974054369427397,0.505736552166642,0.233309701337026
"128-18","heavy",2000,0.3835,1.05228647250173,0.477487901425158,0.21038265075735,1.05506110345882,0.474926073084082,0.209376923659409,1.05671638632753,0.473409607543518,0.209051332154959
"128-19","heavy",2000,0.3795,1.04370457587222,0.472053823024773,0.22040701429606,1.04333744042253,0.47236356693989,0.218451497611065,1.0442397211021,0.47154797740826,0.218141310457392
"128-20","heavy",2000,0.3805,1.03295436883779,0.482643285883484,0.272812844704834,1.03330861301468,0.482316945700024,0.273268181907173,1.03425972602581,0.481478304915747,0.272293100763717
"128-21","heavy",2000,0.407,1.07458933492951,0.471854561171122,0.223138467546801,1.07966669886117,0.467177372363594,0.22198826844427,1.08339273968465,0.463763335955986,0.22168507408148
"128-22","heavy",2000,0.378,1.04190706731145,0.510245302292146,0.134719559300594,1.050638466047,0.502842357754755,0.137535023991916,1.05201480697189,0.501608853596503,0.137216505813322
"128-23","heavy",2000,0.384,1.02130269358278,0.482875900981782,0.284884011067586,1.0219272159219,0.48213412397817,0.28184468757341,1.01923223643902,0.484397291095747,0.28090878548643
"128-24","heavy",2000,0.403,0.981384336876893,0.562807802275045,0.144262483866954,0.984133152560718,0.560265594476791,0.143804959656939,0.985739328810887,0.558780839125109,0.143562058387956
"128-25","heavy",2000,0.3895,1.00079553168875,0.466381897173804,0.327572364626814,1.00624848467106,0.461543084956545,0.326829282040409,1.0079442775071,0.460042723423254,0.326696307756856
"128-26","heavy",2000,0.3905,1.00998909052553,0.456623604483922,0.295611632622348,1.00446340818829,0.461441920957669,0.290194577426572,1.00677825716562,0.459328570355371,0.289707390327536
"128-27","heavy",2000,0.392,0.88828561170971,0.566488246222841,0.215974328421785,0.896329027690993,0.558066925195829,0.20837393765223,0.908285232009606,0.547001515446491,0.207754137159091
