"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",100,0.37,1.07566387408225,0.626763557918858,0.132861143851766,1.08388756192344,0.618455879254451,0.121517780881749,1.09061694201965,0.611834077553122,0.114175052726202
"119-2","heavy",100,0.41,1.38825425622067,0.0806329905896735,0.213647780604138,1.3887631043782,0.080104454566666,0.213234335296877,1.38867966772287,0.0801911151089043,0.213298194360129
"119-3","heavy",100,0.43,0.863065573743471,0.663692919634899,0.314353576194965,0.868862119399625,0.656593784043167,0.311940720644666,0.86963521175739,0.655667836826222,0.311626416499631
"119-4","heavy",100,0.32,1.12286972017538,0.2672362186331,0.372370057767497,1.14631108099358,0.246291537219398,0.378457893871453,1.15547146911626,0.238108233146298,0.381015099722743
"119-5","heavy",100,0.39,0.897100745802733,0.457315193929325,0.470462657460866,0.898922486488425,0.454767074855232,0.468956653704543,0.899193697875484,0.454410912986235,0.468766347217763
"119-6","heavy",100,0.4,0.893395261182733,0.708527808221816,-0.0952896654931367,0.936317407346524,0.668767225038668,-0.111395275352992,0.960415432736502,0.646452246682648,-0.115986324765046
"119-7","heavy",100,0.37,1.14555364065964,0.459620688094532,0.262523165495653,1.16083670170759,0.444710394575536,0.260296315513481,1.16503810766424,0.440636451402773,0.25974408059853
"119-8","heavy",100,0.42,1.18168435897425,0.4711997060726,0.290837392780412,1.19455275305148,0.45890502372823,0.29008068041667,1.20089348214298,0.452871002357492,0.289907146590278
"119-9","heavy",100,0.42,1.10709999439584,0.651889723759155,0.0467561327323726,1.11232754734297,0.64710792953927,0.0405775949241652,1.11277915983444,0.64669832065642,0.0401392096404871
"119-10","heavy",100,0.46,1.25507970026636,0.427255422908662,0.208732062675194,1.35360440062641,0.339557055666084,0.206582100876306,1.36527440864961,0.329325144487702,0.206429823651589
"119-11","heavy",100,0.43,1.34485164696199,0.260770099799171,0.364311074079043,1.35547367372059,0.250927986436736,0.362909591652316,1.35990707896105,0.24685481232631,0.362366638801723
"119-12","heavy",100,0.37,1.39961147786626,0.340025103832509,0.143802343171581,1.43403734332704,0.304557325654346,0.146701048742446,1.43379398394183,0.304807938385382,0.146646809991796
