"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",2000,0.377,1.0041826214136,0.533505032529726,0.179097820767379,1.02433059198078,0.515397658032012,0.177872160688443,1.04045999638495,0.500987434469781,0.177686105541138
"120-2","heavy",2000,0.388,0.932249178681126,0.5491650810226,0.164037169722137,0.935658405355964,0.546026809096539,0.163800374831703,0.938308445245651,0.543586114522408,0.163629586982346
"120-3","heavy",2000,0.3845,0.947473334506586,0.553066582587022,0.216506668586539,0.964449859323285,0.537160242565722,0.213799736491184,0.974823405762087,0.528009110278537,0.212711821826792
"120-4","heavy",2000,0.4,1.00773647951364,0.478331449210261,0.265560542823528,1.010350252708,0.475933061523929,0.264693870933788,1.01123125174597,0.475132462779934,0.264400478460646
"120-5","heavy",2000,0.383,0.991644322455149,0.519779763488212,0.22433714049088,0.996250730091365,0.515767929851354,0.225268141842068,0.998036166211983,0.514210001930342,0.225066377431078
"120-6","heavy",2000,0.3845,0.95694067415599,0.540006256818631,0.205032433742246,0.964972579567393,0.532405910145975,0.204309423570148,0.968027621252562,0.52952525971156,0.204104745129655
"120-7","heavy",2000,0.3895,0.988667919179482,0.532965225514815,0.255833613759463,0.985864993858517,0.535472507108277,0.251362450164304,0.987742794550316,0.533740804976939,0.25080369082906
"120-8","heavy",2000,0.368,0.921737334978214,0.534727022141481,0.225708183722814,0.921641561726139,0.53480170293496,0.224099776597166,0.924191962655518,0.532486378771151,0.224845705259207
"120-9","heavy",2000,0.403,0.997879733030304,0.491956493229533,0.237364864718471,1.00676206850699,0.484046349908896,0.236697244243892,1.01029080743788,0.480920755060257,0.236537578641996
"120-10","heavy",2000,0.389,1.06050448103,0.487399873412263,0.177180388725938,1.06209648713108,0.485978348755491,0.176783751098076,1.06315008345233,0.485034639476191,0.176544032003966
"120-11","heavy",2000,0.39,1.01743509890889,0.486718780610088,0.253269203112685,1.01922145367279,0.48514629175264,0.252961687411671,1.01969444476452,0.484728827298958,0.252736488147063
