"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",2000,0.8215,0.958810023792561,0.598553321027637,0.131134076519552,0.979596390471385,0.579131440627286,0.115105323957021,0.976584345111839,0.58192831633022,0.117292011104788
"133-2","extra_heavy",2000,0.833,0.915914410438263,0.593076571001975,0.320386909777377,0.932590960014545,0.57637604091588,0.309053124959625,0.93168313477722,0.577322471390925,0.309996404880097
"133-3","extra_heavy",2000,0.8145,1.05394356836521,0.504832516944378,0.250377199081624,1.12101567444615,0.438046494321362,0.217900545367033,1.11141283082911,0.447430303338423,0.220603412921008
"133-4","extra_heavy",2000,0.8235,0.897916052676071,0.63432167878193,0.179944369441922,0.922670951790698,0.609789538148896,0.154645568317994,0.918239361854871,0.614122725901761,0.158634010161087
"133-5","extra_heavy",2000,0.8105,1.05941445929203,0.480774227489054,0.164511693502435,1.09397146379136,0.448305458601486,0.150236271911701,1.09324319369062,0.44897594076242,0.150541188659981
"133-6","extra_heavy",2000,0.829,0.782914410436571,0.689613497806689,0.251504030744197,0.854869915954516,0.618325343458013,0.219503145542703,0.838616678639702,0.634147863620546,0.225640072767049
"133-7","extra_heavy",2000,0.8215,0.759106477361514,0.784815266124447,0.118720407358949,0.771277506226993,0.772689398879705,0.108190856154154,0.768172053363645,0.775746757381279,0.110686823069343
"133-8","extra_heavy",2000,0.8245,1.06456410931164,0.417680875089853,0.216681081541031,1.0827347046039,0.401212759625544,0.206306847654741,1.08474930974883,0.399378487369208,0.205423053523644
"133-9","extra_heavy",2000,0.814,0.969266481186371,0.551698309376787,0.257732894844437,1.00504715807398,0.516264701060776,0.237950824615963,0.999598321214353,0.521592100117162,0.240427842164964
"133-10","extra_heavy",2000,0.816,1.05544720658768,0.488685293643556,0.239516951333644,1.06088189605078,0.483483125203773,0.228684910182499,1.06011338919709,0.484195670616965,0.229171343057618
"133-11","extra_heavy",2000,0.8325,1.05318600128309,0.48121363757456,0.208395658121245,1.08014968632996,0.456612308526271,0.195658072331951,1.08098441503751,0.455854876494271,0.19525847348862
"133-12","extra_heavy",2000,0.823,1.02155552026168,0.496130267578985,0.216483454209424,1.03277239450535,0.485887681887425,0.208017924453102,1.03222982862756,0.486379024222078,0.208374306384262
"133-13","extra_heavy",2000,0.8135,1.07575745699351,0.468316013531169,0.174250397809308,1.10310662242762,0.442641976919132,0.159452250489918,1.09974075523666,0.445794987682162,0.161177071095089
"133-14","extra_heavy",2000,0.8205,0.993558246218289,0.499178368458602,0.285985828028393,1.0116019075447,0.482028729030054,0.274824694107641,1.00806727162804,0.485374953798712,0.276919164190638
"133-15","extra_heavy",2000,0.8195,1.03554211757775,0.487855413519944,0.246493987597908,1.06361789471396,0.458989427829697,0.218149088798801,1.05677378123742,0.465943647285394,0.223688453763621
"133-16","extra_heavy",2000,0.8205,1.11643579906282,0.407221094610902,0.266639464119591,1.12692384617116,0.397200143773657,0.26158495753456,1.12590332094833,0.398173472991024,0.262061802980098
"133-17","extra_heavy",2000,0.822,0.911487826957938,0.542194564052859,0.338572685808505,1.02125556199248,0.427524533902536,0.302986125138957,1.00944363103707,0.439559498247369,0.306138726220768
"133-18","extra_heavy",2000,0.8205,0.967804553752249,0.608190372714151,0.148836494339549,1.01706570254818,0.559274047138763,0.120096503017345,1.00331506011878,0.572573252989788,0.12375683786281
"133-19","extra_heavy",2000,0.8385,0.927503384970104,0.573615283957737,0.262342449170236,0.974805351919936,0.52318122317956,0.23080516775497,0.967537101065496,0.530630266169416,0.234898449557303
"133-20","extra_heavy",2000,0.8165,1.13045279441898,0.434371458473228,0.256153178447733,1.11196525100022,0.451724455466592,0.245089998543195,1.1100067505838,0.453594581161259,0.24596088211795
"133-21","extra_heavy",2000,0.81,0.934105548916328,0.603620471408652,0.25407277382987,0.970023954063142,0.568774555184433,0.241355344808932,0.969811328346714,0.568979396169962,0.24142510358288
"133-22","extra_heavy",2000,0.823,0.998098529923998,0.486504427408298,0.274119330524627,1.01298886667442,0.472387241995612,0.264308027131651,1.010736123152,0.474507249204469,0.26571130871945
"133-23","extra_heavy",2000,0.8205,0.8120161416012,0.615006496988793,0.409710288740416,0.827090399332563,0.598335885103632,0.400525390287648,0.822968687461754,0.602816319701112,0.402913021781413
"133-24","extra_heavy",2000,0.8375,0.875038033741233,0.640232990808276,0.136342683641458,0.905904812422447,0.611228074676119,0.11272963379536,0.900470236953312,0.616304036146805,0.116467414963905
"133-25","extra_heavy",2000,0.827,1.04006118434306,0.485773383990061,0.166757314983384,1.05294444320834,0.473249629342588,0.149864806912214,1.05347062039759,0.472760966144287,0.149348256941792
"133-26","extra_heavy",2000,0.813,0.805628919166101,0.710165597928225,0.140376806369874,0.903013249249911,0.610906139499915,0.0934750185753722,0.887400155268386,0.626520852816269,0.099485267062606
"133-27","extra_heavy",2000,0.822,1.0502178274812,0.489943202540833,0.254626742066605,1.06181382220127,0.478993742261527,0.248448512926254,1.06050638521822,0.480219693628376,0.24929174036231
"133-28","extra_heavy",2000,0.836,1.05912204910728,0.462379969750958,0.139543878165139,1.07256862916684,0.449862919423918,0.124896082588265,1.0684563436911,0.453498267394242,0.126454794630732
"133-29","extra_heavy",2000,0.811,0.984887847737873,0.509297549642818,0.264583308126743,1.05354278466907,0.437653490680363,0.2328747172724,1.04547964117041,0.445750007178782,0.235716394257904
"133-30","extra_heavy",2000,0.8195,0.945022905273141,0.57204397141264,0.189590078993992,0.962806125337131,0.555330621327102,0.179065007293446,0.961975041641368,0.556107200453809,0.179523840080822
"133-31","extra_heavy",2000,0.8375,1.16486156233473,0.375036796957909,0.200568568283744,1.19399527668574,0.34878420328061,0.189705786680187,1.19410344639226,0.348671243908311,0.189244124738481
"133-32","extra_heavy",2000,0.8335,0.845432162433595,0.67866600805192,0.184270572739889,0.93180882137843,0.596107038814952,0.150737153401059,0.920686443650231,0.606495077119793,0.153766673051591
"133-33","extra_heavy",2000,0.815,0.958206695473165,0.565825239962275,0.278954793021053,0.964651814503371,0.559593302731415,0.273444873488928,0.963396102471129,0.560796504387376,0.274458067107639
"133-34","extra_heavy",2000,0.832,1.04962286639283,0.491370147578562,0.288418647974302,1.09295946121775,0.44801669840317,0.267994038685059,1.08115501973762,0.45973801161988,0.273034923820357
"133-35","extra_heavy",2000,0.8285,1.00809965349825,0.540609566434467,0.298496287748448,1.0626757288198,0.482054137654821,0.269182313159135,1.04857365830014,0.496798847059889,0.275597560488461
"133-36","extra_heavy",2000,0.8215,0.970489825428398,0.568626057739346,0.184222723494476,0.986744063941126,0.553168692458689,0.172563220760647,0.984544521178051,0.555254407033463,0.174065755067684
"133-37","extra_heavy",2000,0.8105,1.20678849740394,0.375929893239375,0.272235234323007,1.22054840349428,0.360860421937892,0.237439100723753,1.21430941936421,0.366817844239593,0.240451814705082
"133-38","extra_heavy",2000,0.8135,0.989140357430481,0.527714569735573,0.198372345589918,1.08015610756678,0.438960619507528,0.165164697552704,1.07317791669303,0.445688514501915,0.16712678020844
"133-39","extra_heavy",2000,0.828,0.881912920067518,0.571396769893963,0.286286587427012,0.89309129089343,0.560512139059131,0.278095081166258,0.893104110892222,0.560499269675357,0.278081401808347
"133-40","extra_heavy",2000,0.818,1.07736931553743,0.492733563479963,0.178025835707856,1.11263818052481,0.459178795602131,0.160019421441888,1.1126337818885,0.459182925550634,0.160021549517906
"133-41","extra_heavy",2000,0.819,0.979283747461386,0.558504472855237,0.184609784312126,1.01363131309762,0.525598183315869,0.170094836215598,1.00882693886302,0.530170642100034,0.17197591761387
"133-42","extra_heavy",2000,0.8135,1.09664143110923,0.486806211129965,0.167671340054892,1.08934839831844,0.493475991873054,0.158807455559154,1.08877841012227,0.494027206331107,0.159225752699859
"133-43","extra_heavy",2000,0.808,1.170914801871,0.394275945040793,0.148768364988149,1.25226233227644,0.315446668282372,0.133091309260689,1.26493459782228,0.303316266148235,0.13167257315391
"133-44","extra_heavy",2000,0.825,0.890858932311573,0.593017238588881,0.194380109076606,0.970960966899834,0.51544878470428,0.16360872668794,0.95980056237399,0.526186814994236,0.167048159702922
"133-45","extra_heavy",2000,0.833,1.13867523486049,0.356112975226456,0.417203906609059,1.19298187330317,0.302099032136967,0.37661305142308,1.17766570272781,0.31702019817796,0.384946303114736
"133-46","extra_heavy",2000,0.835,1.04280423548564,0.536643214375996,0.196036244214711,1.06219128971319,0.518200108134614,0.184217007662404,1.05804224782752,0.522137309760241,0.18667314048481
"133-47","extra_heavy",2000,0.839,0.98705240120508,0.518450628667317,0.182941072784662,1.07611272581692,0.434470619994176,0.145219701412692,1.07801077027766,0.432708094496799,0.144601432143753
"133-48","extra_heavy",2000,0.8225,0.754159418635632,0.672280445963963,0.382341953098097,0.836330803139359,0.587304134919738,0.356167222980176,0.827014204788383,0.596742824817331,0.358709791515919
"133-49","extra_heavy",2000,0.8325,0.931104824048184,0.54143798254103,0.275232459869053,1.02294119373584,0.452789026014934,0.250834165004421,1.00285037629122,0.472035716700157,0.254492200728419
"133-50","extra_heavy",2000,0.821,1.08774843825582,0.428338855799871,0.373060425768091,1.12948034313766,0.385157149798421,0.343964203616565,1.12130128607644,0.39333091754988,0.34814839616748
