"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",500,0.828,1.07133498819164,0.479275957633522,0.162481674380891,1.13029238295098,0.412097448937238,0.13860741458249,1.12869616211416,0.41382889038588,0.139173144959237
"127-2","extra_heavy",500,0.834,1.16057297155155,0.349879724634431,0.248819487615782,1.18729150899724,0.326238750506117,0.233171027385881,1.18734518240044,0.326191468387118,0.233143230673348
"127-3","extra_heavy",500,0.844,0.89007972469087,0.586404941534655,0.360254499267444,0.988926295403726,0.487829604947433,0.336468887930873,0.964460768985,0.511020832694387,0.340730892576895
"127-4","extra_heavy",500,0.838,1.0366242971632,0.534138933816649,0.173094335029852,1.1341187817032,0.434252012976618,0.133335522155679,1.10859493763002,0.458826439882452,0.140531878106011
"127-5","extra_heavy",500,0.828,1.07672801688942,0.405623499859004,0.241975213297121,1.15046420961524,0.334570688402018,0.215463855525093,1.13653508659657,0.347815968041702,0.219020507279992
"127-6","extra_heavy",500,0.844,0.910263151102365,0.630649369902707,0.240502029945087,1.09465944528673,0.437025705270267,0.171845554353567,1.01087864399245,0.523417225744016,0.190006127304394
"127-7","extra_heavy",500,0.842,0.853012173241963,0.703217119266509,0.173523009811006,0.98453202451981,0.572776714030158,0.115514740862734,0.948551121054845,0.607529721171105,0.125917527824385
"127-8","extra_heavy",500,0.822,1.47962187071903,0.139943092570751,0.271815249469422,1.52399509718834,0.0936483258826319,0.264897015571858,1.51486641532326,0.10294509170571,0.26572026884002
"127-9","extra_heavy",500,0.802,0.809186169314129,0.677653042704737,0.25238418387235,0.841939049177464,0.642401700626138,0.235810592520183,0.831778291556642,0.65320530610625,0.240744139047813
"127-10","extra_heavy",500,0.83,1.25137095094631,0.316164383091534,0.279690940009391,1.31637757112779,0.238306572776169,0.209929513582253,1.29265062555287,0.264409154823968,0.226376473217647
"127-11","extra_heavy",500,0.806,0.992675576439334,0.471224702193041,0.059071584445823,1.05877337929466,0.406353507818674,0.0376863199055465,1.05907922725055,0.40605427058048,0.0376086321082688
"127-12","extra_heavy",500,0.794,0.630110818281018,0.899392962935352,0.069715379959492,0.8236204329349,0.697661610193413,-0.0149605245131719,0.77815663140069,0.744006282173122,0.00111959651774785
"127-13","extra_heavy",500,0.788,1.10985041624184,0.502656407730355,0.12112550793329,1.12083934260354,0.491303820946572,0.117653926027611,1.11812961603049,0.49408717797512,0.118339041554457
"127-14","extra_heavy",500,0.836,1.1267371703979,0.369188826860528,0.353176120101257,1.21715699241091,0.278021633519581,0.320198169346616,1.20088256212801,0.294058247430368,0.324466930472352
"127-15","extra_heavy",500,0.812,0.891676386489441,0.487072613721854,0.383819153305614,0.897272322669818,0.476420793739874,0.364675441568479,0.896865041217309,0.476964182899365,0.36536206930723
"127-16","extra_heavy",500,0.814,0.858707808689661,0.698005781419975,-0.030270111653485,0.944588602559677,0.619400160618226,-0.0721163608524688,0.925184514829752,0.637084001373044,-0.0638602552747651
"127-17","extra_heavy",500,0.83,0.916630157142337,0.664893450305587,0.0826714007236873,1.08631472612973,0.502780605714457,0.0381518844911111,1.04938885236138,0.537874734831459,0.0431895989101218
"127-18","extra_heavy",500,0.798,0.910737344961171,0.653112625357175,0.159414064952876,0.968270643325207,0.582831647834607,0.113593956184384,0.956909799291113,0.595708584748167,0.120253838086258
"127-19","extra_heavy",500,0.814,1.24262413502262,0.31790785619761,0.182912258498109,1.25184593739053,0.309276605348104,0.179274711637255,1.25018354987596,0.310831384149854,0.179906499894282
"127-20","extra_heavy",500,0.832,0.892562681228545,0.609160026983466,0.260427028165467,0.928546722818297,0.571572765592919,0.212003788309096,0.91746080216534,0.582735222130579,0.222223635778694
"127-21","extra_heavy",500,0.832,1.16521347120606,0.325489555245945,0.345890598904994,1.23752493369784,0.256582369069594,0.29800679757416,1.22379401038795,0.269382292725089,0.304611350376991
"127-22","extra_heavy",500,0.804,1.09668977377464,0.548540900092128,0.0637081183664635,1.1859088912429,0.454689249772618,0.00423650883416304,1.16224397749607,0.479180252395706,0.0165301182931915
"127-23","extra_heavy",500,0.834,1.16541611843804,0.240904361372543,0.529087417378186,1.17783899890536,0.226602541459013,0.528534509460448,1.17505037418837,0.229780917125848,0.528660938154675
"127-24","extra_heavy",500,0.824,0.853370852334535,0.715752796099072,0.168989661339717,0.887516901299103,0.681104945553685,0.146675296957271,0.875909590659502,0.692857970080655,0.153522031208246
"127-25","extra_heavy",500,0.828,0.863680481607729,0.621626420598949,0.347011938757304,0.925548899414971,0.554021430122599,0.311788819773873,0.915846130331623,0.564392374112812,0.317267491735027
"127-26","extra_heavy",500,0.816,1.12060838551426,0.406118462909754,0.278694631097288,1.15129872435984,0.374884946400132,0.255667271404633,1.14654863418838,0.37962100617909,0.258543366307403
"127-27","extra_heavy",500,0.822,0.946238545105815,0.609026311406167,0.137978003768241,1.00068652445365,0.555497962839758,0.0978423652414641,0.995058894480719,0.560943455006719,0.101504836006201
"127-28","extra_heavy",500,0.834,1.31422628034645,0.258966409395484,0.390013644591312,1.3389537518022,0.235730494669273,0.379879310211559,1.33092998680134,0.243246717435806,0.382842990133304
"127-29","extra_heavy",500,0.802,1.05006845003552,0.535353982217105,0.219887044155877,1.1427824453474,0.440759404989653,0.182064893393914,1.12639427903698,0.457247353439813,0.1877280577273
"127-30","extra_heavy",500,0.82,0.999441010185818,0.436541706135398,0.411764690249189,1.02712068687893,0.409630793817295,0.399781976563869,1.02210233239394,0.414504956722976,0.401648095203754
"127-31","extra_heavy",500,0.844,1.0720144001435,0.39743176885794,0.29399041613488,1.14714294799152,0.327423167817376,0.279303406731562,1.11640431311495,0.355932084337384,0.280766259554489
"127-32","extra_heavy",500,0.81,0.915852068777085,0.723409071085512,-0.0704360627640143,0.978927727024266,0.655981641290826,-0.12690087328617,0.959380887167884,0.676804338842183,-0.112306950956364
"127-33","extra_heavy",500,0.822,0.889646899875295,0.593335230580253,0.334467468838186,0.935330800769472,0.548530110563235,0.325716676593231,0.922153498094825,0.5614071296703,0.327992143212377
"127-34","extra_heavy",500,0.802,1.22001477950551,0.365848449252553,0.211483683454146,1.23478411226026,0.349975184255631,0.198080965451071,1.23073919890774,0.35431708388739,0.201296014176724
"127-35","extra_heavy",500,0.8,0.907056159045971,0.551138749837491,0.315189462501294,1.01866871918041,0.434350676497579,0.27160126008533,0.991149396110859,0.462854396608405,0.279227565953462
"127-36","extra_heavy",500,0.804,0.743903675029247,0.703804829822226,0.322898001344162,0.770288160117603,0.676778281069086,0.3110721794108,0.766789138132249,0.680360477342033,0.312420589232717
"127-37","extra_heavy",500,0.82,1.16312729729271,0.412611416807713,0.319561943981337,1.2205679772732,0.342152193910943,0.311863592050067,1.2087384875704,0.355812715861064,0.313111987337519
"127-38","extra_heavy",500,0.806,1.20425852005586,0.356964725378114,0.0756840092509818,1.24804864535838,0.313581880773799,0.0433487635711016,1.25162245898616,0.31013672641181,0.0414543688742121
"127-39","extra_heavy",500,0.814,0.913203114724052,0.720121390793718,0.0743288142048665,0.967020303080783,0.664587289618873,0.0392987245522923,0.949877027849804,0.682192624780479,0.0488324876871801
"127-40","extra_heavy",500,0.854,0.546507925569123,0.903566409452616,0.335959560127565,0.8658787046684,0.554437340143268,0.112528406144878,0.740179921018446,0.683995326821145,0.175822869375687
"127-41","extra_heavy",500,0.834,0.896050060183781,0.642925179777148,0.254737365153392,1.04949611355014,0.463149565661432,0.121797593070779,1.00713889399689,0.510250905340745,0.151266193946053
"127-42","extra_heavy",500,0.836,0.844264232318746,0.684839070421276,0.160698949735261,0.874421643093614,0.653241477488297,0.104060202280638,0.870427686955415,0.657268755069992,0.110330059870286
"127-43","extra_heavy",500,0.812,0.870227656600084,0.708467596303125,0.0487746652544313,0.926932320886625,0.653451395681925,0.0264743438182897,0.91682009204388,0.663033018205503,0.0296598407202278
"127-44","extra_heavy",500,0.836,0.583833871528663,0.834434244678686,0.310060479389512,0.875869178848872,0.51722456568272,0.235003102880737,0.783955634744441,0.613372069770471,0.253298491331709
"127-45","extra_heavy",500,0.808,0.637255655573703,0.737669183830338,0.286551802966008,0.67269142290276,0.704610202140075,0.268685492168351,0.664975736445317,0.711787169582438,0.272340371582592
"127-46","extra_heavy",500,0.844,1.06114721356173,0.439469637676836,0.283498454864132,1.13837919635567,0.368945351667532,0.268361070613113,1.14023374676529,0.367282014299792,0.268065163387692
"127-47","extra_heavy",500,0.782,0.801406179398177,0.678462473212766,0.338295841421773,0.808214257722336,0.669304254135346,0.328794453949077,0.806363901399188,0.671697646274241,0.331165087582144
"127-48","extra_heavy",500,0.828,1.03643987452019,0.480466945292169,0.248974346287717,1.05464951754929,0.4622501118983,0.235890412447452,1.05219182421996,0.464665279784219,0.23758307866598
"127-49","extra_heavy",500,0.822,0.853447232515443,0.678553443175553,0.220953801796129,0.896712522835316,0.629377023999051,0.203496633110523,0.889856747254932,0.637504641710094,0.206831364016412
"127-50","extra_heavy",500,0.836,0.999000425119856,0.560024600993926,0.275884506951945,1.10907475281483,0.431717275272507,0.138044948163823,1.07411882769803,0.468846539546576,0.165588989149155
