"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",500,0.212,1.00702825044835,0.513163595233482,0.262349538840917,1.00934228797318,0.511051066830847,0.261162902876062,1.01003948343044,0.510415562137135,0.260854175246553
"123-2","light",500,0.198,1.19328451515904,0.376120724907111,0.164189287363581,1.1942402300705,0.375179620122149,0.163780385561739,1.19488396602127,0.374550891454843,0.163524057736838
"123-3","light",500,0.226,1.00719800498536,0.434920670880184,0.308295645371128,1.00779865954065,0.434353114454558,0.307943181460178,1.00805270980689,0.434111352967219,0.307796294398335
"123-4","light",500,0.25,1.03849672396873,0.534561194022953,0.12995428491342,1.05496746253038,0.519564739762718,0.129159328800269,1.0659968305813,0.509534417290424,0.129735353465647
"123-5","light",500,0.21,1.0154778718973,0.501041441372391,0.123561167066315,1.02450451965866,0.492882833539708,0.124511031803286,1.02878537117292,0.489014436727521,0.125013007318674
"123-6","light",500,0.212,1.02179942776424,0.379373194026511,0.457225202943832,1.02483760561164,0.376605256757252,0.457211985183823,1.02723037691304,0.374425993647284,0.457253689919541
"123-7","light",500,0.212,1.04521805233129,0.450149787438743,0.347571067556842,1.04733299796143,0.448294498517783,0.347079368345592,1.04857594589605,0.447207036699788,0.346822903539818
"123-8","light",500,0.236,1.0269779154211,0.508775888387166,0.154433637630183,1.02835188891943,0.507538606985632,0.15375866294054,1.02891694775069,0.507030514921246,0.15349591200774
"123-9","light",500,0.22,0.73246931765863,0.606595668772143,0.311467979921451,0.733782270452961,0.605380785400645,0.311014707029042,0.734168155126596,0.605024542810589,0.310879797863507
"123-10","light",500,0.23,0.942043355168112,0.498021360179253,0.408029773488436,0.944169413570811,0.496096164657207,0.407290119315089,0.945774475883158,0.494636136666299,0.406822273835714
"123-11","light",500,0.226,0.892340769247136,0.574536382360854,0.158385108435607,0.897117728607193,0.569997447232268,0.15845228419785,0.899205665220965,0.568014101495483,0.158551463093857
"123-12","light",500,0.204,0.953649055853206,0.467070305133217,0.269990769559017,0.967451256767189,0.454895081275069,0.269002791382326,0.986336405870551,0.438245415483962,0.268549521718934
"123-13","light",500,0.202,0.978629325315914,0.496018715508735,0.329887050747779,0.982734678594509,0.492402815861078,0.328963292557596,0.983974478706257,0.49131256530818,0.328720542258251
"123-14","light",500,0.22,1.16760885286209,0.388533696598468,0.357261889488385,1.16948795852122,0.386866390434438,0.356793010402099,1.17045685108343,0.385995383589137,0.356588013970803
"123-15","light",500,0.212,0.898673630649662,0.511659550930467,0.296793754058481,0.900302842355121,0.51028326589782,0.296141537836411,0.901412848353218,0.509350668613645,0.295881692687623
"123-16","light",500,0.208,1.03523484058439,0.561279032698858,0.174564570528523,1.03619208445639,0.560369139797755,0.174221367561217,1.03677050458619,0.559810706371268,0.174065621247576
"123-17","light",500,0.218,1.16926139456072,0.432282082019369,0.190342890916494,1.17070770918724,0.431040678723515,0.189543903465584,1.17170715920515,0.430177907985016,0.189039959819363
"123-18","light",500,0.242,0.903982400328717,0.527859070636408,0.41992431101341,0.904893132276289,0.527035075878624,0.419281610200907,0.905605632841257,0.52639259150385,0.418785719516732
"123-19","light",500,0.218,1.14618967634279,0.426280283429541,0.169621045290252,1.14576487554826,0.426440633242996,0.169254650258198,1.14547977021319,0.426545920131856,0.168980027521082
"123-20","light",500,0.254,0.967312185717843,0.550485494193017,0.192540970588181,0.987544337109863,0.530750218134217,0.19398176824048,1.00168424045806,0.517027001635079,0.195651960931901
"123-21","light",500,0.228,0.929331436150367,0.494115192033227,0.457534440500305,0.933606479855818,0.490266561513656,0.457393646781399,0.936008792727035,0.488104959802225,0.457335126612829
"123-22","light",500,0.254,0.962912945949266,0.478207806712302,0.313426956155903,0.964583479891249,0.476791470903064,0.312604129869214,0.965831571698463,0.475736117414408,0.311990476103424
"123-23","light",500,0.204,0.954212937645522,0.457613074642302,0.41380020903922,0.960618653053334,0.451966318510061,0.413412460416438,0.967173621383971,0.446224768494045,0.413174537247716
"123-24","light",500,0.226,0.953992248963563,0.508884008069208,0.28347962977823,0.957456651275137,0.505835041327993,0.282379666138354,0.961196884983502,0.502551403935087,0.281308092975
"123-25","light",500,0.228,1.16144164361011,0.304222305435038,0.445159385764946,1.162249381492,0.303409411567536,0.443938833674271,1.16254217998907,0.30311830587719,0.443549333573932
"123-26","light",500,0.214,1.01827697268261,0.497016251708931,0.30001167905801,1.01888981236954,0.496459674580936,0.299773641001675,1.0191103472577,0.496260616232394,0.299691233728398
"123-27","light",500,0.182,0.907389564400174,0.564411486224202,0.182105881598937,0.929429305763763,0.544078042429796,0.185792188407474,0.937869421836217,0.536293172512163,0.187473918534542
"123-28","light",500,0.208,1.06110558142801,0.500993266544401,0.114210238035964,1.06268780013678,0.499507753752452,0.113433923931569,1.0643174275609,0.497990900810766,0.112695096832506
"123-29","light",500,0.254,1.01970953686137,0.519128595649876,0.253909047298432,1.02159590558366,0.517470065212462,0.253130303890734,1.02225978795712,0.516889337857573,0.252886521345508
"123-30","light",500,0.218,1.06487912956622,0.397746434902241,0.484138827918675,1.06518561308579,0.397458287755743,0.483692533400777,1.06530497276591,0.397346890837094,0.483524843185656
"123-31","light",500,0.244,1.13629939301074,0.515346141088366,0.0123105618020925,1.15714437847337,0.496625058699944,0.013739653140994,1.1717470193692,0.483530991002009,0.0154688981736228
"123-32","light",500,0.236,0.937749600356136,0.534432355503716,0.220465041801994,0.940046637002657,0.532400601572219,0.219853401365548,0.941746366325491,0.530900447784355,0.219418254998645
"123-33","light",500,0.208,1.14906028136083,0.473027770597379,0.0939324041741062,1.17166610555681,0.452462153752311,0.0953479979436791,1.19654386630217,0.429861324581787,0.0975195138376845
"123-34","light",500,0.23,1.03377939078536,0.55155199075532,0.1363442573728,1.045838488503,0.539641266008313,0.137326937384281,1.05146449660247,0.534197172881072,0.137962541189716
"123-35","light",500,0.212,1.07182548141499,0.481613517264348,0.151398239546015,1.08262664520812,0.47188600850962,0.15078838074862,1.09199483997411,0.463493515373521,0.15047039251757
"123-36","light",500,0.23,1.23016862765591,0.375947724481892,0.237178540146663,1.26544147901799,0.343722480140847,0.236052868033997,1.30207121265513,0.310607086717991,0.237332147723918
"123-37","light",500,0.202,0.639101886249981,0.718529567851807,0.25977382323768,0.657017170146388,0.701212422487871,0.260787277503886,0.670631129979669,0.688172740833884,0.262610270839469
"123-38","light",500,0.206,1.04970402306946,0.449936207223605,0.153973222493305,1.05288401314803,0.447123582498797,0.153922131592532,1.05463370210325,0.445575829625995,0.153904801438022
"123-39","light",500,0.218,0.877269248260794,0.559120757356053,0.277138985962591,0.87880028196113,0.55763182403153,0.276256246355586,0.879538896826189,0.556916690638588,0.275848234549006
"123-40","light",500,0.214,1.22231109918111,0.427623847717161,0.101069662334721,1.22427058010503,0.425757984794627,0.1007706147987,1.22553260748211,0.424567769216632,0.100579063357772
"123-41","light",500,0.262,0.985815842068407,0.560042875186161,0.0816782235049172,0.987626587645041,0.558463529027481,0.0812111413096154,0.988432009479958,0.557761988898526,0.0809944525628013
"123-42","light",500,0.204,1.03321735305754,0.570806446405651,0.0819174583688345,1.03746225244654,0.566968422269017,0.0812016390107387,1.04157561241636,0.563260464489007,0.0805864091669446
"123-43","light",500,0.27,0.96944479529766,0.578399438521805,0.131588209631443,0.970882283429999,0.577131859181554,0.130907864116918,0.971549177113732,0.576544341186313,0.130600414255571
"123-44","light",500,0.25,0.902263599627425,0.521129140378033,0.33486873929075,0.921022985491271,0.503108884840058,0.333837122356356,0.936019949948505,0.489011093569197,0.333834868923914
"123-45","light",500,0.202,1.00218477320381,0.405895970512388,0.369961397217044,1.0031302780365,0.405036899049033,0.369505173094543,1.00405810644197,0.404195800490879,0.369074484869092
"123-46","light",500,0.202,0.937905549213133,0.506767877133929,0.283939142244633,0.94060631064454,0.504331523622813,0.283494177252715,0.94223313977717,0.502866197230797,0.283269559352358
"123-47","light",500,0.208,0.884130702219851,0.596280091100146,0.235325204595023,0.88477723032174,0.595647621386321,0.234968637617483,0.885153596776186,0.59528096138693,0.234814932361093
"123-48","light",500,0.198,1.08635714703851,0.425635451895302,0.306750419341212,1.08740313392805,0.424691323320434,0.306537170303627,1.0885338099774,0.423671113434262,0.306321957672982
"123-49","light",500,0.216,0.957615509255525,0.587682362617072,0.0957859968212413,0.960950719140528,0.584700057617769,0.0949200816562889,0.963810944823351,0.582147421412846,0.0943386147964607
"123-50","light",500,0.22,1.18669186012025,0.431226205012039,0.155767554472281,1.188763462048,0.429372749486689,0.154952194389469,1.18991844560636,0.428341561941489,0.154522343132605
