"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",100,0.45,0.756874972152317,0.526505940750517,0.44668024981179,0.916257928006748,0.382061573831462,0.41727394484159,0.965772232847426,0.337986395397597,0.413589583303776
"130-2","heavy",100,0.3,0.831386724628755,0.515549018005339,0.403969869018167,0.84352390624066,0.505215376821799,0.403227700779498,0.849710189438478,0.499996391645018,0.40282188311972
"130-3","heavy",100,0.36,0.879534007483974,0.503351588398459,0.249966627819464,0.988335085956572,0.396328470254713,0.256611212899909,1.006144513477,0.378853334368211,0.258390819714718
"130-4","heavy",100,0.45,1.05605727779116,0.467876010765984,0.124815426128616,1.15466588094709,0.374188651918071,0.12628258184536,1.17908961585193,0.351605950117881,0.127328717952157
"130-5","heavy",100,0.39,0.796943650439772,0.760177301746206,0.059243237845644,0.824262099358933,0.735585287391905,0.0457169967194364,0.841571328205693,0.720421105681655,0.0384997477535257
"130-6","heavy",100,0.31,1.3369125587905,0.205598380885481,0.378389617806699,1.34710439495996,0.19503541646764,0.376037387307922,1.35353343231334,0.18843616151439,0.374606275189605
"130-7","heavy",100,0.42,0.664612003354924,0.62085149122338,0.441297811429621,0.791396794703832,0.503356068973261,0.442231921067502,0.801529322594903,0.49399354225162,0.443583388894442
"130-8","heavy",100,0.34,0.946874313229991,0.368321214941041,0.541860646292576,0.96416719455991,0.350213762410685,0.528964374298495,0.963229178782579,0.351184907573034,0.529250620867442
"130-9","heavy",100,0.4,0.502591323987602,0.787798416754442,0.213665748250207,0.504312965950116,0.786223184398831,0.208509335337235,0.504247276655446,0.786284113767412,0.208669468091439
"130-10","heavy",100,0.42,0.424999400035228,0.980028153173334,0.267088949139862,0.434349508611237,0.970167998274352,0.256811746520138,0.433891122100237,0.970651299936271,0.257277222192997
"130-11","heavy",100,0.38,1.12505042597563,0.290530676322012,0.327370638683147,1.12656666511661,0.288456517603375,0.326993462146351,1.12703329535897,0.287837822535364,0.326882179464559
