"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",2000,0.8265,0.98767228751479,0.54414375381728,0.251866766331638,1.04441118476742,0.489566029389984,0.234530273087336,1.03872586815638,0.495020106858729,0.236290925380221
"117-2","extra_heavy",2000,0.8415,1.08834711632857,0.441290328097042,0.181498991414747,1.07357485619831,0.454392228454541,0.157040094293307,1.07120651524632,0.456538478976015,0.159884298903962
"117-3","extra_heavy",2000,0.826,1.05469108900569,0.437730527393213,0.23489313260718,1.08009092825976,0.413881645456232,0.221122153639626,1.07989309761337,0.414066600609932,0.221222129894594
"117-4","extra_heavy",2000,0.7975,0.976792659834867,0.514832373680451,0.196687887252256,0.992469930822186,0.499907598320423,0.187350145617732,0.994533686962409,0.497959877760642,0.186569457184951
"117-5","extra_heavy",2000,0.8325,0.859770020774197,0.573025272752623,0.216949539881993,0.880250307891247,0.554294549569062,0.202309306809099,0.878809314779155,0.555600186832886,0.203291903621674
"117-6","extra_heavy",2000,0.813,1.08406326347372,0.414886815925916,0.302749043950548,1.09790473943558,0.402042793900759,0.296682954830239,1.09480357788237,0.404916721719655,0.297974775959073
"117-7","extra_heavy",2000,0.8325,0.970776431560492,0.544993961406154,0.178994984638328,0.999768467133063,0.518268638720399,0.162036224115952,0.997767736015763,0.520103757493738,0.163145449660438
"117-8","extra_heavy",2000,0.821,1.23515872072665,0.260161402597983,0.287860892351924,1.25624663045364,0.240957019139095,0.276348612786661,1.26666385035697,0.231610624784403,0.27109018998525
"117-9","extra_heavy",2000,0.808,1.12572065831842,0.434628499589339,0.243122443795695,1.13043521471212,0.429942633467555,0.235343279198869,1.13024565554488,0.430131059001297,0.235617784716993
"117-10","extra_heavy",2000,0.836,0.978844862820026,0.542048951393081,0.244175844239937,1.0220110172355,0.499355407733877,0.222694581844338,1.01529952545379,0.505908119216341,0.225821795921429
"117-11","extra_heavy",2000,0.825,1.0788958968994,0.446118227379602,0.175714858103094,1.11632268686052,0.410760902849587,0.15856769259889,1.11907523322888,0.40816521023932,0.157149644642707
"117-12","extra_heavy",2000,0.8125,0.879607330206994,0.640582101868176,0.0652801537794219,0.983724535940173,0.536682604815817,0.00686195099463492,0.968076763564546,0.552054222520832,0.0131757451893878
"117-13","extra_heavy",2000,0.8135,1.16558372934739,0.416200716852926,0.142220133563202,1.17716030234319,0.404873025031506,0.137748056186866,1.17345535652799,0.408496122474367,0.138863300036317
"117-14","extra_heavy",2000,0.8205,0.890154302824861,0.59489989132434,0.130856834170983,0.976284421036342,0.512726852547955,0.0926946644927598,0.97868153683011,0.510470766110818,0.0919580565619087
"117-15","extra_heavy",2000,0.8205,1.13381760034519,0.419626565143129,0.235792833698603,1.14243932956112,0.41117456044047,0.231601887938477,1.1400448414669,0.413520394501987,0.23272733343662
"117-16","extra_heavy",2000,0.821,0.93655795804647,0.56023068056785,0.205136247743982,0.993830416705296,0.504760215443398,0.181893647944567,0.988088883241738,0.510265284901454,0.183813295528621
"117-17","extra_heavy",2000,0.821,0.829649780535974,0.665065974071795,0.246242561541379,0.902385375498525,0.592708290164375,0.193887213712913,0.881383341318606,0.6132995399866,0.20407694482462
"117-18","extra_heavy",2000,0.8105,1.0669059823933,0.480218455071795,0.22885802979466,1.1338077091002,0.415946373835293,0.214132508520335,1.12272101037371,0.426515119446788,0.215997303860278
"117-19","extra_heavy",2000,0.822,1.05435483760097,0.509059801223652,0.208631079489449,1.10614518296592,0.457665124656587,0.185022419754529,1.09303950875705,0.470620594979063,0.189597960179283
"117-20","extra_heavy",2000,0.833,1.22851798035104,0.346211810227751,0.28886926060435,1.26271677112755,0.309771586247465,0.244093590597135,1.25466917812992,0.317839832494984,0.249970636033239
"117-21","extra_heavy",2000,0.8355,1.04884822567132,0.461394932446051,0.23141418245942,1.0623000415415,0.449345936364928,0.220328919896992,1.06083249036719,0.450655785643997,0.221495697701768
"117-22","extra_heavy",2000,0.815,0.98740147355036,0.480395714587381,0.350117448814356,1.06961940573003,0.394725317443935,0.332307996197082,1.06839297764789,0.395963656038851,0.332530367671699
"117-23","extra_heavy",2000,0.8425,0.844396428162782,0.675358971153666,0.208866056726134,0.972456590627562,0.550975820121589,0.160009213744615,0.941272499978015,0.580792775082514,0.168991847930512
"117-24","extra_heavy",2000,0.827,1.00213129240603,0.55197141244552,0.235076756890163,1.12357923117838,0.429438449300191,0.165071771254479,1.08467727820621,0.467354888180551,0.175171365684518
"117-25","extra_heavy",2000,0.8255,1.03668606070572,0.492255643652561,0.128885947247252,1.05498310070091,0.47498194342885,0.114970424457197,1.05437054795227,0.475556261960839,0.115988210358184
"117-26","extra_heavy",2000,0.8245,1.06296823161355,0.448617883585864,0.256190007553041,1.10767499135454,0.4054485481271,0.235207197882624,1.10926552612958,0.403925835983034,0.234536423073792
