"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",500,0.326,1.04492225129936,0.49968992302038,0.241469205964148,1.05979882181446,0.484452801936282,0.242829969386726,1.06397336852538,0.480242615596448,0.243199307388022
"132-2","heavy",500,0.36,0.904088156396262,0.530110321772374,0.283385017599182,0.905127191158096,0.529038459572238,0.282979475089033,0.905441514474567,0.528716022113561,0.282860241194922
"132-3","heavy",500,0.35,1.12369856198061,0.451352168936085,0.185433702341965,1.12466119323943,0.449882451964599,0.185834559914927,1.12521012341131,0.449019193888444,0.186090517461017
"132-4","heavy",500,0.36,0.931448670394524,0.602302490969318,0.142687250032684,0.933594676302961,0.600126349018363,0.141222430101838,0.934385695403121,0.599384023502092,0.14092499930683
"132-5","heavy",500,0.356,1.08079650108211,0.449680905051424,0.115969953158561,1.08351976113587,0.446782838460941,0.115955267947706,1.08453512286996,0.445706054729854,0.115945903922871
"132-6","heavy",500,0.374,0.882623565282524,0.600345840261684,0.218149224254514,0.884907554106543,0.598023167093426,0.21770730074505,0.885148096471845,0.59777914702753,0.217660523879742
"132-7","heavy",500,0.37,1.09689072715469,0.42762804318078,0.121204498973089,1.10211629691165,0.421141998880867,0.120533388080769,1.10502520723401,0.41782593933725,0.120452094710955
"132-8","heavy",500,0.346,1.04547556776171,0.43314155789877,0.220952327870284,1.06757992838267,0.409980481425505,0.223167956310332,1.07351918697881,0.403858311105937,0.223756885186188
"132-9","heavy",500,0.34,0.949469881923219,0.468159876737736,0.28956479970317,0.958891358080962,0.459111749031457,0.289053467857529,0.964122602364089,0.454109734650867,0.288777566089495
"132-10","heavy",500,0.344,1.00800661052308,0.485219782286429,0.309410289777617,1.01024439462489,0.482881179929216,0.308451307977674,1.01191049327099,0.481164624100626,0.307796036647835
"132-11","heavy",500,0.36,1.0879126588555,0.401121469657121,0.337648561205073,1.08849978081391,0.400427249113269,0.337367942359651,1.08860137775141,0.400314654984231,0.337292863199996
"132-12","heavy",500,0.336,0.841715487682907,0.646362859119405,0.170873774862847,0.87017018253877,0.618825825852002,0.172801253030126,0.880151501989828,0.609270430345383,0.173490563891415
"132-13","heavy",500,0.366,0.867620753020525,0.573514337490324,0.339685386300845,0.877913470660695,0.563779877860064,0.338599012556624,0.884841406278991,0.55727157779009,0.337950305976146
"132-14","heavy",500,0.336,0.820784400228485,0.627874822936978,0.3358756843941,0.857410902582384,0.587808961209599,0.340648917095594,0.866066461412675,0.578910802083095,0.341342305918837
"132-15","heavy",500,0.322,0.890287590323814,0.563352204171344,0.270721422365691,0.895742065401448,0.55783259515988,0.270053040770769,0.897721082848675,0.555829131555454,0.269806494648144
"132-16","heavy",500,0.366,1.10387847538107,0.383934690177712,0.263061715200358,1.11246647824803,0.374987615893104,0.26219469417184,1.12299359498549,0.364228952960662,0.26125876507325
"132-17","heavy",500,0.37,0.863681788693674,0.541231480312378,0.424615127135391,0.864447061299442,0.539954479972641,0.42477136265643,0.86460887075127,0.539688670250995,0.424803231899851
"132-18","heavy",500,0.36,0.958231183814653,0.634072278114619,0.131533415983701,1.01038856709885,0.582928471904574,0.129423881408845,1.02171818809512,0.571941722565319,0.129383751750552
