"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",2000,0.7745,1.18976812883747,0.331070208230677,0.242441517716851,1.19439528052648,0.32298753254297,0.239462683380986,1.19422587940174,0.323229130065178,0.239529233447252
"122-2","extra_heavy",2000,0.792,1.0569578472798,0.476837117155966,0.258823489591908,1.09061281002732,0.436723652282958,0.252901426357899,1.08637438386838,0.441675827277773,0.2536133469753
"122-3","extra_heavy",2000,0.7905,1.02917118156607,0.447841298516111,0.25013775072096,1.03705626848116,0.43722500453788,0.249265969521818,1.03696872092085,0.437344710361433,0.249272713892522
"122-4","extra_heavy",2000,0.805,0.926578585894486,0.52306737147167,0.333286234480655,0.937674085475989,0.50956492086578,0.330007174550626,0.938091622351607,0.509069398637194,0.329890554707561
"122-5","extra_heavy",2000,0.799,1.04983922153981,0.426367456524642,0.287163877370844,1.07017686842835,0.404679243855002,0.283421384508081,1.07449305692689,0.400122862907861,0.282619504675509
"122-6","extra_heavy",2000,0.7825,0.901846630402496,0.620590449683086,0.234117264751312,0.957398407890129,0.552140912384413,0.220835631969141,0.947298226534077,0.564089374503511,0.222789094150602
"122-7","extra_heavy",2000,0.8055,1.00220716322556,0.421904693790217,0.326635639020999,1.00792609224734,0.412866131924175,0.328488145297894,1.00867374444165,0.41173114221448,0.328712074260039
"122-8","extra_heavy",2000,0.7915,1.15195891693044,0.394225432517776,0.175717102259589,1.15885716604152,0.386694012918857,0.171174206881671,1.15952820049902,0.385969417855483,0.170736857756853
"122-9","extra_heavy",2000,0.8165,1.05617549757841,0.423989921975848,0.235033676836431,1.08489977647964,0.392337820788056,0.22613895617506,1.08594796011999,0.391206223914195,0.225824806063065
"122-10","extra_heavy",2000,0.7905,0.982311580486911,0.64089561994289,0.135086735153147,0.993098585600673,0.62618140461539,0.134013795683405,0.991772304090456,0.627980720820166,0.134150853060579
"122-11","extra_heavy",2000,0.795,1.07507432253834,0.424757197988938,0.265587132201819,1.08460763942871,0.412956765555707,0.263863990132797,1.08408850421131,0.413598229495555,0.263962513348329
"122-12","extra_heavy",2000,0.809,0.952776124104175,0.504025786229522,0.287148491847776,0.970867656015441,0.479702182850019,0.284980768176064,0.970463027141661,0.480290940074505,0.285050410624115
"122-13","extra_heavy",2000,0.7705,0.860580978791266,0.630837309082924,0.318396740584154,0.871212331471863,0.616863467778174,0.31720945442416,0.869522661933547,0.619063851678296,0.317396765483886
"122-14","extra_heavy",2000,0.794,0.947950906109145,0.515282389726626,0.347357003797574,0.964873428070034,0.49163511907792,0.345022120299059,0.962031074323028,0.495377529051526,0.345360249764572
"122-15","extra_heavy",2000,0.8115,0.9375566585884,0.596469309696683,0.189461680605885,0.946326642918387,0.587144494589178,0.185786960297049,0.944365283570671,0.589181705281763,0.186439806439248
"122-16","extra_heavy",2000,0.7905,0.929997572036898,0.587815802524181,0.21028658343646,0.959960379340674,0.547034130011328,0.209179899922813,0.957149776379409,0.55062939220466,0.209265035760043
"122-17","extra_heavy",2000,0.801,1.15140412401379,0.452106853362377,0.156364139358543,1.20919768866671,0.383084891818595,0.156298754831908,1.20064277485759,0.392931480841047,0.156286218279298
"122-18","extra_heavy",2000,0.798,0.890733541121392,0.569440801764455,0.328432110224101,0.901787076435095,0.556709455232117,0.324908788342952,0.900750533339334,0.557901057092448,0.325260086481355
"122-19","extra_heavy",2000,0.8015,0.946915034263059,0.482324385164996,0.383584626020475,0.95233912480309,0.474112018954474,0.384191663448847,0.951946658164703,0.474792310693546,0.384145815292054
"122-20","extra_heavy",2000,0.799,1.05838435144969,0.508459978300128,0.203629057474025,1.06390069694355,0.502009513750552,0.201743988293787,1.06313414822951,0.502914331333046,0.202041678897411
"122-21","extra_heavy",2000,0.8095,1.07576088624024,0.455653529551885,0.268846414924557,1.08808135053006,0.439966601351251,0.268628247585502,1.08753707701808,0.440660464899982,0.268638934005762
"122-22","extra_heavy",2000,0.7985,0.827242089997222,0.630302159244902,0.244138647940138,0.851232945487732,0.597587507890258,0.239147743309628,0.848548395214743,0.601028046370018,0.239622359673113
"122-23","extra_heavy",2000,0.804,1.01870652248672,0.484784091371127,0.227987783990338,1.06035728860298,0.438386952463324,0.220983471740078,1.05626719359503,0.442837371258647,0.22160342440337
"122-24","extra_heavy",2000,0.795,0.906158641483178,0.599359908867955,0.226126879818456,0.917403542439594,0.586608818009568,0.220921142828643,0.917436031443987,0.586553284261775,0.22086438836094
"122-25","extra_heavy",2000,0.8015,1.11157667444921,0.481528730555433,0.21612126490361,1.15391848512557,0.431753207770548,0.215981104788378,1.14670476817107,0.440109475370967,0.216004621311407
"122-26","extra_heavy",2000,0.783,1.09690216505734,0.440379084063416,0.223101354906483,1.10629720500064,0.42941461478472,0.220665279879818,1.10609866322542,0.429648962889487,0.220716538697175
"122-27","extra_heavy",2000,0.7985,1.08374485924491,0.406399639468028,0.298299921371751,1.09160029995663,0.396835993967638,0.293574710979404,1.09274581824052,0.395624988806892,0.29322155454251
"122-28","extra_heavy",2000,0.801,1.17465058774796,0.318658916164827,0.298688558124423,1.18085974604124,0.310907155668838,0.297659049536138,1.18099092319647,0.310759902419745,0.297649743413654
"122-29","extra_heavy",2000,0.7925,0.971184613940358,0.561598490435911,0.256821419553697,0.9557791119186,0.569985671985984,0.250779680527886,0.953369172941915,0.573147624971192,0.251485578055632
