"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",500,0.198,1.05352257822024,0.507110378481179,0.154467399342989,1.05468563314482,0.505871822754891,0.154050195346656,1.05646879152347,0.503997278616678,0.15342634520927
"133-2","light",500,0.212,0.971724907179599,0.561051375929234,0.251791945802403,0.980148000412969,0.552598777861991,0.250671250610296,0.987935115452427,0.545299992291423,0.250114743377183
"133-3","light",500,0.212,1.00108621128363,0.535023880344956,0.191293252724855,1.00476885991554,0.531315289230452,0.190892068582871,1.00634146409333,0.529741453621804,0.190731308268492
"133-4","light",500,0.194,1.02312111407223,0.47430759620177,0.15078698564259,1.02420016465346,0.473281815465917,0.150625103808215,1.02474657999371,0.472762886075945,0.15054270724409
"133-5","light",500,0.182,1.03629010907568,0.355313982574017,0.320076733923597,1.03667010448673,0.354860190920814,0.32008552534792,1.03684696241645,0.354654186584941,0.320088952786827
"133-6","light",500,0.198,0.898648811642966,0.6159536972215,0.282739437672767,0.918214402006448,0.597634044391766,0.281658010922025,0.924880183767164,0.591427673779636,0.281408442956832
"133-7","light",500,0.21,1.13210663221754,0.402661158320955,0.218570593908915,1.1386375150475,0.396299339264986,0.217834119257914,1.14314398553783,0.391960539572854,0.217373420525872
"133-8","light",500,0.216,0.858535056086721,0.517855684994752,0.375826559077182,0.858584856619199,0.517619245582549,0.375878717038725,0.858620411535866,0.517463234459439,0.37590497442796
"133-9","light",500,0.212,0.993224546101485,0.511884356643972,0.354509392762505,0.993375143956685,0.511360480198816,0.354693214847209,0.99353341885378,0.510867846690427,0.354861491743396
"133-10","light",500,0.218,1.10522662389634,0.376666327836362,0.221880241775908,1.10580703882873,0.375917030298528,0.22188772561944,1.10625551575648,0.375344926370009,0.22189090805994
"133-11","light",500,0.2,1.19235805261286,0.432998688278603,0.141480910983109,1.19236030619958,0.432889274253688,0.141314481144511,1.19236268911369,0.432813810298778,0.141194956891835
"133-12","light",500,0.22,0.87935592098521,0.549140797644737,0.319282663187187,0.882157404415551,0.546161400285051,0.319291702005907,0.883095948999704,0.545169774654278,0.319291110855493
"133-13","light",500,0.186,1.04640688513793,0.504680779519794,0.176381003777471,1.04670862465886,0.504215450437281,0.176373518039724,1.04680382997612,0.504071599928311,0.176370310143137
"133-14","light",500,0.202,0.919295552829276,0.493883627953963,0.258688659555465,0.920466833697788,0.492589926713285,0.25835345361691,0.921809088738699,0.491111679091931,0.257984470900601
"133-15","light",500,0.21,1.01890096096399,0.539753754307108,0.116692596540838,1.02853727863681,0.530618041905855,0.116705649484192,1.03957445793997,0.520224764272833,0.116724560182838
"133-16","light",500,0.19,0.981281309822993,0.460411166539999,0.376629995441475,0.983342937624903,0.458454513457195,0.376398056838865,0.984012609587628,0.457821993982171,0.376328177061272
"133-17","light",500,0.192,1.08883092690718,0.412692240788462,0.183195613739469,1.09376852386325,0.408105137209006,0.182951746248971,1.09576116353441,0.406260445818649,0.182859635416051
"133-18","light",500,0.206,1.08379362770403,0.473975385755256,0.319438561360835,1.08373425992092,0.473691896256949,0.319559312477255,1.08372318502906,0.473425263453872,0.319661605627081
"133-19","light",500,0.198,0.780395486400744,0.641711798755751,0.29319163535778,0.781734737302631,0.64029320697102,0.293043887679458,0.782777536072664,0.639196679232103,0.292920620565882
"133-20","light",500,0.192,0.948639627729522,0.528348217666993,0.256300393625594,0.948854595813786,0.52802143724184,0.256082180278252,0.949000190616019,0.527806229079178,0.255938139384275
"133-21","light",500,0.196,0.955853937309849,0.520905234026992,0.266471739930318,0.957057638403379,0.519460243041686,0.266540052872353,0.95813951800215,0.518193049727216,0.266596299667058
"133-22","light",500,0.2,0.96150210957811,0.474156538468708,0.298733152907439,0.96173605940213,0.473687060924463,0.2986643802259,0.961874683563463,0.47341190344883,0.29861178926211
"133-23","light",500,0.224,1.14711825206917,0.441653047073309,0.185655085369475,1.14750513025717,0.441089184170834,0.185685752718761,1.14770546634863,0.440790049904063,0.185706006844076
"133-24","light",500,0.226,0.997234589392762,0.534238215888655,0.236386309974219,0.998723621417487,0.532581834863826,0.234365063516257,1.00143218622962,0.529976732864245,0.23342854052886
"133-25","light",500,0.208,0.905114009714951,0.508432715104474,0.30547969864643,0.905483484360301,0.507958348816036,0.305401787431237,0.90556134071592,0.50785899401359,0.305384218180321
"133-26","light",500,0.208,0.948594935609729,0.550736637106784,0.34084758253504,0.948937306276725,0.550191820330762,0.340757958194965,0.9492166255449,0.54975548049255,0.340682518449638
"133-27","light",500,0.192,1.11808817530023,0.495147803502293,0.123918396297502,1.12119102516699,0.492161264792845,0.12370009700481,1.12319965365751,0.490232578034879,0.123568980194665
"133-28","light",500,0.218,0.812642842887133,0.692701276229949,0.172576866395284,0.813570412302855,0.691425966506325,0.17226457631086,0.813780296316697,0.691142497601808,0.172196104954432
"133-29","light",500,0.198,0.999940430517391,0.500325115932765,0.189689304650403,1.00024426983217,0.49992176179674,0.189593969189944,1.00046591968661,0.499604884379452,0.189519222148974
