"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-1","extra_heavy",100,0.77,1.35379663049594,0.0226772942561678,-0.144627837574873,1.353733128589,0.0224202114052059,-0.142954651719153
"130-2","extra_heavy",100,0.83,1.34138926205725,0.165833073249222,-0.0138368398700582,1.34582407513084,0.145162860511376,0.0184360217584795
"130-3","extra_heavy",100,0.82,0.988747899941298,0.332949808971218,0.82026767349895,1.03282605194704,0.135102875756014,0.845805382622208
"130-4","extra_heavy",100,0.79,1.04002849931367,0.0205358183567979,0.568224700327105,1.0441574040931,0.0188975104902257,0.573703647818462
"130-5","extra_heavy",100,0.86,1.19134471272372,-0.152819056267811,0.957891502695629,1.19286231622085,-0.151205673666186,0.95690420704822
"130-6","extra_heavy",100,0.84,0.99621919365093,0.00464107344637415,-0.14178652134088,0.994511100686644,0.00464192931086079,-0.145047290515526
"130-7","extra_heavy",100,0.81,1.14008408853379,0.000294371863368286,0.436491222501298,1.14619285094162,0.000276398268081721,0.433404777234809
"130-8","extra_heavy",100,0.87,1.21938015991024,0.389674960203948,-0.849306330388919,1.22557870890639,0.369123796350699,-0.819478453106273
"130-9","extra_heavy",100,0.82,0.621871909636883,1.34194567073891,0.319933296688791,0.608258814967782,1.53491594718891,0.294014328175299
"130-10","extra_heavy",100,0.78,1.26199121255924,0.11015453496342,0.229388358672964,1.262238072343,0.11012254532651,0.229223199003423
"130-11","extra_heavy",100,0.77,1.24610268437424,-0.460960447540009,0.659369784377589,1.22564515815733,-0.288584051862004,0.568549968444013
"130-12","extra_heavy",100,0.78,1.18784148817348,0.0458972526440041,-0.196517003276813,1.18689280082156,0.0458689427689306,-0.20083913836789
"130-13","extra_heavy",100,0.83,1.11910752219599,-0.00927344776330231,0.527086895876112,1.11384087789034,-0.00865892602880999,0.522478116356168
"130-14","extra_heavy",100,0.82,1.10923360120239,9.76045199283821e-05,-0.143957360229691,1.10926500536013,9.64868538626121e-05,-0.1398969238965
"130-15","extra_heavy",100,0.82,1.36649026188624,-0.00232992211477335,0.201286025071787,1.36695841678967,-0.00234511637626882,0.203395627483649
"130-16","extra_heavy",100,0.75,0.713203711409636,0.504767925562316,0.610723800027702,0.719353320500971,0.487402460291833,0.613879942646968
"130-17","extra_heavy",100,0.82,1.04275769489782,0.0145495137740085,0.408078255009761,1.04229232598227,0.0149375997801872,0.405581605516275
"130-18","extra_heavy",100,0.74,0.995745125493334,2.82506588639564,0.00481673433109222,0.999702333270788,2.85707617112871,0.00232101644888099
"130-19","extra_heavy",100,0.79,1.16735441312855,0.302786935202913,0.241009169865116,1.172087787574,0.284551379575187,0.249309161662058
"130-20","extra_heavy",100,0.86,1.2378060019563,0.00712139387376547,0.293670342673126,1.23701600951194,0.0103886592315709,0.270918690404551
"130-21","extra_heavy",100,0.82,0.975574574630473,0.0965663649516216,0.0593469753948081,0.97718807317514,0.0889632471877624,0.0648632777461019
"130-22","extra_heavy",100,0.83,0.979787428829201,0.303603570731665,-0.731422089287701,0.980303938733301,0.298127817481488,-0.718872776437264
