"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",2000,0.3685,0.960485485529591,0.52473426681509,0.230116768343999,0.970690809419286,0.513516716854191,0.230517916472423,0.974026854769082,0.510017619541394,0.230632968885232
"123-2","heavy",2000,0.3655,0.941657515287474,0.518427526125524,0.351865921553051,0.942645217087112,0.517276186445188,0.351727178484939,0.943084997853614,0.516764457027888,0.351658090931954
"123-3","heavy",2000,0.365,1.06219799200939,0.472029430981019,0.139414592583692,1.06506635108239,0.469065628136227,0.139208504851268,1.06647714772224,0.467617968332013,0.139106844412002
"123-4","heavy",2000,0.3495,1.0556706043861,0.473525274042676,0.202910040817048,1.05858418517367,0.470548648727586,0.202799888305014,1.06032757601127,0.468784550431642,0.202734186104386
"123-5","heavy",2000,0.3535,0.995792619852537,0.46116377478094,0.294576401576192,0.998339373943362,0.458564854107889,0.294474729778769,1.00109596965133,0.455782203851971,0.294364792592114
"123-6","heavy",2000,0.3725,1.04976269849891,0.45783968540677,0.234204032093493,1.05134378564845,0.456233231869943,0.233958464704393,1.05250958369641,0.455046930397899,0.233777141136886
"123-7","heavy",2000,0.347,1.02982430292109,0.486287745519558,0.268571596169438,1.03243177708376,0.48388429825462,0.26905124635835,1.03284602154768,0.48348855283159,0.268961657245866
"123-8","heavy",2000,0.3495,1.0389009949568,0.471395506078382,0.30283007683633,1.04323214641205,0.467155727795016,0.302429486744483,1.04584813130173,0.464640988576237,0.30224029712872
"123-9","heavy",2000,0.3615,1.0289074011473,0.525611445199661,0.206721075788541,1.03182378637792,0.521808687983453,0.207051643154538,1.03361407710035,0.519660214662413,0.207216923699349
"123-10","heavy",2000,0.3625,0.946467225178829,0.527434660248335,0.220368754996119,0.956412880822548,0.517123943705787,0.220274751184676,0.963339584272023,0.510467932702442,0.220006091869109
"123-11","heavy",2000,0.36,1.08915100675585,0.444613319768454,0.221080112966408,1.09455759073434,0.438776664859176,0.221908862840493,1.09725661637742,0.435764957596423,0.222176773962581
"123-12","heavy",2000,0.3625,1.02556462587406,0.466145900648096,0.242206199857174,1.02588443785741,0.465788212654266,0.242043268256697,1.02611697977206,0.465535889990967,0.241927628266394
"123-13","heavy",2000,0.3875,0.990855545633471,0.500803136375359,0.244093094769626,1.00024015208182,0.49097589625753,0.243999615493337,1.00630938739251,0.484733024049117,0.243983050064794
"123-14","heavy",2000,0.388,0.940086890316595,0.497862307929403,0.283142445741977,0.941447292833742,0.496471967478522,0.282762193887652,0.942672300226983,0.495224336393099,0.282424460824478
"123-15","heavy",2000,0.367,0.926358048375625,0.551377382680377,0.242975995873337,0.927929967055007,0.549791402657902,0.242677400975039,0.929039906388058,0.548652777630083,0.242429946544771
"123-16","heavy",2000,0.3565,0.997136288160265,0.554738531164589,0.201275951487922,1.00721332644795,0.544999563931228,0.200981205055185,1.02250719560916,0.530655345359575,0.201789978104828
"123-17","heavy",2000,0.3635,0.940265939129746,0.511226910402204,0.313308353871888,0.951750265601457,0.500020839810441,0.312956654278574,0.962187061651503,0.490033066034007,0.312957234655245
"123-18","heavy",2000,0.365,1.02293919989071,0.5158491728591,0.159396733002659,1.02366547449117,0.5151254709339,0.159140598923777,1.0238366313354,0.514954811139382,0.159080581216331
"123-19","heavy",2000,0.362,1.07128661244208,0.443253565148975,0.267649922188865,1.0735532088779,0.440744632984455,0.267707118639812,1.07505110050655,0.439096587609055,0.267739157577383
"123-20","heavy",2000,0.3515,1.14704215159895,0.404041463534094,0.166777658225706,1.14757053735333,0.403428190436963,0.166638701796278,1.14776273864854,0.403206247788339,0.166588918280006
"123-21","heavy",2000,0.3505,0.973620102957737,0.498252752964601,0.280506469321009,0.974121318287822,0.497654790827914,0.280477195754221,0.974302659443405,0.497440673519554,0.28046691175879
"123-22","heavy",2000,0.3345,1.00052631105057,0.54049910951063,0.186686786626597,1.00321815254514,0.537850721294128,0.186277654310727,1.00413268470381,0.536952814453045,0.186137626782697
"123-23","heavy",2000,0.341,0.997073355389638,0.489289816193236,0.243575031749466,1.0010443530863,0.485362321002353,0.243556183236356,1.00443932394712,0.48202604906837,0.243546081397665
"123-24","heavy",2000,0.3565,1.06054882444247,0.474930275282482,0.26223655261238,1.06089134809136,0.474538783821399,0.262068904206399,1.06117065984755,0.4742204293691,0.261928894113197
"123-25","heavy",2000,0.3585,0.94081302660549,0.516058936925018,0.323460058889571,0.941104801010318,0.515644948800524,0.323504646286137,0.941194399031862,0.51551774743669,0.323520047640716
"123-26","heavy",2000,0.3525,1.04882178906193,0.461954513980851,0.253360746094504,1.05215463759057,0.458674126442121,0.252998416824738,1.05555866450821,0.455344448923642,0.252647166120624
"123-27","heavy",2000,0.3655,1.02406707219511,0.482911233315837,0.255935054358133,1.02296703422676,0.483349686879863,0.256026753925637,1.02372480090735,0.48254242216189,0.255777223663264
"123-28","heavy",2000,0.3695,0.989313357107087,0.488670835201958,0.299224659728558,0.990259652260938,0.487680958947609,0.29979456815206,0.990393842042525,0.487462141835425,0.299210638023675
"123-29","heavy",2000,0.3585,1.02103701259627,0.521926050421158,0.178155282586431,1.02382217461102,0.519107512905365,0.177985250914018,1.02472902434249,0.51819601732053,0.177929364100225
"123-30","heavy",2000,0.356,1.00001499512466,0.528562361124557,0.235936642394463,1.00194125497358,0.526629802391886,0.235711217452348,1.00297133625826,0.525600556630262,0.235591675314635
"123-31","heavy",2000,0.3565,0.996581190013417,0.492657765555146,0.260182101300232,1.00127802722677,0.487751491293886,0.260616128019315,1.00391649988874,0.48517479335423,0.260460605661869
"123-32","heavy",2000,0.3565,0.964307748614108,0.506704151581113,0.31110756796513,0.970786209119161,0.500107320061366,0.311440253533259,0.973547065602593,0.497361681550169,0.311591423399859
"123-33","heavy",2000,0.353,1.09771208116812,0.4495812294458,0.206045484102383,1.0988781975432,0.448128573614754,0.205988374810614,1.09952686301376,0.447342480479272,0.205958844438292
"123-34","heavy",2000,0.348,0.971994650220568,0.507507731878662,0.2516369925778,0.980429879761532,0.499231553139808,0.251447185414481,0.984175008386789,0.495600620716743,0.251487772440604
"123-35","heavy",2000,0.3565,1.03720825183337,0.450324801223904,0.264949970729346,1.02762083717457,0.458036079038169,0.264641358764765,1.02836720923662,0.457180363120049,0.264641280883133
"123-36","heavy",2000,0.3425,1.07221345114826,0.435493941545456,0.271861725354979,1.07101400843768,0.436391942192269,0.271312893693482,1.07114207231691,0.436226304615707,0.271311173246945
"123-37","heavy",2000,0.3605,0.91080040678117,0.507115009003535,0.256870304976075,0.917474494232781,0.501017595334443,0.255993313292751,0.924106796289808,0.494995278377821,0.255181464992482
"123-38","heavy",2000,0.3385,1.03097019771335,0.503127070096382,0.199312549365824,1.03065266970651,0.502727250211803,0.199445998696449,1.03143963963966,0.501921880461808,0.199311061734287
"123-39","heavy",2000,0.342,1.01334639658648,0.508023063915098,0.275507470263661,1.01710324215039,0.504397246001166,0.275116394646357,1.02045415053102,0.501184763687549,0.274794860731476
"123-40","heavy",2000,0.343,1.03676550744635,0.470345981771527,0.227835094555533,1.03747063055513,0.46960719248841,0.227779071761154,1.03778782574059,0.46927468417492,0.227753640548615
"123-41","heavy",2000,0.334,0.928469094982153,0.497527687385676,0.318052359860511,0.930385091135422,0.495441360668121,0.318037038731472,0.931666588359827,0.494064652913628,0.318027982315889
"123-42","heavy",2000,0.3495,0.966197861531059,0.470637630603273,0.31911012674584,0.968877596848517,0.467945958362605,0.318954384064673,0.970275968544283,0.466546338024006,0.318872970367939
