"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-1","light",2000,0.167,1.00903381234956,0.503998755493378,0.284066565895959,1.00835495016416,0.506899146622899,0.284228581092418
"126-2","light",2000,0.1685,0.996108792647133,0.533167792831456,0.208649249424965,0.995204503362622,0.536857000665688,0.209225873927969
"126-3","light",2000,0.192,0.994930292141381,0.514082603003235,0.227145518468279,0.994847044028486,0.514870368761639,0.227428104614882
"126-4","light",2000,0.1795,1.02803432381665,0.452903919848021,0.260027511700634,1.027862390981,0.454110435818448,0.260302139299422
"126-5","light",2000,0.1725,0.992594323823589,0.508448598353962,0.23280878365378,0.992225648740194,0.51032072290409,0.232949598919998
"126-6","light",2000,0.169,0.988461122560264,0.460453958888742,0.202852478288542,0.987598076836952,0.464251910965045,0.202931003709232
"126-7","light",2000,0.17,0.970210064614476,0.563775471905585,0.252872852986554,0.969865374171716,0.565656251914133,0.253087227195193
"126-8","light",2000,0.1505,0.916561476975526,0.555618450466957,0.308433642946905,0.915598748428037,0.559758710784698,0.308721833101686
"126-9","light",2000,0.1565,1.02252853306092,0.500433618426887,0.290143491461971,1.02219548614336,0.501984756438314,0.290340606090776
"126-10","light",2000,0.1745,1.0215137621913,0.59154019782672,0.178404196803742,1.02080312402324,0.59460514685665,0.178724167620857
"126-11","light",2000,0.173,0.996449645816109,0.481430853189811,0.253593836168016,0.995750095867434,0.484438732461934,0.253838072414193
"126-12","light",2000,0.1615,1.00073599591546,0.499927781193857,0.281972148832811,1.00049198747829,0.50126746568235,0.282233755396321
"126-13","light",2000,0.1645,0.98928576367916,0.524061688444835,0.286263989117983,0.989076045367487,0.525378520090531,0.286463918434355
"126-14","light",2000,0.1725,1.01408745569088,0.547828397843212,0.187825461530235,1.01321695454997,0.551449805308339,0.188175124405008
"126-15","light",2000,0.161,0.982317728086827,0.512021850049729,0.261961759001879,0.980920893148386,0.517697410105354,0.261878887757579
"126-16","light",2000,0.152,1.04663148930844,0.475148265743034,0.215537089184143,1.04664689172072,0.475823552129587,0.216411088525244
"126-17","light",2000,0.1825,1.0531797530342,0.445238050234572,0.200021808830987,1.05167338232865,0.451330129239279,0.200783695065929
"126-18","light",2000,0.1585,1.02011348571619,0.508568615589864,0.215785774374427,1.01991376564556,0.509652851662197,0.217563717052742
"126-19","light",2000,0.1715,0.977910763073928,0.453536095639722,0.327276055838071,0.977394542675363,0.455758108795927,0.327237803777474
"126-20","light",2000,0.1795,0.995481283771395,0.502485300987431,0.219123745029854,0.994874019207562,0.505253444657171,0.219545757194153
"126-21","light",2000,0.1615,0.951047715983605,0.46867803072154,0.350270127416256,0.950866834471082,0.469742850064856,0.350528749859529
"126-22","light",2000,0.169,0.984076235852414,0.521818630256311,0.24213807741178,0.983899894431989,0.523070632355155,0.242381459135076
"126-23","light",2000,0.167,1.03334149719245,0.522920866424269,0.20737495353489,1.03264125472032,0.52594210705224,0.20773953233569
"126-24","light",2000,0.16,1.02004653799614,0.47575662674273,0.246235828376926,1.01878914600179,0.481182954321669,0.246481113605769
"126-25","light",2000,0.17,0.928821585304824,0.500372612193727,0.312799934510958,0.927063299550713,0.507460070060318,0.312753485184983
"126-26","light",2000,0.186,1.05385133741207,0.471108004786856,0.218448015231171,1.05319070541299,0.473917079574193,0.218829614034163
"126-27","light",2000,0.1615,0.982516696398847,0.524562048333709,0.223196317703225,0.982671880151798,0.524622303484095,0.223700889206818
"126-28","light",2000,0.169,0.98930074533034,0.531341286089585,0.210480696589351,0.987604386019977,0.538027849647031,0.210724569767707
"126-29","light",2000,0.1475,0.993767497979153,0.550166187981779,0.279345893107898,0.99351921041297,0.551848450553735,0.279936475737421
"126-30","light",2000,0.1755,0.910606637523816,0.488107376019371,0.374955130672116,0.910472326648166,0.489017593836801,0.375020986431735
"126-31","light",2000,0.145,1.04820545603803,0.538513346869465,0.182261440305858,1.04775411899767,0.540916639183572,0.182795051098807
"126-32","light",2000,0.1655,0.976265138236088,0.392646880928208,0.287559223179376,0.975917428234122,0.394530964519675,0.288054487942888
"126-33","light",2000,0.167,1.02981422302944,0.529010385592443,0.191430124340189,1.02949245545012,0.530601976371457,0.191822226733738
"126-34","light",2000,0.18,0.987933937656286,0.517369993905223,0.301141235758497,0.986186669365606,0.523760219943581,0.301565886061078
"126-35","light",2000,0.162,1.05078904674613,0.551733508225878,0.13529518938945,1.04891586767898,0.559408754291515,0.136017891300623
"126-36","light",2000,0.1745,1.04164560526091,0.410773605786232,0.188791156104581,1.04076754702973,0.414526757037562,0.189064553234457
"126-37","light",2000,0.1695,0.981355345459978,0.467889861055028,0.222945666742879,0.98020563160421,0.473009031553295,0.223182076138275
"126-38","light",2000,0.162,1.03801413895006,0.457595999499944,0.262866449069293,1.03801864866571,0.458042044805635,0.263384930477441
"126-39","light",2000,0.1655,1.03566805502053,0.503037171282162,0.23581072843022,1.03584675835816,0.503093808885469,0.236295648275679
"126-40","light",2000,0.1535,0.97598992841703,0.462958259016541,0.306846184560727,0.974666449381997,0.468695600739279,0.307369222660311
"126-41","light",2000,0.1635,1.02458856881996,0.566531648169708,0.17930771980223,1.0243644571804,0.56780334282769,0.179427934695528
"126-42","light",2000,0.177,1.0020362034137,0.423931971205334,0.344411179368394,1.00020444778317,0.431238253400795,0.345064833446956
"126-43","light",2000,0.1645,1.04573245221577,0.411956043199416,0.256637693235373,1.04503545687967,0.415079136372321,0.256742582866274
"126-44","light",2000,0.173,0.966958045034182,0.476475897052566,0.287308431114689,0.966136685934202,0.479995851265363,0.287644490775447
"126-45","light",2000,0.162,1.00098223006188,0.414203628993449,0.368224102321384,1.00142440950728,0.413451501990554,0.369324126682722
"126-46","light",2000,0.1825,0.974328413700046,0.543214317117146,0.256817094513225,0.973958200244151,0.545328702284889,0.25737515348894
"126-47","light",2000,0.1665,0.946833191567452,0.508358903607975,0.360572247196058,0.946588797012303,0.509831853664008,0.361512728232684
"126-48","light",2000,0.173,0.953437792642976,0.53272166058751,0.290995404619799,0.951941548874914,0.538648269951899,0.291233071031172
"126-49","light",2000,0.163,0.988047909864889,0.451939646669159,0.257174711861243,0.987155846518581,0.45551402344595,0.257595645237589
"126-50","light",2000,0.1575,1.00878008551538,0.455888663817458,0.235949733986378,1.00724313213374,0.462116270988233,0.236489739220442
