"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",500,0.342,1.01474532344469,0.485218782260771,0.261725367170665,1.01690720586602,0.482645603095803,0.26199388348908,1.01724823674361,0.482241206966406,0.262035039729131
"119-2","heavy",500,0.388,1.23722521871484,0.405882390244899,0.292730451602722,1.23807516081471,0.404185425766782,0.292802603863208,1.2385678211813,0.403292792676743,0.292843818185282
"119-3","heavy",500,0.37,1.0325096662903,0.486146775748653,0.175004953592738,1.03563861581721,0.482981262893531,0.173954815949189,1.03683374935286,0.481776647220151,0.173590515336176
"119-4","heavy",500,0.37,0.89233141432327,0.621904006243137,0.221589773154825,0.903947552165935,0.610612930935471,0.218466223729723,0.91134845733846,0.603508394534938,0.216773680037081
"119-5","heavy",500,0.364,0.878210399333265,0.685074202962374,0.201144185606903,0.879203417702143,0.683405454237102,0.201288406237407,0.879396472846011,0.683086848653495,0.201314925562344
"119-6","heavy",500,0.38,1.13449116229783,0.285879495259756,0.314145807778392,1.13591792890703,0.283231463375505,0.314763142039262,1.13677781766043,0.281876804638922,0.315027366187277
"119-7","heavy",500,0.358,1.10665739666662,0.437174286207235,0.248429530257784,1.10758961458873,0.435735395349373,0.24868974851984,1.10820254561446,0.434757824347201,0.248889120134208
"119-8","heavy",500,0.388,0.957252614501011,0.479362156078016,0.326864538570186,0.958538200984078,0.477125506404953,0.327194434172525,0.959248361402402,0.475920282263807,0.327375612608108
"119-9","heavy",500,0.344,1.02592105335179,0.463761558042482,0.208392987704059,1.0334769731283,0.456533540229299,0.208013968383944,1.03583601097349,0.454285536850542,0.20791198741906
"119-10","heavy",500,0.368,0.899391580269837,0.466487336686216,0.430376642220293,0.912189884826541,0.454055083687979,0.428232897551177,0.919756433029925,0.44691580133046,0.427267918030761
"119-11","heavy",500,0.372,1.00653129594043,0.478981630961272,0.281598635815157,1.01948622910012,0.46711731873035,0.280464038085475,1.03236743867611,0.455407987427608,0.279417504532162
"119-12","heavy",500,0.38,1.21735592409465,0.384428983580963,0.137521315225304,1.22253796521315,0.378812907371475,0.13681954237579,1.22724156685293,0.37380425292114,0.136253976922597
"119-13","heavy",500,0.336,1.21234513666558,0.322194665501297,0.190427725235756,1.21459617767515,0.319820063824853,0.190522598833571,1.21537067785439,0.319006624204188,0.190560135882945
"119-14","heavy",500,0.38,1.04590890465692,0.445757506674439,0.321493040435169,1.06056937717658,0.431429705319042,0.320525543832372,1.06444695999125,0.42770923351977,0.320313602134694
"119-15","heavy",500,0.346,1.24608902016627,0.299627740338005,0.095116839766506,1.24638977854571,0.298915278901188,0.0954121932655342,1.24654723898624,0.298544197825055,0.0955647581228292
"119-16","heavy",500,0.362,1.0892950106642,0.388799034530092,0.356692709732003,1.09276567854008,0.384698187412762,0.357130246098323,1.0966314132266,0.380179437304158,0.357621653060263
"119-17","heavy",500,0.364,1.04489821538255,0.446661723063543,0.2472573097825,1.04556321322664,0.445929174282174,0.246606791617393,1.04570382171678,0.445777980579527,0.246477560290706
"119-18","heavy",500,0.362,1.1758498933006,0.399519640835192,0.0405049670150341,1.18007072819453,0.395262529153779,0.0403490216107394,1.18211028637901,0.393217353474453,0.0402720039329825
"119-19","heavy",500,0.338,1.25910151568917,0.397287199570552,0.190392060853416,1.25914866266856,0.397084300026562,0.190224779403116,1.25920059435284,0.397030456997804,0.190210763419576
"119-20","heavy",500,0.338,1.03015527747096,0.410972680808427,0.396094474809687,1.03195386436306,0.408927100172156,0.396064793256576,1.03257691828797,0.408225193873913,0.396053895391121
"119-21","heavy",500,0.358,1.02464972382047,0.499535309815907,0.19484696186547,1.0429567983878,0.481952748275545,0.193799138412281,1.04985617798718,0.475378200112199,0.193677018252316
"119-22","heavy",500,0.294,1.03929807264622,0.460638986770709,0.329819529134887,1.04186925413441,0.458100909275248,0.329381304636114,1.04414998850266,0.455856475907378,0.328997218445294
"119-23","heavy",500,0.32,1.26885333467205,0.24851872389784,0.278701822614619,1.27140083079422,0.24595745234008,0.278284099519546,1.27425312107073,0.243102790994901,0.277824965140523
"119-24","heavy",500,0.378,0.904603058296927,0.568478360766167,0.296744703939231,0.919526466272662,0.553968815289303,0.29440347158932,0.928627368977226,0.54517732415903,0.293116562561624
"119-25","heavy",500,0.326,1.05897360201151,0.513050615040683,0.166929407197685,1.06118533408005,0.510081524000646,0.166581865786538,1.06201466330206,0.509031156305313,0.166469792930474
"119-26","heavy",500,0.372,0.956560839858868,0.612228644571251,0.214442989837431,0.957517198346105,0.611069219502873,0.213963846715843,0.957783715841329,0.610747689102899,0.213828527512175
"119-27","heavy",500,0.322,0.843390162220188,0.641830680768572,0.249969344485181,0.844595667356291,0.640446364201252,0.248916089188932,0.845214213894559,0.639730714946342,0.248275590079068
"119-28","heavy",500,0.338,0.916235344726678,0.569669727824645,0.22434379616691,0.919090931934514,0.566747735784165,0.223721149638771,0.920670074629564,0.565134013265315,0.22339986564496
"119-29","heavy",500,0.364,0.984897248587756,0.489175051039812,0.256867093169969,0.985587407976403,0.487224278554192,0.257763917293358,0.985858381698324,0.486576574478525,0.258043635103125
"119-30","heavy",500,0.344,0.951117283674595,0.589303055283909,0.180260292309523,0.982819567079863,0.559535052615209,0.178763404645675,1.00548605265909,0.538566184181297,0.17787724485018
"119-31","heavy",500,0.37,0.995315227650266,0.466751015594031,0.340877746799753,0.9954649498839,0.466103326200152,0.340879766250873,0.995535110901633,0.465796855548692,0.340883580099696
"119-32","heavy",500,0.354,0.922169193106238,0.493059816745533,0.330063781772635,0.926315869617661,0.488616851889401,0.329667659391572,0.929446023880372,0.4852837235099,0.32937280351737
"119-33","heavy",500,0.348,0.835307045063206,0.715155484539386,0.0885367757358404,0.839537695929882,0.71095571054215,0.0872724359842206,0.840871389217669,0.709640612363774,0.0868929349241984
"119-34","heavy",500,0.386,0.921805125052493,0.543007852006485,0.331004861602092,0.924236476511277,0.54020613106785,0.330845242192147,0.925503768031243,0.538753329595854,0.330761732028811
"119-35","heavy",500,0.372,1.18232665910218,0.227313514135758,0.262865664317513,1.1826193588239,0.226750515841172,0.262679210175653,1.182672218775,0.226649491395257,0.26264477628957
"119-36","heavy",500,0.328,0.881023599204112,0.642109251823666,0.155769068092947,0.88385111299613,0.639067572728385,0.15493873840279,0.885219094579019,0.637648664371102,0.154564341179372
