"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",2000,0.8015,1.25122520402884,0.302158071674919,0.259673642387758,1.267416788368,0.282864837151994,0.253250718762021,1.26385446594434,0.287002323088459,0.254541929788673
"115-2","extra_heavy",2000,0.791,0.893900548678815,0.584878730622869,0.206708332214966,0.904360195267448,0.572285025790824,0.200907249590542,0.902856390373972,0.573958695692226,0.201553942650958
"115-3","extra_heavy",2000,0.7975,1.05980761476385,0.449310559666092,0.247037375118869,1.06408573085115,0.444401053797167,0.244946989691845,1.06362487927118,0.444935244231429,0.245195965755678
"115-4","extra_heavy",2000,0.77,1.00816543656145,0.544844363991883,0.181565295377426,1.05652394504277,0.488002358022259,0.172119053534455,1.0529013426523,0.492125932912011,0.172719124417469
"115-5","extra_heavy",2000,0.8055,1.01145455165049,0.485907837574442,0.219312591405594,1.02889687046047,0.464289917952237,0.217708383900241,1.03169854933674,0.46087658947598,0.217448244666712
"115-6","extra_heavy",2000,0.795,0.976673258359354,0.529818826265389,0.15223252542009,0.991539023561504,0.510792202895364,0.147236924468112,0.992388456877665,0.509725645346825,0.146954762033924
"115-7","extra_heavy",2000,0.8005,1.03975540735033,0.470132236756009,0.166915343448054,1.0881786480002,0.411307116948504,0.163276517623925,1.09315277035398,0.405439946474364,0.162912780450855
"115-8","extra_heavy",2000,0.8005,0.887616854916451,0.559605912399602,0.327095262295068,0.87552295860846,0.563777553275592,0.329936071989927,0.874826518438573,0.564752246612415,0.329786257040893
"115-9","extra_heavy",2000,0.802,0.97533889440149,0.563386750822413,0.180483786475723,0.982072976785667,0.555601961799286,0.176933200052613,0.981723203270242,0.556002849078924,0.177121860186868
"115-10","extra_heavy",2000,0.808,0.93298271482672,0.566682410299027,0.256961750401318,0.95042962623142,0.546114441735269,0.255447804808332,0.949841008013574,0.546809945145447,0.255500939696463
"115-11","extra_heavy",2000,0.784,1.0120593983107,0.527746775798383,0.19566255852243,1.01619308931576,0.521954655716188,0.19494715072504,1.01578234082248,0.522521217732032,0.195017233480331
