"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",100,0.79,0.798868061202069,0.547042587303029,0.579645250203541,0.851276322372634,0.446452521381905,0.572266195036061,0.801719172111344,0.518980642553736,0.574769121819747
"131-2","extra_heavy",100,0.81,0.953739954561917,0.468657011678057,0.131658918125709,0.993917867423302,0.425450712793558,0.120886687568322,0.986913484046163,0.432840742004315,0.122679008739794
"131-3","extra_heavy",100,0.79,0.971350168223005,0.785681084121433,0.26487319200329,1.12680848854766,0.521870677238693,0.317574032309169,1.04882782600176,0.642001833999928,0.297923140649492
"131-4","extra_heavy",100,0.74,1.43595706184749,0.198025538893709,0.216176466382457,1.42648409088321,0.20478403529572,0.192842784914328,1.4263571591209,0.204835452476855,0.19215851616695
"131-5","extra_heavy",100,0.76,1.21105026147088,0.455116580725909,0.255980831193414,1.25017051642851,0.399465509462037,0.24455280182597,1.23200749798116,0.424888501598353,0.249586656076492
"131-6","extra_heavy",100,0.72,1.00772206668378,0.64572475095454,0.264023346490571,1.18698414013397,0.40909118513928,0.2308232730765,1.13886603591497,0.468519386762434,0.237851200501311
"131-7","extra_heavy",100,0.81,0.707766598164383,0.677745033703825,0.241838661546333,0.833957458259994,0.534009487549507,0.243536668805008,0.801880249850552,0.569396085605885,0.243031403706939
"131-8","extra_heavy",100,0.79,1.13129218008344,0.293641852891772,0.433028414224983,1.18365585244213,0.22867589997416,0.429439216446248,1.1687119245244,0.246861934328914,0.430381018493896
"131-9","extra_heavy",100,0.75,1.00977510692043,0.508934337545327,0.416084859337071,1.07965676339946,0.398003729787401,0.430135682054073,1.04120068778749,0.451258219719297,0.427086884297371
"131-10","extra_heavy",100,0.75,0.0387604536240234,1.41979469500712,0.474661639412716,0.243855514180836,1.13455687534568,0.419387168105586,0.125204677196559,1.27933919256625,0.437188125056307
"131-11","extra_heavy",100,0.77,0.850028650530405,0.521154827945771,0.462162473473366,0.870755427861743,0.487550611394207,0.471991528597765,0.866633579757198,0.494567740668182,0.469734233232901
"131-12","extra_heavy",100,0.81,1.0900498196104,0.400576033836517,0.300931322915853,1.14275353652736,0.33309158630801,0.313293683049015,1.11972950402731,0.362572691299642,0.306909103930409
"131-13","extra_heavy",100,0.75,0.668155249649183,0.857923203877659,0.325808770504468,0.656882841469852,0.846742108484524,0.347032910797298,0.658683325850038,0.849049845092817,0.343149538323876
"131-14","extra_heavy",100,0.83,0.665827065268701,0.81918914161423,0.463152018925987,0.698498550923651,0.764969148360309,0.436554884991221,0.683851641627218,0.787518491594166,0.446964108269664
"131-15","extra_heavy",100,0.72,1.06272092763842,0.489538341220329,0.147783211359618,1.19636267105439,0.351667347220516,0.134573487568122,1.17937999470441,0.368490271944616,0.135994570377403
"131-16","extra_heavy",100,0.82,0.41115600850285,1.17394577598534,0.26427351389256,0.467903103813599,1.04736902608861,0.316450083220153,0.439471939644799,1.10375891324385,0.29559761907652
"131-17","extra_heavy",100,0.81,0.926653390651129,0.781771424342093,0.181137593305345,0.999074748713516,0.692376349328971,0.123261062330867,0.971812804055745,0.724798105973127,0.142980403946318
