"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",1000,0.367,0.906184545478256,0.616463142919109,0.164521159769845,0.916127318855618,0.605600960947482,0.163716779879544,0.921980632686757,0.599331304066441,0.163258066451236
"123-2","heavy",1000,0.351,1.01326772579757,0.51133872650289,0.200116495812733,1.01413900151762,0.510459159209893,0.199779537852815,1.01448304143157,0.510107559494241,0.199645595631976
"123-3","heavy",1000,0.334,1.09983186027459,0.439034028068248,0.235582587990377,1.10102602237027,0.437827336113612,0.235025282453702,1.10215348250247,0.436699739338466,0.234489000226058
"123-4","heavy",1000,0.387,0.9765178963957,0.566522412680377,0.172046987867349,0.984926874300077,0.557620228320624,0.172343164173513,0.989847085146789,0.552604381586172,0.172559132576071
"123-5","heavy",1000,0.358,0.955455020224881,0.550440387910566,0.235657671502645,0.959434428409044,0.546548364851186,0.235029941806222,0.961119597338237,0.544904160748866,0.234776425644587
"123-6","heavy",1000,0.35,0.914185740000332,0.57714699261743,0.240005227537468,0.917706439321628,0.573650445412823,0.23952510426871,0.919423178864089,0.571951962500408,0.23929683523236
"123-7","heavy",1000,0.357,1.07508196130639,0.435177486024071,0.244163728072361,1.08271629586205,0.427789447230859,0.243146181617229,1.0856614130331,0.4249927740517,0.242840352847605
"123-8","heavy",1000,0.345,1.15269050079639,0.448628163604198,0.0987061062685308,1.15531980920223,0.445571515895682,0.0982198488302318,1.1563466345918,0.444425494484107,0.0980654377505896
"123-9","heavy",1000,0.358,1.12650578745252,0.422095192965432,0.236036889333762,1.12860037379112,0.419885349231387,0.236155263756171,1.12975994223601,0.418669511567803,0.236219811780798
"123-10","heavy",1000,0.358,1.07384475928185,0.495796546559857,0.141763929339742,1.07508350372442,0.494469118952734,0.141486235608328,1.075810613117,0.49369857393794,0.141328754486824
"123-11","heavy",1000,0.379,0.915085853091395,0.510149959412677,0.27297122057424,0.917033850950617,0.507808928377197,0.273040206840577,0.917753926813091,0.506943851012513,0.273044040700036
"123-12","heavy",1000,0.371,1.08496277633941,0.41601682380206,0.328464988528633,1.08691816229545,0.413900949679976,0.328248479405671,1.08794989065887,0.412790903810748,0.328134682130495
"123-13","heavy",1000,0.347,1.07093645173765,0.48152879012317,0.258734654832255,1.07135605019378,0.481021826713316,0.258558935565707,1.07150440927217,0.480845457542234,0.258504838994389
"123-14","heavy",1000,0.355,0.979176739530781,0.51377075664879,0.231564711584426,0.987943561933419,0.504184426194668,0.2318021388584,0.9912421963267,0.500664897067424,0.231909083387864
"123-15","heavy",1000,0.358,1.10429975744872,0.448605210121505,0.171411659420529,1.10936013849602,0.443631609282017,0.171076897228828,1.11203702705218,0.441014345948283,0.170911169801526
