"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-1","extra_heavy",100,0.83,0.614487057165739,0.000524357082144281,0.413414597100563,0.612472968398034,0.000523571282450471,0.413953285119771
"129-2","extra_heavy",100,0.8,0.975621524480995,0.861390519400606,0.0970143901621734,0.98177227362598,0.829882990156435,0.100735745443546
"129-3","extra_heavy",100,0.86,1.01505662868434,0.00512787113878065,-0.194430169977598,1.01404152100768,0.00519510178579881,-0.20806216006201
"129-4","extra_heavy",100,0.78,1.0225953551997,0.0266922924312169,0.0331757119202081,1.0228314857595,0.0262335287388591,0.0376576207241643
"129-5","extra_heavy",100,0.84,1.32608839932258,-0.130024026568775,0.300075764442292,1.33030553339508,-0.151729394037884,0.312318915194746
"129-6","extra_heavy",100,0.85,1.03335736858877,0.11255315957602,0.206927288461863,1.02934712123721,0.125808498449036,0.193371669618908
"129-7","extra_heavy",100,0.77,1.18996961868923,-0.0145569877015953,0.446533966946973,1.18647683310025,-0.0035493919659921,0.447721219677831
"129-8","extra_heavy",100,0.88,0.975503330116319,0.0708490820116325,0.675039693520099,0.991246483968738,0.00224427139976739,0.777738602506502
"129-9","extra_heavy",100,0.84,1.13920309566234,4.26556018827947e-05,0.37792970110438,1.13901491913462,4.89008097975233e-05,0.372009018558602
"129-10","extra_heavy",100,0.86,0.641128008993961,0.0073803553008933,0.494313164358819,0.629250916518791,0.00761307400419205,0.503282608651638
"129-11","extra_heavy",100,0.83,1.17927636595993,0.0589679240586875,0.358538034262016,1.17933064748007,0.0580370591007691,0.357920690238287
"129-12","extra_heavy",100,0.71,1.21321278030916,0.550027909193167,0.220515107796915,1.21281728305854,0.550203724029434,0.218669099037071
"129-13","extra_heavy",100,0.8,1.0005899237074,0.0420013887542928,0.00513180963166764,1.00017350689662,0.0417201023194965,0.00570424206804297
"129-14","extra_heavy",100,0.77,1.35484928044296,0.0611829632368622,0.239436709217503,1.35512038993035,0.0591934983246582,0.242309138498088
"129-15","extra_heavy",100,0.78,1.12662086468866,0.113661650884115,0.264280317620048,1.12954129497485,0.10265411319573,0.269158434518323
"129-16","extra_heavy",100,0.81,0.967470069168408,1.3286146417905,0.261895461143504,0.997479683075727,1.54745219679305,0.189882582986945
"129-17","extra_heavy",100,0.8,1.35742685201412,0.0328059632703797,0.150099049838858,1.35732855811295,0.032405576443676,0.151377158741209
"129-18","extra_heavy",100,0.78,1.00182548218804,0.0339353263131363,-0.0770554681651895,1.00229681448961,0.0312849418892873,-0.034440528924044
"129-19","extra_heavy",100,0.69,1.10452226243748,0.162471738098027,0.159634280453064,1.10475062462778,0.15954193989644,0.16341493072695
"129-20","extra_heavy",100,0.77,0.908434429399009,0.702857571153925,0.328212325113131,0.941077421580349,0.597370077254151,0.322225162399772
"129-21","extra_heavy",100,0.81,1.16755790644238,0.804555867098669,-0.28236353513986,1.17084659064758,0.811991689515982,-0.288510695811943
"129-22","extra_heavy",100,0.79,1.13308668843567,0.00246758770910761,-0.0857269628446391,1.13384799967197,0.00243139309559589,-0.0827494132738027
"129-23","extra_heavy",100,0.86,1.13072141382001,-0.00454362995574489,0.405297928079528,1.12879640790251,-0.00439828865153224,0.406481076795049
"129-24","extra_heavy",100,0.81,0.973078229552669,-0.0301131896809056,1.12786989916369,0.971919207736639,-0.0288089813927506,1.1162823974124
"129-25","extra_heavy",100,0.77,0.770558801150333,-0.0117083793117754,0.688474661931572,0.764781430028572,0.028864827178759,0.666311894664406
"129-26","extra_heavy",100,0.84,0.534023480687015,0.466594908771623,0.83640923069887,0.616365885506338,0.379405218561194,0.781703773404137
"129-27","extra_heavy",100,0.85,1.02849254176041,0.014293213132152,0.364962809116543,1.03032456673872,0.0134715857337418,0.364793828275908
"129-28","extra_heavy",100,0.85,1.07157016650332,9.09608758334624e-05,-0.214474889777551,1.07417632846985,8.9264620272451e-05,-0.207259451890881
"129-29","extra_heavy",100,0.82,1.07389616769968,0.675713704816366,-0.0500807998908702,1.07696056864932,0.656663663427622,-0.0417932592464347
"129-30","extra_heavy",100,0.8,1.00043028181968,0.233072031295003,0.562478594948664,1.00809897045323,0.218091044440567,0.559464744391264
"129-31","extra_heavy",100,0.75,1.22135894373003,0.253508532436407,0.00975602677331623,1.22482656689383,0.245649948216209,0.0118273834381345
"129-32","extra_heavy",100,0.78,1.22877645520626,0.101205461493976,0.212793506556017,1.22634394793372,0.102666156218239,0.210916548870776
"129-33","extra_heavy",100,0.85,0.942066782889759,0.0577064441711894,0.583808103003981,0.889603453237181,0.0838957594070475,0.619184902893538
"129-34","extra_heavy",100,0.81,1.5126867640191,-0.0651953448146819,0.785844416899734,1.51348202502833,-0.0650607896988664,0.789743467531332
"129-35","extra_heavy",100,0.78,1.13488549918153,0.472200597646375,-0.167222005811443,1.12998180273378,0.495778578987853,-0.178714251456329
"129-36","extra_heavy",100,0.74,0.638480065611643,3.5711059206112,0.341195543061981,0.660191231545762,3.51459638928682,0.357287738315715
"129-37","extra_heavy",100,0.76,1.11713731902298,0.0479749240450936,0.206767410738452,1.11651840548958,0.0476240386103851,0.206008509621275
"129-38","extra_heavy",100,0.83,0.964261497152408,0.634308380314742,0.266814785422677,0.961372584744218,0.687806429838019,0.263743148139933
"129-39","extra_heavy",100,0.88,0.713772818325209,0.120622226028457,0.167494399465156,0.711315927108477,0.119657875331513,0.168043624230156
"129-40","extra_heavy",100,0.81,1.05339074542768,0.278523729676208,0.1304498242077,1.04423258386215,0.290220382195793,0.106132370971254
"129-41","extra_heavy",100,0.82,0.928412379184378,0.0866679197648153,0.292658572946486,0.930397307367541,0.084237459994088,0.295512396998278
"129-42","extra_heavy",100,0.7,1.0119536768828,0.674763585725589,-0.0853180370976294,1.01465909328945,0.645457516976941,-0.0648093322490285
"129-43","extra_heavy",100,0.82,0.753103497294068,0.250444548861902,0.116554909810652,0.75660652552996,0.244204339121446,0.11925129654278
"129-44","extra_heavy",100,0.78,0.861870328619387,1.49231563607556,-0.0811702816231618,0.910305310269035,1.33703971298014,-0.0603950311085612
"129-45","extra_heavy",100,0.87,1.27165519017702,0.101494163342771,-0.104683323540701,1.27062525161401,0.107100843304189,-0.133574838770268
"129-46","extra_heavy",100,0.79,1.31356852914167,0.00322732943625333,-0.0733335668465702,1.31126601507215,0.00330806748873362,-0.0814439478378309
"129-47","extra_heavy",100,0.83,1.04206676759888,-0.152817424909555,0.805658955815052,1.04543812212436,-0.156655621463297,0.817440233555824
"129-48","extra_heavy",100,0.78,1.08055078231873,0.805814345321596,-0.0778472962890435,1.0782324799547,0.7911642281283,-0.0755012287710264
"129-49","extra_heavy",100,0.88,1.03444508820807,0.309298785261359,-0.332278939242949,1.02344072340892,0.320460702408544,-0.357617423083168
"129-50","extra_heavy",100,0.78,1.24639086638172,0.0191128233252935,0.054463403970807,1.24424731393683,0.0203684686815039,0.0485332907470022
