"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",100,0.21,1.11051755291949,0.539019298691438,0.147700621526553,1.13776572245596,0.504824976126782,0.151031225778787,1.13538373293214,0.507450896389103,0.150855981566427
"126-2","light",100,0.25,0.718472526311611,0.526887397711862,0.563457016556046,0.758303077791967,0.489925666973905,0.560915273952549,0.76783843260035,0.481540652671374,0.560569331100168
"126-3","light",100,0.27,0.954146008821813,0.559975518608818,0.311844754436394,0.988386839660219,0.525860195425066,0.31121145294541,1.00690489216392,0.507643586701358,0.310919022910813
"126-4","light",100,0.14,0.643140899536783,0.734935842438864,0.362892505460918,0.64085248345179,0.735718309366095,0.363476706865961,0.640409229023643,0.735839749416,0.363601954102177
"126-5","light",100,0.21,1.4506971491382,0.091879118001991,-0.0624713709578622,1.45221598302133,0.090337224375675,-0.0625067436020103,1.45237375383958,0.0901772865748497,-0.0625104056401752
"126-6","light",100,0.16,0.940973994548732,0.535145347027646,-0.0718317689841475,0.941906340373563,0.532732540560329,-0.070349349776423,0.942616816984824,0.531141182216141,-0.0694588826557025
"126-7","light",100,0.26,0.617872669139624,0.719051470352812,0.507738408795103,0.639744849814269,0.697547224859182,0.508524999838432,0.643393215547929,0.693978320253175,0.508653680474682
"126-8","light",100,0.12,0.817697176470688,0.536546118334695,0.305574850395637,0.818152070187966,0.535496892585818,0.305855601472537,0.81848738923416,0.53478018238757,0.306045605448833
"126-9","light",100,0.15,1.0025340592853,0.514715140019795,0.322439255459629,1.00526244621173,0.511351178992314,0.322772828406277,1.00657023654179,0.509751093317669,0.322916489317157
"126-10","light",100,0.19,1.34604707699241,0.443266444523603,-0.13727957224238,1.34457974329384,0.442601255805754,-0.135739062392187,1.34372561878276,0.442041204135666,-0.134689578410852
"126-11","light",100,0.23,0.961562590915139,0.597515184504392,0.0543613330518901,1.03176831662756,0.533121869253475,0.0547878431459054,1.097175723849,0.477331943219328,0.0504358394707077
"126-12","light",100,0.22,0.63421866286347,0.699204111670612,0.228905092082953,0.659311839748109,0.67459951452747,0.227422069592618,0.665541816268041,0.668498542445876,0.227125762824395
"126-13","light",100,0.22,0.876238298760385,0.667003152425322,-0.100436662263774,0.943369798246626,0.5991750233295,-0.0988295651930455,0.988766481079059,0.554015804024136,-0.0956378818863669
"126-14","light",100,0.24,1.25420111440123,0.134014760350893,0.391764675831309,1.25698503453301,0.131417999408721,0.391011061990424,1.2580291197702,0.130448603079517,0.390749904457237
"126-15","light",100,0.24,0.824204064270912,0.447041687991187,0.517428819602819,0.849240945975588,0.423926091902428,0.516647655099669,0.866339296712491,0.408247357224524,0.516161993595304
"126-16","light",100,0.23,0.928290937427612,0.618372771129851,0.18247621262525,0.924869518506763,0.618544415020533,0.184594037648763,0.924140446674089,0.618422569610458,0.185152745667149
"126-17","light",100,0.26,0.899875542031624,0.655340163294648,-0.0134711169649197,0.92665730009079,0.630174560142747,-0.0184495965612399,0.961664204534396,0.597308129477726,-0.0216323448385026
"126-18","light",100,0.2,1.00554237675198,0.331515495138684,0.440542787846344,1.00688651688342,0.329795968675705,0.440113093812325,1.00742526694119,0.329130601152208,0.439957481160251
"126-19","light",100,0.18,1.29145593579055,0.152691104943594,0.586563308644599,1.29598902693918,0.14845287628509,0.586439249009198,1.29661545577078,0.147868750231313,0.586420875233492
"126-20","light",100,0.29,0.952356310794146,0.437540934848605,0.47878967096131,0.95461032332117,0.435075654981404,0.477752453543545,0.95614158473671,0.433631360685123,0.477992085378439
"126-21","light",100,0.23,1.0439636759384,0.674288705936397,0.0782757264154127,1.04499670377476,0.67250128733429,0.07727982275097,1.04521255494039,0.672157145301143,0.077097380329339
"126-22","light",100,0.21,1.14501758957889,0.448856283028559,0.242438113400018,1.14739946755407,0.446388320123083,0.241704945775138,1.14786032295809,0.445913066909344,0.241565878826853
"126-23","light",100,0.23,0.736723855767941,0.683103405466733,0.0927040653961153,0.743373260098358,0.675425075469328,0.0940839507722818,0.745848542283844,0.67261909423042,0.0945789114534442
"126-24","light",100,0.18,0.813109357418903,0.647132752673201,0.279268316286311,0.833762730433612,0.626830761360366,0.282440731361145,0.845552663952895,0.615439832937192,0.284085547629332
"126-25","light",100,0.19,0.982644627566351,0.42412566799556,0.265520142669672,0.995930991516902,0.40898905566273,0.266794298189504,0.995384621918998,0.40960997429971,0.266741110008445
"126-26","light",100,0.17,0.877146977020991,0.506795565075703,0.37140936853702,0.876700154660756,0.506901022063249,0.370963415369141,0.876685966002765,0.506904384167001,0.370948945806771
"126-27","light",100,0.21,1.30987837697217,0.443209843595474,0.0293666676737602,1.31218569621508,0.440915965147389,0.0284932592939642,1.31318482295379,0.43993053314732,0.0281266660484049
"126-28","light",100,0.2,1.03413190428147,0.553786244206984,0.346427854534979,1.03435689123761,0.552145197370572,0.346824598980372,1.03442402312791,0.551792598285295,0.346907646115218
"126-29","light",100,0.16,1.18315092310898,0.60000881586039,-0.300522760699773,1.19641866949857,0.586828370115482,-0.300620243827946,1.19834044039896,0.584921714454975,-0.300618766739243
"126-30","light",100,0.23,1.32945044370048,0.304171674171234,0.225534301538345,1.32404030505841,0.308898302535171,0.224021297030977,1.32133391203017,0.311261092549875,0.223236013988233
"126-31","light",100,0.19,0.925468729292872,0.42533465046808,0.266157751415102,0.929159710798065,0.420910437324424,0.265787792297842,0.931980536388411,0.417577888626733,0.265471711884315
"126-32","light",100,0.22,1.25925920058993,0.391906172816138,0.144393497396277,1.25929523888734,0.391477746234013,0.144520851076302,1.25930465778476,0.391382657997151,0.14455006855854
"126-33","light",100,0.22,1.18684635853835,0.504360184307738,0.179910678420672,1.26406445899156,0.432402179577906,0.171656188639691,1.31677632939437,0.384166515201038,0.166532975713567
"126-34","light",100,0.21,1.03712722192921,0.402172178222986,0.27086701665805,1.03637015072348,0.402831623126385,0.269792709336467,1.03629363940688,0.402898857272844,0.269681511154645
"126-35","light",100,0.18,1.1384817998853,0.400699925277425,0.660652863455108,1.14285120893268,0.396101899135636,0.660926002391276,1.14411435960016,0.394776020169309,0.661004113697901
"126-36","light",100,0.2,1.24358726629745,0.548623020093501,0.00211776178870149,1.24332997610218,0.548630139849783,0.000986455894832639,1.24319791530087,0.548608452125377,0.000228253226712937
"126-37","light",100,0.22,0.947499743701353,0.541853246491293,0.154004756918177,0.948465982006214,0.540742878679601,0.153360422830581,0.949480342198719,0.539609749103137,0.152722681107422
"126-38","light",100,0.14,0.879071896126728,0.672993781430677,0.33659985223653,0.889603387555562,0.663477339758888,0.335390596280406,0.904886546776021,0.64974002837318,0.334016454553651
"126-39","light",100,0.21,0.998140559945752,0.497484137384082,0.243542879628501,1.01845606221022,0.478686545547395,0.230373396772904,1.0277097219058,0.470246893728351,0.22722076040232
"126-40","light",100,0.21,0.888858310190434,0.544646702890649,0.254891878514818,0.959966703919521,0.47763027637095,0.260487062402419,0.969964723236277,0.468214639267988,0.261636411826037
"126-41","light",100,0.16,1.2481425330834,0.432685003488754,0.129814115523263,1.24831722916406,0.432102890814962,0.129944980927833,1.24846484086175,0.43161549846173,0.130056958962001
"126-42","light",100,0.16,0.965147518382731,0.445979367687928,0.504004962521933,0.963378198484508,0.446602103642993,0.504286112559122,0.962605428967325,0.446842852253867,0.504414135091343
"126-43","light",100,0.16,0.585155224584478,0.716122289738884,0.280481984303768,0.606418606255583,0.695759360530011,0.278920960095278,0.615435667034518,0.687135678932621,0.278431478644698
"126-44","light",100,0.2,1.15606760754903,0.470320398751245,0.297954702593147,1.15618842064342,0.47011376347242,0.297393200766825,1.15620777843936,0.470082199841945,0.297307469404116
"126-45","light",100,0.17,1.23848857961727,0.470195276854068,-0.238756115334578,1.23980514769633,0.468158973115284,-0.238233662860518,1.24046422038419,0.467156362697907,-0.237976907877833
