"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",100,0.34,0.904322370615215,0.323403394546002,0.579216056185432,0.903799991990571,0.323800513481988,0.577116734583247,0.903721077482167,0.323857676393276,0.576712605736307
"125-2","heavy",100,0.33,1.29098718893563,0.423622302534033,0.0116870830906937,1.27457177739964,0.431109808879066,0.000306588943797518,1.27466930685975,0.430820744430386,-1.30154806084321e-05
"125-3","heavy",100,0.38,0.821811207844242,0.554881103520678,0.189143520273406,0.84405059559098,0.532408292350265,0.189827562167719,0.848782305051165,0.527665752023923,0.189950575683645
"125-4","heavy",100,0.32,1.22950216291457,0.579551257031597,-0.00853450338288042,1.26737987620903,0.537598766485404,-0.00253024636720352,1.27608643264165,0.52844764361595,-0.00114810116298986
"125-5","heavy",100,0.35,1.21191463464929,0.383876798003379,0.28793118239001,1.20997793588632,0.383849880472906,0.286492310138199,1.20937722980945,0.383692778298684,0.285896737263557
"125-6","heavy",100,0.32,0.679364918079487,0.650331189496431,0.269158465568949,0.681995979214357,0.646825006622759,0.268115090346355,0.682773638916669,0.645882978717343,0.267730899015825
"125-7","heavy",100,0.38,1.2919732420011,0.214613293092328,0.381490832884545,1.29142696681824,0.214087903862561,0.38193372663181,1.29131495151171,0.213931615696463,0.382048545023154
"125-8","heavy",100,0.36,1.26876161530358,0.143113466097151,0.171314321481082,1.2651619028007,0.147430335055423,0.168259040205958,1.26556743330722,0.146944158572464,0.168614749349456
"125-9","heavy",100,0.33,0.978809792413888,0.369240644941923,0.581847017515981,0.977470580801786,0.369863146317228,0.579214534223473,0.977431518614817,0.369876534378986,0.579114347701131
"125-10","heavy",100,0.35,0.884896372921775,0.662156447802468,0.228541105726284,0.906400414699466,0.633889720819031,0.229847910000796,0.921375825141999,0.615014311032311,0.230476276885027
"125-11","heavy",100,0.32,0.683615971656947,0.503207657472695,0.69290443331735,0.686788230576748,0.498227715555905,0.694670348286015,0.690918766970698,0.492069476525694,0.696687523794394
"125-12","heavy",100,0.4,0.955406349905709,0.394388941331869,0.385317584076525,0.938492556703777,0.405372374899302,0.374083419824636,0.938721032680745,0.405467239233277,0.374774507024783
"125-13","heavy",100,0.33,0.933829640343564,0.586168487735673,0.307092172118717,0.953624408011629,0.559455580504778,0.300424350988712,0.953161085950138,0.559956465530835,0.300476243524441
"125-14","heavy",100,0.33,1.18410768110851,0.257759507947095,0.531688768947654,1.18459984161914,0.255343932243657,0.533152650540925,1.1849687748452,0.25391071005854,0.533991288200459
"125-15","heavy",100,0.33,1.18258817782805,0.25523260621501,0.426639610464506,1.18968181437344,0.247498209033489,0.427744321404579,1.19180571074624,0.245231554249526,0.428037555890692
"125-16","heavy",100,0.37,0.73407253041488,0.652801266325152,0.359778678169219,0.831184845690716,0.55453057404916,0.359388921119086,0.832118634160512,0.553594274197832,0.359409566848207
"125-17","heavy",100,0.36,0.981885620044845,0.629700626874155,0.294636184562682,1.04744284869455,0.549577101775898,0.304428277962451,1.10403515180491,0.488656008873973,0.307241527259568
"125-18","heavy",100,0.37,0.724572510428468,0.482078157650268,0.622177653206836,0.776965461632425,0.431743881791406,0.627215292416648,0.8173947397844,0.396241308581172,0.628375150121586
"125-19","heavy",100,0.44,1.04242301531444,0.496855625983813,0.188136990603431,1.11370262290735,0.427656105845678,0.177476408005755,1.11745316847202,0.424031932392958,0.177277026919677
"125-20","heavy",100,0.32,1.21486580230864,0.243189321207131,0.0601825232991823,1.21353682959414,0.24365122463626,0.0602915376884338,1.21351642694447,0.243656905994269,0.0602935225508086
"125-21","heavy",100,0.41,1.28545038678859,0.116439270617323,0.669066023029895,1.28863847971277,0.113046785082408,0.667317411230885,1.28887204501746,0.112803075367039,0.667210141691592
"125-22","heavy",100,0.37,0.871626262046289,0.568939287108864,0.319747123743308,0.878533577331169,0.559041426686638,0.321803148044325,0.880326696509709,0.556509080709126,0.322326081864991
"125-23","heavy",100,0.47,1.15125222085161,0.516634344352503,-0.0688280321425473,1.15406830919673,0.513860707202105,-0.0746033323192743,1.153898867012,0.514024156563936,-0.0742932768923013
"125-24","heavy",100,0.36,1.07847588292643,0.554250046293055,0.0314734001397497,1.09337040253145,0.537483030633141,0.0292500697738607,1.09020523802297,0.541025748985398,0.0297029612876356
"125-25","heavy",100,0.4,0.764371834320487,0.730890313345761,0.16717680791966,0.777893714755837,0.713818341597011,0.169848276077347,0.782685224486292,0.707917173330798,0.170732545959051
"125-26","heavy",100,0.33,1.07657074381297,0.246197091956837,0.403032951414586,1.08142353966851,0.241008168944272,0.402328504850975,1.08494011944417,0.237314800361688,0.401849541981182
"125-27","heavy",100,0.34,0.779312178559935,0.897789787427725,0.0778148966700562,0.787868305904353,0.88312318015322,0.0789742307025786,0.788121229258262,0.882717953291089,0.0790014813410813
"125-28","heavy",100,0.35,1.00328952364571,0.437593360560421,-0.01533765453803,0.996115897755729,0.430523229030745,-0.00724996231503473,1.00100261763744,0.419357292581223,-0.00288772730646072
"125-29","heavy",100,0.25,1.38484079981285,0.323596627963444,0.342353870359979,1.39140403379941,0.316724915477109,0.34266680821763,1.39073252073295,0.317425759144797,0.342636092570166
"125-30","heavy",100,0.35,1.4161635522124,0.264041613767756,0.257222362544697,1.43039002868108,0.249403062396468,0.25130379417149,1.43918014235132,0.240739755322111,0.248314192390651
"125-31","heavy",100,0.34,1.79054326908617,0.0619322414332842,0.314585783665142,1.79246173916678,0.0601165799848319,0.3145702168514,1.79319071298713,0.0594269549144627,0.314565587657017
"125-32","heavy",100,0.33,0.657495032392214,0.754435974726511,0.535706208616419,0.736617007706578,0.684963648150686,0.524238238472714,0.743144895805319,0.679284156841321,0.523608442469006
"125-33","heavy",100,0.38,1.21265723581402,0.365730089071814,0.441365315090177,1.21459448960514,0.363143317652912,0.439331240008609,1.21426796909452,0.36355012553024,0.439606614416157
"125-34","heavy",100,0.45,1.0343476162317,0.586907461020037,-0.021662757772098,1.04156999713567,0.579642958529792,-0.0367089319755587,1.04508741952939,0.576277401507221,-0.0428185742174058
"125-35","heavy",100,0.41,0.727094945118876,0.569576888899594,0.775859294923067,0.723792035063762,0.567025383402203,0.774498144300496,0.723790228178722,0.567007670808384,0.774493379429112
"125-36","heavy",100,0.36,0.991151555532755,0.750272307636039,0.0892497657142486,1.03966472472588,0.69255294978975,0.0996469929594923,1.05086311425541,0.680109883818051,0.101662806946602
"125-37","heavy",100,0.42,1.02953338273573,0.498752706856054,0.0637223720609005,1.04547354921305,0.483732045233841,0.0619030811655873,1.05000591186607,0.479488745747291,0.0614016356275941
"125-38","heavy",100,0.36,1.74163734345169,0.0475442854711048,0.268448211699782,1.7463449611656,0.0429536993769166,0.268323251761684,1.74606989434186,0.0432213421720227,0.268329112176366
"125-39","heavy",100,0.4,1.49193297333552,0.07388029372063,0.28920771904075,1.48944893221122,0.0750958485279229,0.289900171218946,1.48757942209759,0.0759292190728716,0.290488386982344
"125-40","heavy",100,0.35,1.02225312011136,0.277819286952133,0.430918636127312,1.02160506324237,0.277928960600966,0.429256332585917,1.02146411959828,0.277867645128791,0.428539711256543
"125-41","heavy",100,0.32,1.10955371427674,0.415675106929672,0.37365776226702,1.10894119555044,0.415456372508293,0.371364698663049,1.10886753888724,0.415212537830259,0.370457212592108
