"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-39","extra_heavy",2000,0.8255,0.93100976441484,0.257781998233174,0.186920269579975,0.931134251285419,0.257414391066287,0.187116009335809
"119-40","extra_heavy",2000,0.8115,0.966506548674448,0.542712622056586,0.248916555626661,0.966710603678132,0.544592243679403,0.248146021621694
"119-41","extra_heavy",2000,0.8015,0.929743038881547,0.81090035964443,0.261832740588164,0.931231608439611,0.81273756114401,0.261125871785945
"119-42","extra_heavy",2000,0.8265,0.993469996359372,0.610775356562361,0.205563686235583,0.994246276130652,0.610409820432041,0.205483549243473
"119-43","extra_heavy",2000,0.813,0.958900855931679,0.745401102272929,0.193336143547781,0.959690675066721,0.765054695837042,0.189240930222612
"119-44","extra_heavy",2000,0.824,0.902014004062027,0.839018753769528,0.314691981159696,0.902136929106535,0.843170119873829,0.313765674813321
"119-45","extra_heavy",2000,0.821,1.07471443351662,0.333938768587621,0.190893243305011,1.07505940078799,0.333040462416275,0.191258606821517
"119-46","extra_heavy",2000,0.8165,0.967632536220642,1.01889539009855,0.163686867685686,0.969923179342546,1.04008539050135,0.159550207076011
"119-47","extra_heavy",2000,0.8255,1.07379517799563,0.721120026067273,0.240151425960751,1.07317831764424,0.770483795929155,0.237984883919541
"119-48","extra_heavy",2000,0.829,1.09178864461835,0.206487257885413,0.215078941551364,1.09197375956382,0.206011483836978,0.215294613423072
"119-49","extra_heavy",2000,0.795,0.988333853754345,0.734782596894865,0.214084367220527,0.98927227061965,0.732600637300876,0.214228066564885
"119-50","extra_heavy",2000,0.8355,1.0458825138474,0.244383207819832,0.250951607360781,1.04595623622091,0.244316599658309,0.250796089693011
