"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.347,0.882203371496574,0.584363423210607,0.261302348365402,0.883394649669704,0.583169780022654,0.260832584802522,0.884117008111067,0.582459011883546,0.260584373171893
"132-2","heavy",2000,0.351,1.01134981910561,0.492156915750681,0.203176771398974,1.01877791831081,0.485191097047721,0.202673483144372,1.0250660934289,0.479324419810221,0.202284269516897
"132-3","heavy",2000,0.3445,0.946756882087862,0.547567883164704,0.206950706078154,0.947281881490257,0.546783641204624,0.20693297649779,0.947931239482427,0.54585549168284,0.206915751346664
"132-4","heavy",2000,0.3685,1.00682555768381,0.465957084722581,0.239433277262685,1.01102600499227,0.461732744673213,0.239239585897872,1.01419196873292,0.458579740899313,0.239103393843185
"132-5","heavy",2000,0.358,1.01869589857069,0.461564506747029,0.269235652171958,1.02274371422358,0.457603708442119,0.269195421986376,1.02694490001734,0.453513349801674,0.269156329014849
"132-6","heavy",2000,0.363,0.963543874421937,0.532358526594654,0.189248866241422,0.964058876012677,0.531738037137898,0.189188966344773,0.964246305859018,0.531492285118393,0.189166811696072
"132-7","heavy",2000,0.3595,1.06087156858458,0.439181177338328,0.288792259712296,1.06350630667326,0.436546253540741,0.287885669628018,1.06537351765879,0.434713967472918,0.28762379564728
"132-8","heavy",2000,0.3515,0.936139806849131,0.557839893743787,0.19276008967202,0.937854238177578,0.555994114466099,0.192625641730008,0.938843465837919,0.554926208014523,0.192562878472424
"132-9","heavy",2000,0.3495,0.973149390423334,0.50986287420804,0.269438583813061,0.97365847487554,0.50927147209948,0.269340152069372,0.973895194685593,0.508984816742496,0.269271700867228
"132-10","heavy",2000,0.361,1.01593017395934,0.451124392502364,0.29454918252256,1.01920857247639,0.447654316902751,0.294100180831114,1.02072838928983,0.44607136139817,0.29395397799301
"132-11","heavy",2000,0.3335,1.00612975987807,0.528550713942395,0.24095261129464,1.00899293765344,0.525571362075115,0.240676947745583,1.0076490377714,0.526645357259285,0.241108218835205
"132-12","heavy",2000,0.3465,0.940807255382306,0.561454809258785,0.237974485513312,0.951031171537584,0.55127705801011,0.238143930699063,0.955570643683357,0.546768133812601,0.237948381186701
