"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-28","extra_heavy",1000,0.812,1.02236096905708,0.239571994030954,0.263631436390114,1.02258277677842,0.238702616582704,0.264022384757643
"118-29","extra_heavy",1000,0.832,1.05411124436058,0.391494697677444,0.183607340262841,1.05330006422547,0.395274355924934,0.182196974632251
"118-30","extra_heavy",1000,0.82,0.914457799789672,1.17796074852399,0.13341501307013,0.919326746752389,1.19762727772007,0.126551765976862
"118-31","extra_heavy",1000,0.803,0.969635744666103,0.637325580619681,0.233041148086061,0.970422300103714,0.636996167145642,0.232653051506922
"118-32","extra_heavy",1000,0.816,1.04516943680359,0.666993556293124,0.146897075425773,1.04663905704401,0.668661166369486,0.14597806283357
"118-33","extra_heavy",1000,0.823,1.05679303987845,0.603650820904966,0.286474060949881,1.06613507664091,0.632876001558181,0.277550294131456
"118-34","extra_heavy",1000,0.809,0.870914867603063,1.46339434720274,0.232511055572478,0.872227457114491,1.48180608789632,0.229710517186165
"118-35","extra_heavy",1000,0.807,1.10132703554431,0.434503670059591,0.190179111496688,1.10327314393003,0.42816585649987,0.191739003137375
"118-36","extra_heavy",1000,0.821,0.959207380655919,1.17198188016041,0.23150330888856,0.96208032662016,1.17789200640452,0.228872587250718
"118-37","extra_heavy",1000,0.825,1.06714208050434,0.190325431118451,0.137798380913204,1.06725257309197,0.18977223892627,0.138276847501868
"118-38","extra_heavy",1000,0.819,1.08720025212287,0.522516204958057,0.226362953283116,1.08783533343485,0.52545972487687,0.225161182396007
"118-39","extra_heavy",1000,0.796,0.982434384582478,0.251556004958771,0.401024016712659,0.982736251142246,0.250542835429731,0.40141400594004
"118-40","extra_heavy",1000,0.821,1.04154960602443,0.329156299378583,0.219809858562815,1.04215791979251,0.328099610891615,0.21995595485519
"118-41","extra_heavy",1000,0.822,0.992581204364197,0.43889696808553,0.0960088203161256,0.993095325080365,0.438011881157371,0.095863320769969
"118-42","extra_heavy",1000,0.815,1.11040146123377,0.197834033535246,0.348241326526439,1.11059614660674,0.19753749691442,0.348160857283159
"118-43","extra_heavy",1000,0.806,1.09508501293001,0.480945273410016,0.246322931366503,1.1002792178935,0.510803181732789,0.240307111265913
"118-44","extra_heavy",1000,0.823,1.05614956515402,0.23543798548446,0.271456946057485,1.0559710623516,0.235831128270982,0.270824586052531
"118-45","extra_heavy",1000,0.825,1.03235028626208,0.166604606012069,0.286736337539576,1.03216420084004,0.166582120349925,0.286551829189524
"118-46","extra_heavy",1000,0.804,0.945927900817338,0.58705964279053,0.213055717822962,0.947166970714952,0.584377903747644,0.213241679619644
"118-47","extra_heavy",1000,0.816,0.844582136653211,1.25227928677816,0.193823240816113,0.847459941064358,1.25230727427549,0.192956886365799
"118-48","extra_heavy",1000,0.821,0.934914255342901,0.443124587939139,0.453951750601398,0.937990414498024,0.438081543697356,0.454499835129472
"118-49","extra_heavy",1000,0.825,1.17633936507853,0.269537754821345,-0.0152748607861596,1.17682694774614,0.268218423919949,-0.0146985855419965
"118-50","extra_heavy",1000,0.838,1.07815726978252,0.189756686174045,0.223097555346023,1.07878816211341,0.188396494534417,0.223788189294328
