"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",2000,0.7995,1.0031166846603,0.514563594806941,0.275235649965202,1.02580904071749,0.488168462635753,0.271888724295834,1.02580623413982,0.48817166363391,0.271889119881116
"117-2","extra_heavy",2000,0.816,0.92732201509708,0.584691413706795,0.162558357405085,0.947218261588484,0.560350228464547,0.151024896532019,0.942557500541137,0.5657905276149,0.153322306935867
"117-3","extra_heavy",2000,0.803,0.997240805143166,0.487512166104483,0.24902756883643,1.00351190750816,0.48048734667638,0.246577184185806,1.00328915449149,0.480754563942889,0.24670230491277
"117-4","extra_heavy",2000,0.778,1.02052474838949,0.461745195591472,0.227357027232333,1.03296033090397,0.449292933742263,0.224951178175448,1.03330854643983,0.448926366979671,0.224836122310992
"117-5","extra_heavy",2000,0.807,0.893811208103584,0.534426097987162,0.260675387111837,0.900734891683401,0.525120263548064,0.260346979532092,0.900598760938967,0.525312862483202,0.260354115847803
"117-6","extra_heavy",2000,0.7885,1.10487283170653,0.39592203898683,0.285776270955852,1.09208664020285,0.403346468835503,0.278395360246383,1.09026776686421,0.405556393512937,0.279216587015273
"117-7","extra_heavy",2000,0.806,0.972521353428648,0.541100737573807,0.227622901586438,1.02961696561651,0.471596276586402,0.219696030303434,1.02829261399649,0.473130254945732,0.219841370504947
"117-8","extra_heavy",2000,0.7975,1.19229261768613,0.291695177758455,0.279909466353876,1.20213022743524,0.278114806337191,0.278241047285635,1.20653814746378,0.272237809312685,0.277495916989842
"117-9","extra_heavy",2000,0.782,1.13409032364315,0.423314401382767,0.229556750164583,1.14089492888575,0.411613198674435,0.229119529737941,1.14058896226498,0.412108548823388,0.229139508489408
"117-10","extra_heavy",2000,0.8135,0.961520849839546,0.560133210213001,0.253236175490433,1.04846904003154,0.442051209807181,0.252467306041896,1.03731077807544,0.456574955588134,0.25254683163332
"117-11","extra_heavy",2000,0.8065,1.03007654263651,0.486399681395196,0.185566078135257,1.09148351871452,0.413567649607963,0.174976137916765,1.09738301523405,0.4067815518899,0.173997627549979
"117-12","extra_heavy",2000,0.787,0.817702056474868,0.688015001548041,0.0798932755978104,0.843979176221107,0.659080706337673,0.0702080357787004,0.842758883158632,0.66039709923214,0.0706845001270098
"117-13","extra_heavy",2000,0.781,1.20224472841406,0.379419249783128,0.1448607366562,1.26585260332874,0.311675779002486,0.138485531551017,1.25190209270088,0.326305135606162,0.13953647927692
"117-14","extra_heavy",2000,0.795,0.921827358119028,0.544772580302824,0.197912577935585,0.939336049418046,0.525950336957072,0.192744223089848,0.942978212358962,0.522096958560331,0.191704389140591
"117-15","extra_heavy",2000,0.79,1.12446327022147,0.426457898449966,0.226616808544207,1.12770461577599,0.422863379002866,0.22487615931359,1.12701023613009,0.423640082702204,0.225303291312036
"117-16","extra_heavy",2000,0.7945,0.938904656976399,0.54131991107284,0.23158386654549,0.988996722513764,0.48059364327758,0.226583867543169,0.992368911648261,0.476638594090843,0.226273044424961
"117-17","extra_heavy",2000,0.796,0.855632154637443,0.612726887906685,0.245181237380209,0.881897805412414,0.583736900602236,0.235730438951505,0.883163699122628,0.582368383092585,0.235329316617588
"117-18","extra_heavy",2000,0.7865,1.01477559916433,0.526731395490957,0.210760114728342,1.06404380622767,0.472836802802953,0.206314019557524,1.05508305733724,0.482392312449153,0.206925641894679
