"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-1","extra_heavy",100,0.82,1.00074149673447,4.60287410357427e-05,0.136130770124377,1.00055985514096,4.62419020817131e-05,0.13394941048621
"123-2","extra_heavy",100,0.87,1.12431911787163,-2.84432366429485e-05,0.610158842954106,1.11354696597958,-2.11997069574155e-05,0.620930656110667
"123-3","extra_heavy",100,0.86,0.91630658864475,0.227423258724603,0.234857121615555,0.911918602505609,0.228157765547119,0.229863049128844
"123-4","extra_heavy",100,0.78,1.22025992537122,-0.115916800572851,0.257355862871667,1.20858617694523,-0.0999829235104065,0.253613482841326
"123-5","extra_heavy",100,0.88,1.11560542023007,-0.00903948733865069,0.537425778819327,1.11363705095025,-0.00874502768972749,0.537837252392678
"123-6","extra_heavy",100,0.82,1.22588036254113,-0.000434172775401384,0.428340295127853,1.22398090974733,-0.000368987515763234,0.427456781222201
"123-7","extra_heavy",100,0.79,0.645242741489072,4.17030062744188,0.100969909838553,0.635974440838291,4.63802190364359,0.0710338065928163
"123-8","extra_heavy",100,0.83,0.493530712053664,0.158493404504963,0.755466756390428,0.478112475849303,0.161147730645212,0.765931262022753
"123-9","extra_heavy",100,0.81,1.05927615686904,0.369980130622545,-0.245147231135426,1.06811969898629,0.345894087333122,-0.225372854613403
"123-10","extra_heavy",100,0.81,1.04393950030057,0.0496744089075233,0.085153305858036,1.04454036284922,0.0474692089857893,0.0900429763316374
"123-11","extra_heavy",100,0.83,1.27654402077742,-0.00305084153009173,0.602115855901591,1.27612120408303,-0.00275239951777385,0.597030205996288
"123-12","extra_heavy",100,0.84,1.29197233766743,0.0175603907714639,0.0644073741974387,1.28872932934017,0.0208041514303657,0.0328784267403145
"123-13","extra_heavy",100,0.82,0.384506126482799,0.873630019805757,0.832549581557686,0.366419327158079,0.874642665664779,0.843057671488505
"123-14","extra_heavy",100,0.81,1.21639259672456,0.00850674518798232,-0.266655900300656,1.21673212253755,0.00835986156641401,-0.261260056243619
"123-15","extra_heavy",100,0.8,0.976447612998569,0.0420914126598327,0.452609077421519,0.995579849178875,0.0390376359597272,0.449546321043115
"123-16","extra_heavy",100,0.83,1.00550707502332,0.0733925399930725,0.231982524116784,1.00693644472835,0.0707921165417776,0.246318323230935
"123-17","extra_heavy",100,0.9,0.774954889829359,0.660917934358049,0.0832545232296999,0.756757284017337,0.694819321494113,0.0585445267593915
"123-18","extra_heavy",100,0.83,1.16462447777031,-0.222594796490903,0.83933056207722,1.1525356073386,-0.160392351902254,0.694497219323295
"123-19","extra_heavy",100,0.8,0.852782122597837,1.04835695411017,0.386418715556897,0.85645026771238,1.13930103239406,0.377762223531941
"123-20","extra_heavy",100,0.79,1.24502901089201,0.148460078866882,-0.10330136435412,1.24432436231666,0.148568850344082,-0.105097067347438
"123-21","extra_heavy",100,0.76,0.935747623374392,0.0281763910614174,0.261025563444928,0.935572622224435,0.028137826787244,0.259624710817255
"123-22","extra_heavy",100,0.82,1.16443429278611,-0.234094319470323,0.648504118329939,1.1700179551879,-0.23914782729813,0.650500772545182
"123-23","extra_heavy",100,0.85,1.16833467893097,0.0807112957645922,-0.125885905436976,1.16306525832725,0.0837746784843833,-0.127882061773875
"123-24","extra_heavy",100,0.76,1.06633462754138,0.0924008159871035,0.0175936135591946,1.06343872383215,0.0924683186953522,0.0146367318142379
"123-25","extra_heavy",100,0.74,1.14957985272169,0.00298977528260747,-0.144112376738966,1.14946950046482,0.00298434559192471,-0.145432700588814
"123-26","extra_heavy",100,0.82,1.10119984407294,0.0771997131208848,0.00450194287251445,1.10944385796117,0.071891783558526,0.0170571163859555
"123-27","extra_heavy",100,0.84,0.82502583790027,-0.719125868380826,0.870349324803206,0.82502583790027,-0.719125868380826,0.870349324803206
"123-28","extra_heavy",100,0.8,0.661557417501808,0.243428642228119,0.809115738062351,0.655832552129348,0.244166564229301,0.81069349641445
"123-29","extra_heavy",100,0.79,0.998058288742635,0.0914066919589,-0.19848965276123,0.99773260397487,0.090005996951946,-0.197041115197523
"123-30","extra_heavy",100,0.79,1.23872626804619,0.0351357862831251,-0.143583922094379,1.23681116407535,0.0356330592988744,-0.149570527967873
"123-31","extra_heavy",100,0.72,1.07619453422659,0.744950415428778,0.0242617023368634,1.07734002966156,0.734677063822965,0.022084194157385
"123-32","extra_heavy",100,0.78,0.958610603279068,0.187166102826718,-0.199440836494193,0.95967389424732,0.181297295444477,-0.187079537323133
"123-33","extra_heavy",100,0.84,0.803057308839086,0.0225281521785494,0.140286161986154,0.805312912940389,0.0220393930690293,0.143483133062539
"123-34","extra_heavy",100,0.79,1.3976358022714,-0.000278326883662735,0.216076746570944,1.39736111041665,-0.000266047205651422,0.211105281595
"123-35","extra_heavy",100,0.83,0.995265038076001,0.0106581553038652,-0.00723063806741811,0.995526123812608,0.00930010964839862,0.0304176807142427
"123-36","extra_heavy",100,0.78,1.14959001814515,0.0406924844844034,-0.341600556951581,1.14877750287771,0.0411163659444493,-0.351709809364665
"123-37","extra_heavy",100,0.82,0.906953479376468,0.0415305558633068,0.179428008217499,0.902569562473319,0.0419661326916065,0.175596066609249
"123-38","extra_heavy",100,0.84,0.700735538769618,0.0278885930669122,0.632210983735106,0.694144097191254,0.0280756504265977,0.635875052205371
"123-39","extra_heavy",100,0.75,1.15625858923227,-0.012287406943273,0.288986963205764,1.1564230847108,-0.0124616548406391,0.289644749090627
"123-40","extra_heavy",100,0.83,1.48326148737841,-0.00107372268820558,0.283168108746718,1.48082123133051,-0.00105173753778904,0.284463816219079
"123-41","extra_heavy",100,0.76,1.24676572888816,-0.0295294956857689,0.269281616266099,1.24834076372857,-0.0312536875947269,0.271832920684794
"123-42","extra_heavy",100,0.84,0.978921617271191,0.314071695421322,0.239491538933356,0.973325435329102,0.314231000944802,0.240527887727629
"123-43","extra_heavy",100,0.82,0.916068648674364,1.6206022507363,0.048961147689218,0.964555856903385,1.4565014525405,0.0511484278750964
"123-44","extra_heavy",100,0.82,1.00510933391061,0.337883121632045,-0.707277264341479,0.999361375655929,0.347229361267258,-0.74092948546969
"123-45","extra_heavy",100,0.89,1.20972751229104,-0.0770666408871574,0.194215170904581,1.19869338733121,-0.0490068002561592,0.179142264404447
"123-46","extra_heavy",100,0.84,0.841817781164242,2.2278013888981,-0.154425990610275,0.834269493510733,2.31736292112261,-0.182382647956368
"123-47","extra_heavy",100,0.8,1.39296464152136,-0.00019999020995164,0.235840499820024,1.39564013997431,-0.000777053686323146,0.246634326221839
"123-48","extra_heavy",100,0.87,1.32770029210287,-0.0693943017129759,0.0448466701054282,1.33183896739164,-0.0871142440032199,0.0569699910180674
"123-49","extra_heavy",100,0.87,0.860190782974343,1.26547515572595,-0.574391125505953,0.874464429028788,1.20894339815874,-0.541494564240214
"123-50","extra_heavy",100,0.81,1.24154452983004,0.00275654369109673,-0.54188248080043,1.24141181942049,0.00275701477360915,-0.544923268693514
