"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",500,0.802,0.997045776572749,0.565459058659311,0.18077143255692,1.03399768762746,0.501064360225172,0.196262178062812,1.02836138189781,0.509735066918073,0.194486538966199
"127-2","extra_heavy",500,0.8,1.21403016964299,0.304320405977982,0.286223578329223,1.22446072128335,0.287762311003456,0.280088806207503,1.22563169788117,0.286460098778726,0.279899843950041
"127-3","extra_heavy",500,0.818,0.933916478080708,0.507124567685664,0.36210500181479,0.950572615428665,0.465749349011013,0.375847440775177,0.952465812744537,0.461689954331634,0.377141552660506
"127-4","extra_heavy",500,0.81,1.03310573419018,0.52322991908829,0.194408906011918,1.0788789564451,0.447434874969074,0.213252012667429,1.07581286373253,0.452506690478737,0.211958840212315
"127-5","extra_heavy",500,0.81,1.13342582103866,0.356474007342317,0.208608422884168,1.13928517383323,0.349803359214108,0.204472406139418,1.13762106579404,0.351654567532453,0.205514003451403
"127-6","extra_heavy",500,0.82,0.89462466150801,0.659285625502725,0.222761048195257,1.08291724373237,0.418043111750492,0.179878416138536,1.00190405056555,0.515220542406079,0.193016937455003
"127-7","extra_heavy",500,0.824,0.977158746041121,0.57259302140384,0.186382731100003,1.03563932199167,0.503778697846237,0.177217308591533,1.02514833008906,0.51557564035327,0.178596771158705
"127-8","extra_heavy",500,0.806,1.49847955924506,0.122617158823693,0.168000873899007,1.50398320048102,0.112853130390198,0.164241711723147,1.5008799924508,0.117024992499783,0.165188622814496
"127-9","extra_heavy",500,0.782,0.752080934046041,0.748834722499616,0.259270945313808,0.838895556655736,0.623186893028028,0.269313104128334,0.80949450610086,0.66288107770462,0.266577199931111
"127-10","extra_heavy",500,0.812,1.30484278029756,0.247935036053892,0.201424771161133,1.31868424637383,0.220377096254496,0.186733561240559,1.31796504113511,0.221459966227966,0.187175518027018
"127-11","extra_heavy",500,0.774,0.831933177669931,0.634839801531044,0.14152448913073,0.859149936798143,0.603579635103287,0.131740296121434,0.857722174372061,0.605198981462912,0.132236327232001
"127-12","extra_heavy",500,0.772,0.707555334256597,0.815643571914469,0.109135378830061,0.817936375222854,0.689782749876632,0.0890042438335945,0.798891161896423,0.711118519050382,0.0923636289546446
"127-13","extra_heavy",500,0.768,1.13020797527125,0.487648186812585,0.0986184159894534,1.13062051280233,0.484794073133724,0.0979673902274659,1.13017624991949,0.485918920775793,0.0981623906089177
"127-14","extra_heavy",500,0.812,1.21695140410379,0.28318064602826,0.326590155464457,1.25675405497382,0.228578773993873,0.320071132726856,1.24903832801733,0.238356450121594,0.321089063981647
"127-15","extra_heavy",500,0.79,0.88971529921937,0.476397265143588,0.382207053528465,0.891055092003329,0.452965280866046,0.390306345068446,0.891666270709365,0.450374215941525,0.391039753491014
"127-16","extra_heavy",500,0.794,0.841452222320101,0.737755375668052,0.0171741320454705,1.03451942245756,0.542969770273385,-0.00997588298719336,0.986912638804509,0.589930492719851,-0.00563133232899239
"127-17","extra_heavy",500,0.804,1.04185386945268,0.555189265842072,0.168406404571683,1.14681977951055,0.447123573489907,0.149325777864207,1.11697427326508,0.477342749500396,0.153228934428135
"127-18","extra_heavy",500,0.778,0.985250291794361,0.575481003748212,0.15019556965743,1.03514787594188,0.506109156491686,0.146853660183661,1.03068497585394,0.511980219371439,0.147096540171955
"127-19","extra_heavy",500,0.792,1.30899279387292,0.252645627424992,0.153386126565603,1.31122549144929,0.249864404176568,0.151807631414308,1.31077885185811,0.250419188615362,0.15213142079293
"127-20","extra_heavy",500,0.81,0.911080480278531,0.597088696320521,0.277877481144723,0.940753174733812,0.555674552688462,0.269190554651723,0.930935456743869,0.568261371521456,0.271224192785226
"127-21","extra_heavy",500,0.794,1.09771332956496,0.387187476812518,0.317846372655725,1.12201827972596,0.36203881696645,0.314800467547376,1.11820821922073,0.36595117325487,0.315267677999983
