"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-1","extra_heavy",1000,0.82,0.96656111096382,0.296249830468068,0.299995609455839,0.966858749115509,0.295334200467671,0.300167820123553
"132-2","extra_heavy",1000,0.813,1.09329524098332,0.164147134359358,0.388502502931942,1.09290274544335,0.165032474809993,0.38797835644081
"132-3","extra_heavy",1000,0.81,0.82750769317943,1.32282501993648,0.298152135293354,0.832846808520084,1.33733835802917,0.295141212524
"132-4","extra_heavy",1000,0.807,1.03986687435586,0.451034166057327,0.335351644301423,1.04136255145288,0.450727537752562,0.334938643137881
"132-5","extra_heavy",1000,0.84,1.02308480714514,0.347820850604639,0.364322451115871,1.02285331739335,0.355945011124774,0.361472135822482
"132-6","extra_heavy",1000,0.804,0.971808936088281,0.35395616561551,0.380288365199443,0.972279470522075,0.352724112882987,0.380474959175682
"132-7","extra_heavy",1000,0.785,1.0966410051806,0.512946583479791,0.373819385983973,1.09551880259942,0.528621596607321,0.372170236753399
"132-8","extra_heavy",1000,0.793,1.0100430738054,0.249852991752397,0.460726196639591,1.01010403208246,0.249568747445656,0.460733411992775
"132-9","extra_heavy",1000,0.827,0.917150580983245,0.751073212520609,0.182215567997868,0.919573877230091,0.749928305923922,0.181573313450609
"132-10","extra_heavy",1000,0.81,1.01687153949964,0.535858794899174,0.325068463470586,1.02313055591658,0.52377271410346,0.32656405389427
"132-11","extra_heavy",1000,0.808,0.908537397548025,1.6090827573651,0.0623652852821233,0.914923711689243,1.63269359697665,0.0569370961763076
"132-12","extra_heavy",1000,0.79,0.979735398619148,0.350241202288762,0.249676194955077,0.980304729172498,0.348587074519371,0.250238164680673
"132-13","extra_heavy",1000,0.813,0.87758554284214,0.870842234681631,0.415356508140962,0.880752325458646,0.863822209685996,0.415411746995417
"132-14","extra_heavy",1000,0.808,0.988615045217891,0.414407747276168,0.193861067156739,0.988933925031975,0.415748909532151,0.193087209869243
"132-15","extra_heavy",1000,0.8,1.01196175467155,0.25809902631094,0.146305610816251,1.01226479483829,0.257022172924951,0.146942655795173
"132-16","extra_heavy",1000,0.818,1.03172795154907,0.625602097525223,0.170733262244018,1.03317041737371,0.626844377825897,0.169413218069481
"132-17","extra_heavy",1000,0.846,0.909606975617403,0.762342140914514,0.199770013738041,0.915068716354949,0.754299518344077,0.200329676148443
"132-18","extra_heavy",1000,0.821,0.895098800097084,1.79183953001769,0.0729438417220139,0.907609671390473,1.9351658701585,0.0507106953378715
"132-19","extra_heavy",1000,0.822,0.971122943275486,0.331790779431492,0.0712154450250395,0.971385250557948,0.330876117399745,0.0716763726949922
"132-20","extra_heavy",1000,0.832,0.859117918705945,1.05290932670053,0.321991016904743,0.863964696655689,1.04810098544719,0.322478105498977
"132-21","extra_heavy",1000,0.827,1.01929862406204,0.766497848797651,0.308682571352951,1.02469397289429,0.824059707065353,0.302738995877069
"132-22","extra_heavy",1000,0.818,0.816102730660743,1.48302219701567,0.312253243640796,0.821841065641553,1.55652846985431,0.307013076297772
"132-23","extra_heavy",1000,0.815,0.922272626153402,0.608586572828396,0.224464112965371,0.922735855871533,0.609240027956067,0.223648034431104
"132-24","extra_heavy",1000,0.815,0.883227722904314,0.529697242859933,0.245529450369732,0.88396277495561,0.529966169589298,0.244787173635942
"132-25","extra_heavy",1000,0.824,1.05293361737404,0.169758798799351,0.435188261433456,1.05510027659571,0.165059477053793,0.437765333395665
"132-26","extra_heavy",1000,0.818,0.956479492604572,0.450751511545364,0.409943054180477,0.957952804391019,0.447327166648953,0.41048965745912
"132-27","extra_heavy",1000,0.813,1.05063647042157,0.589049515097592,0.290691988379583,1.05167131827422,0.586229428228192,0.290907668736953
"132-28","extra_heavy",1000,0.817,1.03819321936738,0.546302560606456,0.0828205883619705,1.03886159340758,0.545897645641286,0.0821830812206061
"132-29","extra_heavy",1000,0.808,1.0266433782454,0.431180370067843,0.203852258529049,1.02821289593972,0.426710219082791,0.205542959136509
"132-30","extra_heavy",1000,0.819,1.03526100974975,1.0010295039399,0.269102188902923,1.03651960855151,1.00596363738526,0.268368245016777
"132-31","extra_heavy",1000,0.807,0.989763568678291,1.15699029556689,0.202061678408947,0.994132437300356,1.1869517105485,0.199087903829691
"132-32","extra_heavy",1000,0.819,0.97219662639755,1.08439958013247,0.199775964109401,0.979031082920843,1.16358718138498,0.188629232434122
"132-33","extra_heavy",1000,0.803,0.980900101711414,0.827342929305509,0.131987933012942,0.984542271752516,0.818559781310539,0.133496942292368
"132-34","extra_heavy",1000,0.826,0.973277485218909,0.29217102157702,0.236875040226754,0.973744858864459,0.290873386074393,0.237383423797824
"132-35","extra_heavy",1000,0.832,1.10813897133751,0.388704661612303,0.20032765436796,1.10914474917257,0.390319207007212,0.198801990921634
"132-36","extra_heavy",1000,0.813,1.07054547680288,0.161415046360729,0.266986851116463,1.07045012290666,0.161424701859896,0.266753764878636
"132-37","extra_heavy",1000,0.786,0.960880916026115,0.465926625249641,0.36559724409453,0.961336964033977,0.46455634553689,0.365621763954527
"132-38","extra_heavy",1000,0.815,0.956050320527629,0.957386290983935,0.27064950126884,0.956977113914746,0.965928318499777,0.269050482979866
"132-39","extra_heavy",1000,0.817,1.09360117509589,0.158341889690625,0.183178120892883,1.09351001982402,0.158370474579716,0.18294082514513
"132-40","extra_heavy",1000,0.821,0.842291782372185,0.936058466392479,0.277695116318613,0.85489065160436,0.983871958999164,0.26471219201866
"132-41","extra_heavy",1000,0.832,0.916071020714188,0.917303558459071,0.218930522608229,0.9198602613384,0.918383672408618,0.217366785684395
"132-42","extra_heavy",1000,0.801,1.03086972728188,0.512291715637062,0.271605307154032,1.03095938941117,0.512289092074321,0.271306569032979
"132-43","extra_heavy",1000,0.834,0.972146083174872,0.331667919106951,0.16031915541026,0.972622338543875,0.331190131325166,0.160104006800103
"132-44","extra_heavy",1000,0.814,1.00752616485483,0.344585492258128,0.327408706129542,1.00775813771667,0.346447962863795,0.326085612725787
"132-45","extra_heavy",1000,0.81,1.13893102901428,0.454744833410092,0.113230137289481,1.1407246125715,0.450170389082007,0.114386590812845
"132-46","extra_heavy",1000,0.808,1.07817880068503,0.360633066833386,0.297594078429487,1.07897298042955,0.358847949600415,0.297681454973991
"132-47","extra_heavy",1000,0.809,1.00578097430763,0.297494533941337,0.290296389891668,1.00837745632962,0.291339393761613,0.292023711585917
"132-48","extra_heavy",1000,0.81,0.921148849725722,0.520142862380227,0.297970934868371,0.922642324611928,0.517135415433543,0.298293728099157
"132-49","extra_heavy",1000,0.813,1.06503888315702,0.359439015503358,0.138909999695785,1.06461875644179,0.360409038582374,0.138108927728048
"132-50","extra_heavy",1000,0.825,1.13774496934405,0.289732205409121,0.161927439337364,1.13906066550958,0.285825234213719,0.164240428816898
