"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",1000,0.196,1.05855939967084,0.464836552464012,0.273248793501911,1.05908016938775,0.464315688537506,0.273116911172903,1.05935200159117,0.464046353145927,0.273053675736768
"119-2","light",1000,0.204,0.968743696739776,0.541492055289663,0.191937739927223,0.969515684166466,0.540684282779756,0.191810438765622,0.970184524040042,0.539986828447891,0.191696215933361
"119-3","light",1000,0.22,0.882172632455609,0.502894963188057,0.373278178875525,0.883043002379609,0.502023358280461,0.372979852506892,0.883396053456776,0.501673026061318,0.372868560414404
"119-4","light",1000,0.21,0.92372351168948,0.534356462404393,0.307339137107052,0.927831646875117,0.530448470750742,0.306689963291993,0.930098428026435,0.528326482431596,0.306440705069853
"119-5","light",1000,0.207,1.016364553319,0.466291252903148,0.379466160549557,1.02019810844994,0.462541716237611,0.379334562165489,1.02279237613972,0.460012874981019,0.379247648719604
"119-6","light",1000,0.213,1.08722388550674,0.376847151261662,0.259225074928165,1.08812176256413,0.375959854845226,0.259174518274325,1.08874354222562,0.375350991795071,0.259145783144351
"119-7","light",1000,0.218,1.0364717885234,0.442656132541875,0.340004577899158,1.04078470866329,0.438096714271412,0.340534601437351,1.04414554108519,0.434684882014319,0.34089330774451
"119-8","light",1000,0.2,0.859741528865235,0.541653085322749,0.341371561068946,0.863004141712379,0.538649465903838,0.340448268304258,0.865430271176807,0.53646382247268,0.340007374325245
"119-9","light",1000,0.208,1.01910596217338,0.507740718881788,0.224888512479352,1.02118137493567,0.505545333420646,0.224977805822891,1.02348528401645,0.503133337226153,0.22506485476718
"119-10","light",1000,0.235,0.960758253952577,0.505942166412825,0.245191071659615,0.961037658573185,0.505503795262692,0.245250982981233,0.961287088676312,0.50511232228167,0.245305134197967
"119-11","light",1000,0.195,0.996125450271426,0.492714018523112,0.238943494826491,0.99741049263583,0.491508710962338,0.238812473425352,0.998573563224487,0.490420558826656,0.238696471093583
"119-12","light",1000,0.214,0.91691878025854,0.517363549202304,0.370431508580084,0.92430548114198,0.510276478842176,0.369793693666549,0.930321261270817,0.504640352109009,0.369434302484713
"119-13","light",1000,0.215,0.960560984268901,0.528114099121817,0.278938501296324,0.961308061240565,0.527295114905581,0.278801940298285,0.961724692025651,0.5268322177771,0.278729014668812
"119-14","light",1000,0.178,1.01473318524778,0.462133929628721,0.27562429791246,1.01614999704749,0.460641326511163,0.275635325387422,1.01795197883598,0.458764749367313,0.275641381774637
"119-15","light",1000,0.201,1.03676142019509,0.471816060759179,0.193772925355421,1.03698330226518,0.47157187569981,0.193733644979736,1.0371135308236,0.471427165273171,0.193714128671463
"119-16","light",1000,0.187,1.12278725858186,0.421824476033771,0.270963096873155,1.13413701139747,0.411358638212036,0.270250891290875,1.14011191932144,0.405881304182965,0.269960590758732
"119-17","light",1000,0.225,1.11360910587728,0.373826791160948,0.210589436885111,1.11404441888648,0.373282790794848,0.210614696931363,1.11452018093197,0.372695596030472,0.210649694581122
"119-18","light",1000,0.202,1.02365868347802,0.53934453826944,0.173487276052695,1.02674880042446,0.536003461028607,0.174085478876526,1.02879762743898,0.533875453384847,0.174505367261044
"119-19","light",1000,0.182,1.06354869600702,0.537829397195106,0.150242947935208,1.0645165573553,0.536811876251032,0.150193154824346,1.06520442405071,0.536093059764003,0.150160599807217
"119-20","light",1000,0.212,0.914744134692163,0.538933459019021,0.319115044210264,0.914876387910103,0.538733858761834,0.318987609712171,0.914922115351664,0.538665679725374,0.318926976879136
"119-21","light",1000,0.195,1.04852664162928,0.478351471624806,0.209728327438106,1.04884230581864,0.478004538505091,0.209611934257701,1.04895183463335,0.477874962220574,0.209543593044788
"119-22","light",1000,0.182,1.11875550041504,0.436155451072614,0.236504791009581,1.11909529352382,0.435792622410571,0.236419394889694,1.11934922733702,0.435523305794774,0.236356941176544
"119-23","light",1000,0.189,1.08066288618517,0.483332705572038,0.110361810065992,1.0822746649591,0.481663796810301,0.110010959119966,1.0838204020235,0.480104398686479,0.109747106363686
"119-24","light",1000,0.213,0.91558355747271,0.601354217280194,0.147591002502196,0.915876669693903,0.601008136811754,0.147524868105444,0.916036839498178,0.600822543012101,0.147496607903368
"119-25","light",1000,0.184,1.03598463191639,0.483364201765286,0.230097806840247,1.03682931607867,0.482501618892794,0.230033212326935,1.03733763430143,0.481988258636194,0.229986991895875
"119-26","light",1000,0.188,0.943796836062369,0.560821794787033,0.257319909081143,0.944056706657179,0.560511974849185,0.257188739105225,0.944211881776928,0.56032916209024,0.25711678187906
"119-27","light",1000,0.185,1.13010629799832,0.392163959374813,0.233894595632838,1.1344283096678,0.387834382847634,0.23327304118277,1.1375318197032,0.384776544165419,0.232984689069927
"119-28","light",1000,0.205,1.10236703720223,0.447664887025821,0.27285108926389,1.10433924788737,0.445589922148624,0.272181997308359,1.10822984312204,0.441922848188427,0.271455036457722
"119-29","light",1000,0.204,1.10694372909789,0.422934720963721,0.295926266546401,1.10707049636275,0.422788558413826,0.295771873547408,1.10713789508842,0.422710669922876,0.295689621113764
