"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",100,0.25,0.649002948675401,0.59056605231669,0.525461451163132,0.647744456985962,0.590743905165081,0.524146005182483,0.646688042728392,0.590849936829624,0.522935772993556
"130-2","light",100,0.16,0.634725705157218,0.638494892357594,0.477723440883839,0.645382931964056,0.627167310469155,0.480810211836913,0.652358632040915,0.61992004008571,0.482661169876572
"130-3","light",100,0.18,0.842825315868786,0.514604663673541,0.289411748644823,0.84146657156347,0.514289059990356,0.289882846048692,0.841120416540247,0.51411286463305,0.290029361122006
"130-4","light",100,0.24,1.13079028500337,0.412925416522529,0.0846535281466974,1.13007141365484,0.412921186949635,0.084185034332458,1.12971605403658,0.412892875536745,0.0839296260124894
"130-5","light",100,0.17,0.946064542803914,0.654631358907586,0.138190441559294,0.953270631781809,0.647982486879679,0.136575681189702,0.95839618272039,0.643262158711849,0.135472712862567
"130-6","light",100,0.14,1.26218452150336,0.269910456478538,0.327416907806668,1.2606005542035,0.270871385440655,0.327903579817867,1.25957199921895,0.271477842185273,0.328235316110972
"130-7","light",100,0.16,0.717295945535082,0.591434187758302,0.470882255701598,0.71991868921959,0.588875351103826,0.469167397389618,0.720816334940774,0.58800190879421,0.468614275341088
"130-8","light",100,0.19,0.993164624048285,0.319803289398683,0.483554340465936,0.995727279165048,0.317045461954846,0.481846574802434,0.996198979302341,0.316545295017562,0.481541235574132
"130-9","light",100,0.22,0.479753689510122,0.777506970733139,0.372392286737404,0.48019181361678,0.776452714767672,0.372408838784804,0.480183047745978,0.776472597027274,0.37240883081414
"130-10","light",100,0.21,0.347718118633939,1.08717689535743,0.318519976896351,0.361915727508834,1.07166750915483,0.309590816112771,0.360764483374449,1.07292152909091,0.31012590585961
"130-11","light",100,0.19,1.19255010624005,0.236709481515266,0.265650998818624,1.19329281318206,0.234768218569886,0.26671087211046,1.19365510496428,0.233988871691451,0.267085810440744
"130-12","light",100,0.2,0.85971848910703,0.485757775084431,0.27935071960931,0.862373600268783,0.481735791987839,0.280011417776794,0.863094177988742,0.480672578435537,0.280181985862996
"130-13","light",100,0.22,1.19375490526495,0.413720927946007,-0.0568410811182459,1.23796251958025,0.373306803110896,-0.0575438831696755,1.2774860272154,0.339301188427038,-0.0602981136001407
"130-14","light",100,0.22,0.935027062359205,0.42299608179126,0.314253561902225,0.931852893996085,0.424642365294715,0.313920066473266,0.931266161313066,0.424923674166265,0.313852388765026
"130-15","light",100,0.2,0.994802758674808,0.531348050081237,0.107080624272322,1.01133992039968,0.509081771016151,0.105317674995641,1.01048131922863,0.510050161938554,0.105368664368292
"130-16","light",100,0.16,1.11995870948139,0.569677307551009,-0.158200345979287,1.13779283604517,0.55164019935615,-0.163363408271844,1.13880568285701,0.550659275728443,-0.163573042007951
"130-17","light",100,0.17,0.810962263764823,0.618017505446418,0.185124651256358,0.809910840556728,0.618170491621327,0.185787215179233,0.809613763627566,0.618209468198168,0.185980263929306
"130-18","light",100,0.23,0.770126460315647,0.542803173504775,0.0736903557201128,0.774828618513719,0.538219408371897,0.0719746690752702,0.776260142149732,0.536831187767846,0.0714793125280843
"130-19","light",100,0.19,1.24652217413708,0.62915373869092,-0.179143555030113,1.26227035500307,0.610427522969134,-0.17728366135893,1.26857079852847,0.60294443132132,-0.176271711449655
"130-20","light",100,0.14,1.10162240721726,0.456502423110078,-0.0322818860217299,1.10231389034348,0.455524383594857,-0.0321295418657292,1.10254222469065,0.455204420432111,-0.0320815868076799
"130-21","light",100,0.28,1.08705363692915,0.297531161372321,0.314952419152315,1.08743691973456,0.296029468013064,0.31588150633243,1.08766799600949,0.29521139191636,0.316377398692942
"130-22","light",100,0.24,0.945697854787724,0.584781695464304,0.377943264611892,0.954652654720831,0.576144534440838,0.377090875453747,0.958974180096036,0.571984207284702,0.376772781831968
"130-23","light",100,0.2,1.59282196356688,-0.0629137037053498,0.446824257839888,1.59472979375261,-0.064813219789556,0.448113664098908,1.59538465380376,-0.0654652491943149,0.448571392895208
"130-24","light",100,0.21,1.08709646243186,0.372188793192513,0.465810997537685,1.09964730619989,0.359267054266475,0.467482535347876,1.10913629262225,0.349635439020193,0.468653734919915
"130-25","light",100,0.16,0.594765850630644,0.761040620620631,0.210992512610206,0.598279342682603,0.757516593294246,0.208369373348254,0.598975893106122,0.756826610806037,0.207891903893459
"130-26","light",100,0.2,1.14102048090467,0.471467486487957,0.0859748142418338,1.14267229979854,0.467527843080158,0.0879589092430622,1.1430758634365,0.466829044496728,0.0882144006359426
"130-27","light",100,0.29,1.040579997666,0.437309789376342,0.0743536904073542,1.03884406004806,0.434987704265657,0.0776104510405667,1.03804880640884,0.433663330635416,0.0793490777074472
"130-28","light",100,0.16,0.827726325443345,0.64126454802329,0.548928357461464,0.847478466947286,0.620537062342803,0.551387258404531,0.86346804014233,0.604051497889574,0.553112586377858
"130-29","light",100,0.25,0.768782363839117,0.555064067037584,0.598403851169392,0.770794455631896,0.552757831150363,0.595895347313591,0.771292249448171,0.552194893789512,0.595331183166214
"130-30","light",100,0.31,0.74830020840022,0.655074178783185,-0.0427208266778558,0.76793790823393,0.637385469548565,-0.045387333569128,0.782899192360842,0.624003509909246,-0.047305077236265
"130-31","light",100,0.18,1.27274038643601,0.382605635657103,0.051022439225978,1.27370257903202,0.381266186453439,0.0508905079242782,1.27472635606357,0.379868829077142,0.0507572198322294
"130-32","light",100,0.19,1.43134899572544,0.144409735407758,0.125787579424722,1.43303908575671,0.142749033742077,0.125580775474206,1.43325993066549,0.142532244602597,0.125553981570673
"130-33","light",100,0.15,0.82329322340523,0.891381065271985,-0.222783658792954,0.85649053112713,0.855714714851983,-0.227572114818424,0.868770643775975,0.842576101920337,-0.228898113745056
"130-34","light",100,0.16,1.06205081187095,0.407035525481115,0.178401959717494,1.074454967329,0.396583986341516,0.176824670259246,1.08072952619357,0.391314216805334,0.176263354984427
"130-35","light",100,0.29,0.784641712711968,0.38217647086531,0.458391354567526,0.787647393862725,0.377325653056172,0.459383251111908,0.789616424818084,0.374229789441878,0.459989840499834
"130-36","light",100,0.18,1.1672840598412,0.188303912291035,0.265623844749158,1.16688412150928,0.188717997111336,0.265317056831448,1.16688416817765,0.188717948735524,0.265317093004061
"130-37","light",100,0.16,0.993829466225986,0.470405134115284,0.242928270810085,0.994924436376949,0.468605206960229,0.243537038923782,0.995294545869754,0.468027276214782,0.243723146961119
"130-38","light",100,0.2,0.658286191653674,0.653185188348823,0.430259270127445,0.678213639461551,0.63138113242563,0.428106350670488,0.687159980898463,0.621831698183953,0.427322475256253
"130-39","light",100,0.24,1.4710555492632,0.0548143493954593,0.0520770367583446,1.47033937145812,0.0549972583353241,0.052600058964496,1.47013841471139,0.0550430614991123,0.0527525014509926
"130-40","light",100,0.13,0.993460933976344,0.642767495994677,0.0671347971274597,0.997929056788346,0.638308384861552,0.0670282454133964,0.997683357902342,0.638553556674531,0.0670334839933553
"130-41","light",100,0.18,1.30614468786302,0.0964496874303098,0.587233250637627,1.30299830300707,0.099176795625344,0.587031572016557,1.30292445139454,0.0992407902804638,0.587026737708186
"130-42","light",100,0.18,1.28490764691569,0.496553494785716,-0.183629393473376,1.28402781002465,0.496416770189297,-0.183868112571489,1.28395617533901,0.496383185335924,-0.183893349881653
"130-43","light",100,0.22,1.24230587048865,0.203983979803352,0.267415383035091,1.25730100137794,0.188657264151252,0.266390209374889,1.25528911022223,0.190687954205135,0.266488231416276
"130-44","light",100,0.23,0.835898459371458,0.386427968066198,0.273877555033255,0.839304629590984,0.383198120427397,0.272940105866761,0.840678299075178,0.381902476736573,0.272564859859997
"130-45","light",100,0.25,1.09755042235067,0.515631235702563,0.0690948864666774,1.11083468400256,0.502853148412268,0.0672243114628278,1.12518095401098,0.489198890295716,0.0653199163504379
"130-46","light",100,0.19,1.2050081712413,0.417138501830173,0.290415098469363,1.20497593015244,0.416057049949674,0.291220059103537,1.20499057595601,0.415655946193476,0.291500161289599
"130-47","light",100,0.29,1.07087072615951,0.348866752671951,0.411083523148523,1.07948858999911,0.339707847416569,0.408754520181191,1.08099484195349,0.338114974624008,0.408420585231301
"130-48","light",100,0.16,1.28515815954223,0.450522414480982,-0.171354470062071,1.28670976100445,0.448846366195628,-0.172352358733942,1.28728609457576,0.448239797892152,-0.172677800842152
"130-49","light",100,0.25,1.22052869288892,0.295162237884086,0.633310500001225,1.22128721399035,0.29358598789449,0.633858577227326,1.22194664321256,0.292295815653759,0.634294688511337
"130-50","light",100,0.16,1.20786513579227,0.320350231326586,0.45415394452965,1.21590662364142,0.312265025375438,0.454903578047276,1.21825073937873,0.309921345151992,0.455113710396193
