"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",100,0.41,1.14877398881777,0.457124332575991,0.498848941845596,1.14967549472078,0.438205297305986,0.516810227796314,1.1449604369997,0.444074148657754,0.51514188953665
"115-2","heavy",100,0.35,0.685123723526755,0.833947214049212,0.180469547381725,0.693858051656185,0.821518387782517,0.176620185491088,0.695465139278469,0.819327344502564,0.175988977205256
"115-3","heavy",100,0.35,0.90552447523263,0.534783021933994,0.301554498682041,0.909048799424405,0.530021863928956,0.301038306610121,0.909553363006492,0.529367689381491,0.300967144323353
"115-4","heavy",100,0.35,0.221968536714417,0.857049121842467,0.755276935787845,0.330508799640714,0.724493646918252,0.766003917600008,0.339930168073462,0.71431131826318,0.766351107545899
"115-5","heavy",100,0.43,1.27534521031975,0.282875174963673,0.36475014361455,1.27759654141171,0.276290872662244,0.363748437143182,1.27808138089363,0.275420733331292,0.363648481188712
"115-6","heavy",100,0.31,0.772147882382838,0.593417975126146,0.33994474713487,0.773019977139765,0.588939075761081,0.341037738305455,0.77536636070932,0.580355921553427,0.343060898832696
"115-7","heavy",100,0.23,0.951738640000129,0.546816492008986,-0.0376559418210267,0.948558455447523,0.54758876787889,-0.036849233756673,0.946911727249061,0.547927832933002,-0.0363947547708598
"115-8","heavy",100,0.35,0.80200155653122,0.653704296610399,0.0535134633400797,0.817924168421831,0.636800387878761,0.0515383138124122,0.827028202735118,0.627532587326715,0.0505759367300999
"115-9","heavy",100,0.38,1.12330032268888,0.339706319016129,0.655214528862166,1.12796268133136,0.334913307605892,0.652718148262906,1.12819060334857,0.334679131677612,0.652602854759819
"115-10","heavy",100,0.3,0.395742829637863,0.630139851101129,0.689964826715552,0.404593482619353,0.621222080232955,0.688484561276283,0.415163458516915,0.610759533408044,0.686820479776768
"115-11","heavy",100,0.41,0.791781201822942,0.430020245280244,0.527615903988258,0.776781071076688,0.437067350473502,0.520038571628692,0.776872857181168,0.439065785355458,0.521833960821325
