"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",500,0.194,0.839202650934018,0.647339372726024,0.33828699962767,0.842978345579066,0.643305736503123,0.338714873363813,0.844587103943499,0.641610293759275,0.33888551612378
"120-2","light",500,0.22,0.969969845519076,0.580483809421634,0.276342149364222,0.99349534646775,0.55851608250719,0.275318235663683,1.01671381755063,0.537231410940739,0.274537333990756
"120-3","light",500,0.216,1.02298804460246,0.38913552399596,0.258414614534385,1.02170658975802,0.38992602358029,0.25840946419215,1.0211042806002,0.390286463742738,0.258408397423268
"120-4","light",500,0.24,0.979571706509861,0.487396228339538,0.264177313531122,0.98089278117284,0.486072497343491,0.263948881236956,0.98130263722328,0.485663267017548,0.263876238679825
"120-5","light",500,0.196,0.848317935303094,0.519472408872181,0.463087258821602,0.849010270285605,0.518666322825278,0.463055528539088,0.849486187350169,0.518133289497643,0.463046729032814
"120-6","light",500,0.218,0.876414103236271,0.583960760324841,0.315319090953129,0.876856279719858,0.583458328512666,0.314875886980331,0.877033258585053,0.583260733804667,0.314704469095771
"120-7","light",500,0.206,0.861102300704776,0.52643346210668,0.365257651321871,0.861800292019339,0.525688194942461,0.365058626535749,0.862451418253687,0.524989489045287,0.364981749249263
"120-8","light",500,0.202,1.00639755819042,0.461430785281783,0.304269851883188,1.00681569421709,0.460961449372016,0.304086675361562,1.00698447242508,0.460772815375216,0.304013408235976
"120-9","light",500,0.188,0.91473165421838,0.604097008491823,0.239949660437718,0.915410776323766,0.603249497501553,0.239964667117098,0.915843769043232,0.602713955058144,0.239971566507707
"120-10","light",500,0.176,1.09409273342784,0.394595012919829,0.302549160060502,1.09524865901126,0.393329399849356,0.302611608817146,1.09609300830702,0.39239119335876,0.302677942141084
"120-11","light",500,0.178,0.897704959351029,0.50459101025179,0.41584752865562,0.897965738670097,0.504230151203011,0.415727203850594,0.898026317439662,0.504148910977625,0.415703171129412
"120-12","light",500,0.198,1.13175907520986,0.421095432607365,0.252767078742765,1.13265059820593,0.420244844353429,0.252650069526844,1.13284646771233,0.420058482046569,0.25262439670951
"120-13","light",500,0.202,1.16697502629579,0.350738139366864,0.254231734117088,1.16726404932544,0.350353380907342,0.253964833568773,1.16745480180402,0.35010499145118,0.253797828601929
