"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",100,0.25,1.46438178456401,0.255420561914117,-0.295232465028689,1.46222470586726,0.256158545542972,-0.294236434764651,1.46086269442305,0.256616507434707,-0.293594719205626
"127-2","light",100,0.11,1.25715967636252,0.321948784177795,0.128225500587494,1.26834612707815,0.312340258750218,0.127213533888776,1.27659330382445,0.30526997572871,0.126560618319421
"127-3","light",100,0.23,1.3047171128993,0.104478367737439,0.590673256340729,1.30213876610027,0.106789700220667,0.590430405725057,1.30149651635855,0.107364835392451,0.590368522871849
"127-4","light",100,0.26,0.926742091310343,0.563268077385485,0.335427460542172,0.958194798721652,0.53286553788125,0.33958156722544,0.981193967082408,0.511013654016876,0.342347682223255
"127-5","light",100,0.19,1.19402357994727,0.223716233897513,0.65089940624272,1.22675838052945,0.191445513357581,0.650590501220423,1.23823891096537,0.180180399041902,0.65068951995595
"127-6","light",100,0.17,1.28498731904885,0.4157619831418,0.132482366487909,1.2897262091654,0.411062804708438,0.132607813705864,1.29232764914088,0.408496060636615,0.13266623008408
"127-7","light",100,0.24,0.876361000384157,0.497005459783379,0.378235742237514,0.883512289060847,0.489133698536447,0.376984202341862,0.884653150269431,0.487880354165903,0.376790161558463
"127-8","light",100,0.17,1.21147868706165,0.429952280658699,0.213738195968091,1.22202230672936,0.419707082412104,0.211934315709423,1.23380527637844,0.408446872466519,0.210142275272155
"127-9","light",100,0.2,0.862823470034206,0.666084773930994,0.256124983768304,0.860908457786978,0.664167175908008,0.25929702570394,0.860805356890647,0.663966606008976,0.25955287458719
"127-10","light",100,0.21,0.546275784419091,0.925327720169139,0.139003973023364,0.547616713431073,0.923809594003141,0.135992956568638,0.548348215570161,0.922997506777119,0.134494784584142
"127-11","light",100,0.22,1.55383422315556,0.27756873812562,-0.0350919535115219,1.55932533459114,0.272782389836411,-0.0356025536767492,1.56258182383982,0.269943480573985,-0.0358933195184855
"127-12","light",100,0.11,1.29503858490826,0.470174784108345,0.104470940380356,1.30090349798241,0.464277772580023,0.105451080579735,1.30226967756508,0.462913351854398,0.105671355888132
"127-13","light",100,0.16,0.707046858249154,0.72068451761122,0.236853379031822,0.714653631025006,0.712508655713986,0.235660799704918,0.721538372938392,0.705138684360536,0.234708298953243
"127-14","light",100,0.18,0.500500701869233,0.937301073763081,0.293618656856342,0.499631426254197,0.937425096138568,0.292683044271989,0.499433848736593,0.937449096168091,0.292454465763265
"127-15","light",100,0.18,0.858721680111533,0.6667553748707,0.033265478179651,0.86077643897655,0.664619343453639,0.0326223495888115,0.860917757613535,0.664472484671381,0.0325805080543174
"127-16","light",100,0.17,1.15686226893693,0.357661378270835,0.218012000879294,1.16301243656514,0.35106247916008,0.217717118831663,1.16729683819477,0.346516637556369,0.217535529721064
"127-17","light",100,0.24,1.27345888598033,0.382869335984555,0.170807228841266,1.26507160095347,0.388849543017267,0.172031123525364,1.26579077042505,0.388346496183061,0.171919378906571
"127-18","light",100,0.18,1.16217820844415,0.373797176205187,0.16642438241817,1.16207290299933,0.373605924176643,0.166422489374432,1.16205387555531,0.373568890435565,0.166421839952055
"127-19","light",100,0.28,0.537344161830024,0.603669068704912,0.643199928501513,0.574282989620041,0.57137965822294,0.633150083762295,0.594122511856938,0.554155680939655,0.628768659254967
"127-20","light",100,0.17,1.04385335445421,0.461079155290998,0.195245690656205,1.04258984380955,0.461017931340904,0.196178129343378,1.04204428785221,0.460982657593681,0.196590329175987
"127-21","light",100,0.21,1.28968612668989,0.17955384902655,0.265396331495092,1.28984284634886,0.179226962850914,0.265092606738582,1.2898826307269,0.179149135057086,0.26501943273707
"127-22","light",100,0.17,1.03441213751608,0.501771920449946,0.224647987246907,1.03442977644309,0.501301599705602,0.22390421101825,1.03447030851352,0.50107003546229,0.223626827602514
"127-23","light",100,0.16,0.812493293673331,0.722106763293288,0.322466893920332,0.814924360861637,0.718814717644265,0.322231683119785,0.817123753827869,0.715887241472753,0.32202152257787
"127-24","light",100,0.18,1.19462811407352,0.318022735893629,0.288082334665778,1.20110098232764,0.311739646951341,0.288246214079602,1.20388506944358,0.309048052616271,0.288311126598589
"127-25","light",100,0.19,1.18753778179452,0.31102099481464,0.298524069686153,1.18999589974721,0.308748716980614,0.297870841263688,1.19248392499724,0.306453250597557,0.297225816523007
