"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",10000,0.8136,0.987588009148663,0.527934540721216,0.223351500301732,0.971800337148948,0.583249467475432,0.250584563338446,0.0309635880787753,0.0820078941958462,0.0347908654486199,0.926295305869413,0.877781583110295,0.379161596217546,0.03875651049649,0.128768394488322,0.0301040783236573,14.1320000000001,9.75800000000004
"11429-2","extra_heavy",10000,0.8187,0.992791535929232,0.517310843081269,0.267355563761479,0.922441324561326,0.971060418285118,0.3879484452498,0.0367375139357548,0.134716222973648,0.0293033955448906,0.910997588719305,1.06471331728343,0.422799705701007,0.03965451802188,0.152861376235745,0.0293142738057054,13.293,8.803
"11429-3","extra_heavy",10000,0.8149,0.993002490003157,0.504466334019024,0.23091298799831,1.0094112769135,0.468832521137428,0.306860333989916,0.0327459288171228,0.0917814530528695,0.0336675263640988,0.981971517905857,0.727039692406254,0.382204425511978,0.0405824141475207,0.157229788279305,0.0301458514017504,15.729,9.67700000000002
"11429-4","extra_heavy",10000,0.8108,1.01472998142177,0.489312792944762,0.242027944786901,0.950781363487045,0.842287854330134,0.368786239423118,0.0368926356614781,0.12638324726272,0.0293032852317104,0.945672272766511,0.881795879685054,0.389827996347163,0.0384116956513608,0.134526833371345,0.0296001231254654,11.506,10.062
"11429-5","extra_heavy",10000,0.8118,1.0001699154809,0.493697894096435,0.25414364040298,0.950163675715511,0.74409040695024,0.323379439933911,0.0334123509266122,0.105261663153808,0.0317005443330177,0.922300495915915,0.988849607459502,0.394245266633433,0.038311541643346,0.148624243874889,0.0299942766035882,15.865,8.33199999999999
"11429-6","extra_heavy",10000,0.8141,0.98855236927974,0.48985322621321,0.25010120712164,0.94617525136368,0.71014836441969,0.316487301527019,0.0341606193929609,0.10308883739852,0.0319535028348552,0.907929054508757,1.04678534036381,0.395665428237029,0.037934395163129,0.148978824429947,0.0298384503967556,14.0709999999999,9.27999999999997
"11429-7","extra_heavy",10000,0.8125,0.98989802995956,0.49476688247605,0.245875063214582,0.925860323534088,0.792495976748649,0.340824719140094,0.0348873199558695,0.109662949210611,0.0292121460219398,0.906573481106048,0.924988639979976,0.389202868659649,0.0374959817699891,0.128797903911944,0.028796751704864,13.593,9.19999999999993
"11429-8","extra_heavy",10000,0.8191,0.998896995497073,0.484936558707921,0.247513124266881,0.96374851429709,0.765258843932714,0.324052994001024,0.0351890629533332,0.121309000688044,0.0321388128172422,0.93738120519021,0.983339773837418,0.389448298067008,0.0410610958765646,0.162504075916773,0.0292882397711001,20.997,10.944
"11429-9","extra_heavy",10000,0.818,0.999541496657567,0.516385801147723,0.232759528777816,1.00989353789722,0.507675383953646,0.269760313118987,0.030474474545244,0.0819063278750689,0.0338863085282176,0.954976735852359,0.817703906312343,0.382279716898571,0.039073905554175,0.133651453267388,0.0291314887116156,11.396,7.84899999999993
"11429-10","extra_heavy",10000,0.8189,1.0234422099607,0.507922086610495,0.213303119729257,0.990718714188851,0.604360109896605,0.259963152826986,0.0318745935287088,0.0824692129820973,0.032206747867325,0.94282619697038,0.978240917506022,0.363807429692657,0.038423429689352,0.138548881219443,0.0287652110930188,16.9869999999999,6.75600000000009
