"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",10000,0.1567,0.982256940564256,0.532054697934536,0.236072860382928,0.993437826029966,0.396685623062791,0.319439464654442,0.0239152335078549,0.0353364431877204,0.0292836096702004,0.989094342843627,0.407089922381512,0.32023236001532,0.0233450241121313,0.0332176791793353,0.0299013121129191,8.72000000000003,5.94200000000001
"11436-2","light",10000,0.1593,0.999415925087556,0.482958973334958,0.255604704806897,0.992765252843455,0.398833277515767,0.323911435397749,0.0233155007292025,0.0301216471347742,0.0291746346903504,0.992886595437734,0.396667452564159,0.326547473529546,0.0229552645187355,0.0303113591007628,0.0305185834008605,8.88300000000004,6.06999999999994
"11436-3","light",10000,0.1668,1.01104397051661,0.516532121157911,0.224496468585566,1.01107864062532,0.412894453845164,0.29453000796884,0.0226920814115209,0.0275285470110103,0.0291335803806074,1.0095363213763,0.414647974727083,0.297829023704124,0.0230117266337979,0.0286180397619604,0.0295301644136594,10.237,5.95900000000006
"11436-4","light",10000,0.1671,1.00374962063814,0.493427074540978,0.263441570554487,0.996870709241112,0.421347087020134,0.324126729725588,0.0218996033395279,0.0245598686004734,0.0292089906684172,0.993151862881818,0.426683636113325,0.329508788698493,0.0218748078881507,0.0248579873952179,0.0286615731547322,8.51099999999997,6.077
"11436-5","light",10000,0.1668,1.00642104143126,0.490088921181555,0.240651254169922,1.01044626855509,0.378803458889096,0.317230172976024,0.0230787011257901,0.0278630874448412,0.0303500988924844,1.0111929474558,0.379532290762571,0.316667281345428,0.023355316800918,0.0279706942695174,0.0301798834890121,10.054,5.94000000000005
"11436-6","light",10000,0.1743,0.982978435132991,0.51085492286669,0.278911442555033,0.991511367050996,0.360508304125205,0.368805181664436,0.022245511974864,0.0278037842477898,0.0295809558239638,0.991220505958434,0.362801530052414,0.370568438672202,0.0229136512388023,0.0273435688048694,0.030130450842289,9.98599999999999,5.93500000000006
"11436-7","light",10000,0.1683,1.01250892311462,0.482461468449677,0.224872705821592,1.01572110305078,0.376434556121796,0.295419904303243,0.0239224261048396,0.0378599417646552,0.0290369845127778,1.01529359724574,0.378265371539188,0.295385727560615,0.0242133344512818,0.0375112178890991,0.0300658185473889,9.19400000000007,6.10799999999995
"11436-8","light",10000,0.1734,1.00169160712561,0.500825762242747,0.241027443744367,1.01215316010362,0.354815490863632,0.324239414161849,0.0228437594273379,0.0284221162898134,0.0288871930780892,1.00480734915987,0.369235176773028,0.329820275604371,0.0231685011381779,0.0301959135488175,0.0298634596879113,10.266,6.13499999999999
"11436-9","light",10000,0.1678,1.01788637246103,0.475915930638521,0.233652381158763,1.0250926094637,0.338610122789919,0.314139753130944,0.0224370716295396,0.0256142612173723,0.0288959790712403,1.02580731500462,0.338971278571096,0.31375487633026,0.0219474201201655,0.0259458949738201,0.0298395061973915,9.82100000000003,5.95900000000006
"11436-10","light",10000,0.1768,0.989542419415134,0.518807017884998,0.252209529480136,0.994216012022462,0.390114791617465,0.332161927646686,0.0226318932257605,0.0243868742429349,0.0288581255478924,0.99373074709981,0.39344045996697,0.332916659959637,0.0224704466656313,0.0251512444887566,0.0291704050723977,9.60300000000007,5.99099999999999
