"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.10481622232541,0.0953681671240101,0.340591291266566,0.110539112445283,0.185082832367471,0.200806417115357,1.10863357193715,0.141307024989201,0.406814212452965,0.168197705146182,0.73187439906396,0.133170310196364,1.015,0.701999999999998
"11439-2","extra_heavy",500,0.834,1.08116230505257,0.459682372809777,0.0793279662424143,1.13834828060841,0.0793873510505374,0.143222514752573,0.127861408758855,0.092464491681708,0.156857578749741,1.03458139909396,0.943549496728719,0.221463800049538,0.182695471051791,0.838903338559151,0.136222787202833,1.114,0.716999999999999
"11439-3","extra_heavy",500,0.798,1.01826600200829,0.479942624294149,0.222444318328124,0.874940732322953,1.06605858239201,0.189466822899365,0.131824425260719,0.334561991199586,0.138000200206087,0.752368943190706,2.49417091868125,0.3534285123071,0.166995217681461,0.821844480357081,0.130416426497041,0.876999999999995,0.710000000000008
"11439-4","extra_heavy",500,0.814,0.91619283527256,0.549902897582002,0.210569233979308,0.814742326979808,0.400026640544651,0.349174062508264,0.174660636846202,0.215213113462103,0.139989316064348,0.741556817208271,2.18598491075214,0.336717328130637,0.192410061706013,1.05732965513029,0.135295135669136,0.954999999999998,0.709999999999994
"11439-5","extra_heavy",500,0.814,1.08245086914371,0.35176963472218,0.24712923594759,1.09484140224662,0.293289207054478,0.272632449976907,0.131616686674397,0.285071179904291,0.138277007214911,1.0353522015284,0.94740046012321,0.33189337120785,0.171395139395969,0.872465387286796,0.124692213417705,0.915000000000006,0.709000000000003
"11439-6","extra_heavy",500,0.808,0.975221019363994,0.565132710018626,0.306181438608596,0.963135777845902,0.470455120875299,0.312036432228383,0.140999643468438,0.276205966856264,0.170833777257852,0.898838454524511,1.23031993473129,0.461475634063198,0.180643450614409,0.785156840367817,0.137422543941945,1.01199999999999,0.701999999999998
"11439-7","extra_heavy",500,0.802,1.08178742185155,0.494708127571934,0.189197717002736,1.09077711341707,0.445736219751133,0.167505791923778,0.127975509011689,0.280285757116242,0.141179902713053,0.98756460702907,1.74937799703373,0.286908272669516,0.16615661512,0.996104126581373,0.12560134910473,0.923000000000002,0.703000000000003
"11439-8","extra_heavy",500,0.804,1.09107667015537,0.451976696126801,0.215713560285784,1.07032966767932,0.43939823595922,0.289419958618435,0.143959351167349,0.336945486425596,0.141689262098228,0.992095598402189,1.48280746779307,0.348935222879956,0.194715272835915,1.1151623125417,0.13775335644519,0.959000000000003,0.714000000000013
"11439-9","extra_heavy",500,0.842,1.00668910377639,0.51836183190928,0.175774844429517,0.815501342368295,1.28161432743338,0.0946992913276474,0.155512176813119,0.438142594451029,0.148252569444833,0.753830573312488,1.76139085230729,0.275544148909194,0.181207543294735,0.648611047833322,0.133404302201227,0.827000000000012,0.710000000000008
"11439-10","extra_heavy",500,0.82,1.13885893093803,0.507788784892304,0.0637635037421878,0.986886258306074,1.66705267215302,0.0489382877071232,0.149021696909272,0.622042806036565,0.148006848046131,0.953495319407994,2.33386616755161,0.214493735806361,0.188902249234659,1.09643342378848,0.133720707367382,0.824999999999989,0.710000000000008
"11439-11","extra_heavy",500,0.834,1.09860862154798,0.475813988441748,0.169279513533063,1.04794085319589,0.828404807597883,0.132197667405293,0.168743781445311,0.497063474845923,0.154962638557495,0.930686855591936,2.06923971115525,0.279984984123098,0.209380875101563,1.12919246834808,0.134656019251196,0.928000000000011,0.838999999999999
"11439-12","extra_heavy",500,0.834,1.17437257046081,0.418970259443778,0.0884164542395997,1.17797481151596,0.28098952545451,0.0400244406207055,0.130222714717786,0.205823702419078,0.169640693650872,1.09108143137667,1.09171122623809,0.200935298155942,0.187011955570213,0.844592503551854,0.12606507767191,0.989999999999995,0.709999999999994
"11439-13","extra_heavy",500,0.784,0.953729396459614,0.544364142922443,0.318578504971168,0.905554505305338,0.528321146333525,0.344929676687677,0.131549275618689,0.243796626577374,0.135375258448419,0.823689385154052,2.06368077196092,0.406974232268612,0.156681633514519,0.95934685521998,0.130391106141435,0.948999999999998,0.706999999999994
"11439-14","extra_heavy",500,0.824,1.0069604493857,0.588417070678592,0.255133291746895,1.07474932675258,0.176052699274904,0.236640801669835,0.115572914150781,0.129416391014267,0.172053077187298,0.907782094018831,1.71818919215134,0.386211968318542,0.175280381930266,0.997934633758912,0.131226621825039,1.128,0.709000000000003
"11439-15","extra_heavy",500,0.834,1.07593516236931,0.410997320619261,0.225983205701296,1.02452223277378,0.699523261427358,0.269645881746293,0.160285863432008,0.546124065741129,0.149219388092515,0.988658110727198,1.09230142339697,0.360767927858203,0.195606654163868,0.944370408474973,0.133232795449731,0.832999999999998,0.703000000000003
"11439-16","extra_heavy",500,0.798,0.931658370252588,0.640665445141858,0.271708792337646,0.935895365018551,0.874735223934712,0.0852765029354192,0.126798729838181,0.344559630542161,0.207658989654678,0.797917995012328,1.91574493343516,0.457394215569345,0.189622665123339,0.90960536682248,0.146600154017319,0.961000000000013,0.701999999999998
"11439-17","extra_heavy",500,0.808,0.927247427325565,0.462080524829893,0.377543586181679,0.854500545060702,1.23885261682985,0.402614641391637,0.149929792841415,0.740842095470967,0.144520134024121,0.819254100898071,1.54884592913044,0.505653116425691,0.172400618538987,0.943591431069348,0.13116163999856,0.781999999999996,0.707999999999998
"11439-18","extra_heavy",500,0.834,1.01460905454812,0.597022411979196,0.194107790771441,1.15043400379737,0.0463230883520218,0.255889454276308,0.100536712379795,0.0442253809900906,0.198149164716002,0.972990324550282,1.25136826069471,0.42155524521238,0.18035149946493,0.840280097531909,0.127200462423763,1.08,0.709000000000003
"11439-19","extra_heavy",500,0.85,1.05753344466341,0.412277858142866,0.299625861015214,0.947786959745544,0.359356934589663,0.209117327405939,0.131639769599483,0.146813202617037,0.165983418891081,0.8890250983491,1.17244093241781,0.450182964972016,0.182507557929345,0.632992391168328,0.137612021610658,1.093,0.712000000000003
"11439-20","extra_heavy",500,0.824,1.07207378260668,0.449997685691917,0.233138670591746,0.980743669410717,0.519764386750492,0.325716579529813,0.168938122990701,0.306111527508806,0.140330339791211,0.982390535255783,1.41809181353234,0.353723237454759,0.197118183540184,1.07459189367616,0.137256590114977,0.965000000000003,0.739999999999995
"11439-21","extra_heavy",500,0.818,1.1333533261492,0.372675627554627,0.245228749078117,1.06830940340693,0.271664687204821,-0.0403566011899629,0.111898066142913,0.0900798595074451,0.180569363079241,0.799016442890116,2.41109776581902,0.355154180702148,0.183554141880639,0.840666418564877,0.126977390572333,1.236,0.704000000000008
"11439-22","extra_heavy",500,0.846,1.03599168610034,0.451553815024022,0.378705325718427,1.21093792203868,-0.126365167277687,0.449654601863635,0.174924007518566,0.549732140311545,0.137122832879023,1.23860411156644,-0.281098836214291,0.448878222726138,0.193288711380775,0.872858290064686,0.135229922099071,0.825000000000003,0.698000000000008
"11439-23","extra_heavy",500,0.8,0.932915190459756,0.508764969862364,0.227216892290701,0.982292302725546,0.131569173248338,0.180437571953681,0.118681931909982,0.0878961117284948,0.172602687799517,0.951751774923725,0.638225009541179,0.34237833285617,0.177451742501272,0.711499152422984,0.130566858615223,1.21900000000001,0.706999999999994
"11439-24","extra_heavy",500,0.804,0.977751949790846,0.459562450853767,0.302628679238198,1.06102023466667,0.208730236215988,0.429115781652464,0.142971068420256,0.485116325997131,0.142298693917208,1.07560757917522,0.250577957164732,0.445418405410686,0.163926394707945,0.863774537882882,0.136812433677064,0.823000000000008,0.704999999999998
"11439-25","extra_heavy",500,0.82,1.02911281519567,0.42275547215886,0.291666795406346,1.10402308893227,0.143792266873141,0.307532279121911,0.105331631671665,0.249842497023404,0.217692532307212,0.918475819048902,1.1554796392005,0.403875129200905,0.168019510858842,0.762394079932553,0.127261948041995,0.923000000000016,0.707999999999998
"11439-26","extra_heavy",500,0.818,1.00027518313545,0.602562553213943,0.145096134668703,0.971943538426004,0.93915578896013,0.23676298755463,0.165532779797675,0.552318765835672,0.130898413634975,0.941017610150741,1.32076866457534,0.288490747325008,0.183621827928636,0.78406619462931,0.132159752015127,0.834000000000003,0.699000000000012
"11439-27","extra_heavy",500,0.816,1.082634295025,0.473964879713002,0.159360575731085,1.12046845926167,0.408619418621674,0.144362382533268,0.116909048289623,0.296259439205463,0.154570330114586,1.02733418147286,1.1171947363265,0.27160457264928,0.163395565244594,0.789600332694033,0.125525610435766,0.919000000000011,0.701000000000022
