"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",100,0.49,1.00763590542196,0.56199993714641,0.230746938052976,1.0756358231332,0.603224108262686,0.244480796868919,0.25533409743603,0.518670515091688,0.268688276233209,1.07998285578139,0.637273353232637,0.261427032640474,0.28062385685572,0.702070460183527,0.278355146058308,0.611,0.58
"11438-2","heavy",100,0.47,1.25450874047056,0.243024627664431,0.334794210654813,1.39761459393105,-0.24256852253402,0.429799674677147,0.288386728963311,0.557794055355903,0.323584187316516,1.37686960913267,-0.216108000540447,0.452251132446771,0.309189527665828,0.596011432470463,0.330576951444298,0.576,0.552
"11438-3","heavy",100,0.43,0.92318971004186,0.360400062379278,0.411293376094768,0.802999962744724,0.617825863569049,0.511264360762686,0.262053067922369,0.426863873304549,0.286284092404078,0.789197890339837,0.652639189841136,0.524737276491352,0.270134000082074,0.469125307538288,0.29063818352184,0.581,0.555
"11438-4","heavy",100,0.47,0.969581397941998,0.443991391309716,0.229714634888383,0.978174930702238,0.231050734805611,0.312129806034719,0.250478112841633,0.314142734089435,0.313820544138459,0.997248758022114,0.205660352335174,0.356398079254809,0.259654380457179,0.389466276264388,0.306484380762783,0.59,0.552
"11438-5","heavy",100,0.43,1.06025895833522,0.493793414672038,0.127573269872643,1.0467249667154,0.390258588007304,0.269477910066644,0.218869653551185,0.332633706452933,0.315467973070105,1.07584601700803,0.28994580156611,0.336067565873704,0.23888095720256,0.383414393070786,0.307017062508163,0.573,0.551
"11438-6","heavy",100,0.45,0.829593195680291,0.566510062286129,0.546282610015017,0.877382877586751,0.350304205656811,0.604471959345464,0.226888350106668,0.551191925727594,0.260596121880111,0.884901171401462,0.334588974852955,0.611666514126107,0.238749860269985,0.586319013790525,0.267611977267344,0.567,0.594999999999999
"11438-7","heavy",100,0.55,1.04134786031252,0.55792901845991,0.261201874354553,0.836598467996026,0.700479373311787,0.239110564522119,0.279372251445469,0.263287943132096,0.346213200319539,0.665948516220541,1.32132099630465,0.425813678947045,0.291942932415983,0.475068670844375,0.317663222110383,0.587999999999999,0.558999999999999
"11438-8","heavy",100,0.38,1.35091512570886,0.472465535547765,-0.304933711314263,1.38490223316194,0.280477209303558,-0.229565934926292,0.225048854330015,0.509951730152638,0.297511563223575,1.39701840126892,0.239858736770485,-0.208217590084154,0.238723339482121,0.585092330428935,0.297052932288,0.565999999999999,0.559000000000001
"11438-9","heavy",100,0.5,0.974499744330911,0.77220497173837,0.281189205714737,0.883363353757761,0.74330456148946,0.300612927810494,0.22869083366352,0.295679075919862,0.286181734010224,0.784022906950662,1.09153787301045,0.461703482130083,0.24210275559791,0.437647791480453,0.276748436552052,0.572000000000001,0.559000000000001
"11438-10","heavy",100,0.5,0.922989704878051,0.426129813044107,0.372198078130659,0.914448801235015,0.441254098352233,0.434805993120126,0.194796577405479,0.35917025113653,0.254080548988924,0.795381370456066,0.751959826560324,0.465277806763396,0.208238722326575,0.401380671332672,0.24500478309723,0.564,0.559000000000001
"11438-11","heavy",100,0.53,1.45427057933435,0.386076513567441,-0.1542741502813,1.42495574262479,0.404126057262302,-0.180225735198956,0.275054759332716,0.429096025690869,0.319941057711628,1.33740833478865,0.728680663218684,-0.138279653032007,0.300786986914657,0.607922903469288,0.31357144862834,0.622,0.559000000000001
"11438-12","heavy",100,0.49,0.903218195938511,0.370309445536771,0.251090631261048,0.903075627937336,0.385128758201615,0.277640684891537,0.273063034176118,0.520363735241465,0.276305106543873,0.887534397692656,0.473964122093674,0.285780104984602,0.274723860561716,0.625220946445905,0.27214462401619,0.564999999999998,0.559000000000001
"11438-13","heavy",100,0.52,1.14987820218634,0.530824782692848,0.200313892000497,1.18976748801379,0.542111586371512,0.240648999058299,0.225791827600027,0.533843460529187,0.265951650077338,1.14303085156103,0.72001527728078,0.27562059100227,0.247452144460391,0.679929269198242,0.264020689697452,0.567,0.550000000000001
"11438-14","heavy",100,0.45,0.830568175354474,0.454354047702865,0.477348331483513,0.833069953768037,0.51165114157168,0.446450194433687,0.230602614403059,0.409341427854473,0.266289172321124,0.732418522975343,0.999712425178778,0.504466286873427,0.26405972487697,0.6576920674947,0.262645564845632,0.576000000000001,0.548999999999999
"11438-15","heavy",100,0.48,0.72454374485814,0.738354218120566,0.459046085146473,0.689641190735325,0.833316027969028,0.696509380580693,0.282621357541425,0.665672610820824,0.31767062148432,0.652870290006062,0.962955943618343,0.724152401256157,0.304504074614763,0.761234276799816,0.311243071980056,0.571999999999999,0.548999999999999
"11438-16","heavy",100,0.49,0.926390707059016,0.358711791843364,0.318612990848565,0.957526654503435,0.315539959923412,0.333655317906349,0.287949678544353,0.547918021071125,0.288521729218844,0.935927409479188,0.424056447463172,0.321096617736562,0.28401268150911,0.622061615401522,0.277417287240963,0.572000000000003,0.595000000000002
"11438-17","heavy",100,0.52,0.903992283866899,0.332703407215625,0.301543887425875,0.785996291015625,0.65531629010722,0.364757147290362,0.276107716978397,0.606240304437603,0.298516275860481,0.776095183945952,0.751213526502663,0.363203858062993,0.282574521061492,0.6641725298442,0.297106053302617,0.576000000000001,0.701999999999998
"11438-18","heavy",100,0.51,1.01323911658152,0.610343809088699,0.383254739002439,0.769162989181769,1.32818726087772,0.364515682874663,0.293631805373557,0.519870935587427,0.345331713626046,0.73570890659284,1.49421349794112,0.486382298924825,0.318191341218265,0.658621132515329,0.338900806234918,0.564999999999998,0.558999999999997
"11438-19","heavy",100,0.46,1.02351249859657,0.626712322957045,0.212212925325349,0.902451824355997,0.836632434915766,0.223803402676888,0.220585071396863,0.331924877011235,0.263691564424536,0.871080554625253,0.943666980262882,0.293804447589845,0.23653952061213,0.398808072128941,0.263680161955,0.562999999999999,0.560000000000002
"11438-20","heavy",100,0.5,0.98873148625873,0.394870494744625,0.513472742500278,1.04206885243958,0.287615966365501,0.624173876475703,0.251948665529244,0.430741378731124,0.307244297083142,1.04207777985139,0.262107458681686,0.647815562472133,0.252225732173228,0.442087332766689,0.299408826619054,0.564999999999998,0.561
"11438-21","heavy",100,0.49,1.23028955797683,0.600054652752664,0.0706704373351657,1.01364292537192,1.01709265705549,0.192534180651346,0.239997633790836,0.403026001699416,0.287310352173837,0.999063423306778,1.06481754963274,0.226955789027603,0.2455201039252,0.41628982430224,0.281642239450709,0.558999999999997,0.559000000000005
"11438-22","heavy",100,0.42,0.735105805392306,0.634977022666815,0.403774054170237,0.700585514221014,0.605649951786881,0.553699249340889,0.252323646376954,0.432516041313586,0.31040980256382,0.696068014750476,0.660475243348657,0.560066914633014,0.261736144072615,0.475251313115426,0.318674085722881,0.564999999999998,0.558
"11438-23","heavy",100,0.48,1.10120791187074,0.376304347723005,0.242248300133649,0.978635873080676,0.542268632183859,0.237009857721728,0.235267474377548,0.284210593397773,0.293427489609736,0.925637427093948,0.779319852844888,0.301604784171694,0.25966944980116,0.471410938609212,0.282401860177727,0.586000000000006,0.597999999999999
"11438-24","heavy",100,0.54,1.00730323446243,0.589656480671195,0.177135398860431,1.03395559732047,0.321111719282745,0.370279511977593,0.22231773218632,0.315203806734467,0.309425342832832,1.02226662157233,0.372730197321243,0.427277869784369,0.234608421827102,0.403420012389353,0.287973048086327,0.585000000000001,0.548999999999999
"11438-25","heavy",100,0.36,0.7904916962729,0.572037731589881,0.43005238073991,0.680864683092262,1.43061317742631,0.428425374426815,0.260620732505355,0.91933868801926,0.262067890162316,0.667750215107315,1.47891920645515,0.431353083506798,0.264956440997362,0.942760579438693,0.259569813895479,0.564,0.548000000000002
"11438-26","heavy",100,0.47,1.16210796378603,0.33948018716578,0.0415956790470803,1.2106458076806,0.17360098313206,0.0752216017095785,0.213474674473235,0.367494952327888,0.265722025586672,1.20013100982469,0.213642625308456,0.103380679822818,0.224080310378177,0.557063513205631,0.257001655848468,0.570999999999998,0.548999999999999
"11438-27","heavy",100,0.45,0.782483557084579,0.548621516209856,0.371229774504377,0.812880889917756,0.582346965440645,0.405440604950422,0.24452121721889,0.285239931113783,0.298028586435525,0.6415082010841,0.987496780255681,0.509451032981042,0.273069368906881,0.425462213787271,0.296952083738311,0.581000000000003,0.548999999999999
"11438-28","heavy",100,0.49,0.971483662716358,0.542836866124496,0.154469853564369,0.963510267449607,0.492684828687764,0.159508566371214,0.250339389832946,0.355702511707575,0.286512679693812,0.901597543867268,0.883354221393908,0.161757019938667,0.276026847993953,0.614404005175113,0.283342725568891,0.575000000000003,0.557000000000002
