"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",2000,0.17,1.01127649448584,0.459157409727735,0.284497147771083,1.01192586990484,0.354521899716277,0.353011221583117,0.0471883989428375,0.0467040642621402,0.0646132672787925,1.00731700409728,0.364846034388696,0.356712137386765,0.0461167912754405,0.0492028577583526,0.0632971344603355,1.53300000000002,1.34700000000001
"11430-2","light",2000,0.1685,0.926172948858175,0.465527155936366,0.339634246686074,0.927562886619169,0.357623700892733,0.393908208330937,0.0479265996712799,0.0496807552775492,0.0644317600281008,0.917807374539018,0.382338972176022,0.400398022422662,0.0493452564522776,0.0542311442872734,0.0655435798193102,1.511,1.22399999999999
"11430-3","light",2000,0.157,1.01182175071953,0.583924025830448,0.186097135208845,1.02886102121441,0.403009191489977,0.279503841250896,0.050060223880995,0.0679383441645493,0.0674994087128522,1.02680505556754,0.412391124709776,0.282366154985078,0.0513215660630243,0.0749517734251008,0.0651275139029808,1.446,1.375
"11430-4","light",2000,0.1655,1.02597397304517,0.47900965542791,0.242122997549098,1.02569233492097,0.387959314867502,0.306933913966804,0.0501228666196656,0.0580901878565354,0.0633130524142386,1.02513022557652,0.388628345799613,0.307804970382617,0.0503101986585211,0.0580661645156148,0.0638993525269851,1.38300000000001,1.25500000000002
"11430-5","light",2000,0.178,0.991189062661429,0.541736275372047,0.171782760028114,0.982161949959692,0.423302166291495,0.26250606721906,0.0505899669512903,0.0527276531339761,0.0635443061328437,0.969078908719961,0.449024409557969,0.272722200090547,0.0506355817037749,0.0548115706280726,0.0649028383906324,1.46900000000002,1.21899999999999
"11430-6","light",2000,0.175,0.972865788731184,0.526400113699131,0.275352887939623,0.990749415401843,0.350608682891623,0.350971970853768,0.0520212588869336,0.0538125320406502,0.0687455599466856,0.988940781515099,0.359617651029129,0.350591222433484,0.0537858448224822,0.0544729257209665,0.0695385545302313,1.58000000000001,1.21899999999999
"11430-7","light",2000,0.186,0.925879156656115,0.503403834290125,0.333121768463527,0.944022308931874,0.336107987782695,0.4241679601313,0.049452279868866,0.05670895219767,0.0673965772177885,0.940168676826549,0.34303615434426,0.423062554264746,0.0497198150187355,0.0573720902843995,0.0668730711937929,1.607,1.24199999999999
"11430-8","light",2000,0.1615,1.00439644340225,0.502707388284104,0.243169405155303,0.995321872127061,0.439211571744509,0.30056824917185,0.0520629230556882,0.0534597083110487,0.0664735892729392,0.989639787945868,0.452538439311574,0.31160196577119,0.0533618609789598,0.0565080660206592,0.0684975003643349,1.44800000000001,1.21199999999999
"11430-9","light",2000,0.1655,1.00591255970222,0.431926361205948,0.306891403574393,1.00222402430676,0.35337326448317,0.371897342715167,0.0513687775250525,0.057015397400076,0.0678574061181564,1.0026239189898,0.355482938840551,0.370822056508834,0.0527899390382856,0.0581705502456667,0.0671216957181999,1.42099999999999,1.21599999999998
"11430-10","light",2000,0.1625,0.998881352304253,0.483442053140418,0.23911586315491,1.00552862674065,0.408074973493116,0.296646708056941,0.0515940932365901,0.0633294697798686,0.0658981786771247,1.00259987428182,0.405342010478523,0.305817840224114,0.050993989383791,0.0620562864726148,0.0652368859414278,1.36600000000001,1.24000000000001
